Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1596,5.653,1868.0,64.51,3001.0,97.73,0.0,0.0,0.0,5.653,3960.52,0.0,true
1597,5.985,1976.0,69.49,3015.0,99.61,0.0,0.0,0.0,5.985,4431.33,0.0,true
1598,6.185,2025.0,71.14,3010.0,98.07,0.0,0.0,0.0,6.185,4626.52,0.0,true
1599,5.66,1905.0,70.26,3014.0,98.21,0.0,0.0,0.0,5.66,4139.34,0.0,true
1600,5.49,1930.0,66.24,2983.0,96.09,0.0,0.0,0.0,5.49,3847.89,0.0,true
1601,5.822,1980.0,66.93,3006.0,97.18,0.0,0.0,0.0,5.822,4147.93,0.0,true
1602,6.023,1994.0,69.65,2979.0,95.67,0.0,0.0,0.0,6.023,4380.29,0.0,true
1603,5.727,1948.0,72.23,2981.0,95.89,0.0,0.0,0.0,5.727,4149.22,0.0,true
1604,5.6,1914.0,65.65,2991.0,97.36,0.0,0.0,0.0,5.6,4029.54,0.0,true
1605,5.8,1914.0,62.8,3015.0,98.85,0.0,0.0,0.0,5.8,4186.44,0.0,true
1606,6.327,1987.0,70.66,3007.0,99.78,0.0,0.0,0.0,6.327,4622.97,0.0,true
1607,5.777,1970.0,78.96,2981.0,95.76,0.0,0.0,0.0,5.777,4357.46,0.0,true
1608,5.853,1940.0,72.34,2992.0,97.38,0.004,714.0,0.73,5.857,4111.93,0.0,true
1609,5.649,1971.0,71.06,2994.0,94.47,0.0,0.0,0.0,5.649,4236.54,0.0,true
1610,6.191,1988.0,73.81,2997.0,98.16,0.0,0.0,0.0,6.191,4610.09,0.0,true
1611,6.031,1922.0,66.1,3004.0,99.27,0.004,714.0,0.93,6.035,4311.68,0.0,true
1612,5.516,1883.0,65.25,3006.0,97.31,0.0,0.0,0.0,5.516,3943.17,0.0,true
1613,5.731,1939.0,69.32,3007.0,96.71,0.0,709.0,0.43,5.731,4196.82,0.0,true
1614,6.455,2027.0,77.85,3004.0,99.86,0.0,709.0,0.22,6.455,4823.83,0.0,true
1615,5.677,1930.0,73.92,3021.0,95.65,0.0,0.0,0.0,5.677,4136.68,0.0,true
1616,5.725,1932.0,67.08,3022.0,99.85,0.0,0.0,0.0,5.725,4180.74,0.0,true
1617,5.668,1947.0,71.41,2998.0,96.33,0.0,0.0,0.0,5.668,4120.25,0.0,true
1618,6.224,2022.0,73.44,2994.0,98.94,0.0,712.0,0.32,6.224,4531.27,0.0,true
1619,5.64,1965.0,68.61,2970.0,94.32,0.0,0.0,0.0,5.64,4087.51,0.0,true
1620,5.623,1869.0,64.54,3017.0,98.17,0.002,709.0,0.43,5.625,3883.31,0.0,true
1621,5.575,1967.0,71.26,2986.0,96.15,0.0,0.0,0.0,5.575,3965.74,0.0,true
1622,6.287,2000.0,74.03,2990.0,98.36,0.0,0.0,0.0,6.287,4610.08,0.0,true
1623,5.961,1969.0,68.78,3006.0,98.14,0.001,709.0,0.21,5.961,4432.95,0.0,true
1624,5.582,1907.0,70.68,2989.0,96.92,0.0,712.0,0.32,5.582,3958.8,0.0,true
1625,5.693,1961.0,76.11,3005.0,96.13,0.0,0.0,0.0,5.693,4108.61,0.0,true
1626,6.268,2030.0,86.21,2982.0,97.21,0.003,712.0,0.63,6.271,4474.97,0.0,true
1627,6.35,2002.0,80.61,2998.0,98.77,0.001,708.0,0.44,6.351,4723.09,0.0,true
1628,5.359,1948.0,73.72,2969.0,92.75,0.0,0.0,0.0,5.359,4048.39,0.0,true
1629,5.712,1891.0,66.43,3009.0,98.57,0.0,0.0,0.0,5.712,3995.75,0.0,true
1630,5.964,1965.0,69.35,3003.0,98.15,0.0,0.0,0.0,5.964,4399.52,0.0,true
1631,6.172,1976.0,73.61,2994.0,97.48,0.0,0.0,0.0,6.172,4521.62,0.0,true
1632,6.053,1966.0,84.49,3004.0,98.37,0.0,0.0,0.0,6.053,4394.09,0.0,true
1633,5.497,1947.0,75.53,2977.0,94.27,0.001,711.0,0.53,5.498,3925.66,0.0,true
1634,5.913,1978.0,76.3,2981.0,96.2,0.0,0.0,0.0,5.913,4323.72,0.0,true
1635,6.346,2017.0,81.42,2982.0,97.49,0.0,0.0,0.0,6.346,4608.81,0.0,true
1636,6.133,1995.0,100.0,2955.0,94.54,0.002,712.0,0.63,6.135,4391.04,0.0,true
1637,5.781,1974.0,86.34,2975.0,95.13,0.0,712.0,0.32,5.781,4123.95,0.0,true
1638,5.969,1970.0,88.27,2979.0,96.53,0.002,708.0,0.22,5.971,4132.72,0.0,true
1639,6.73,2060.0,92.41,2999.0,98.67,0.0,0.0,0.0,6.73,4813.49,0.0,true
1640,5.956,1966.0,94.74,2987.0,96.29,0.0,0.0,0.0,5.956,4306.75,0.0,true
1641,5.668,1936.0,85.56,2967.0,93.51,0.001,708.0,0.44,5.669,4061.49,0.0,true
1642,5.831,1957.0,73.25,3006.0,98.3,0.0,709.0,0.22,5.831,4217.5,0.0,true
1643,6.064,2045.0,79.19,3005.0,96.78,0.0,0.0,0.0,6.064,4528.12,0.0,true
1644,6.134,1975.0,80.31,3003.0,96.6,0.002,712.0,0.62,6.136,4333.16,0.0,true
1645,5.594,1954.0,83.57,2974.0,94.4,0.002,708.0,0.22,5.596,4155.85,0.0,true
1646,5.675,1945.0,67.47,3013.0,98.72,0.0,0.0,0.0,5.675,4183.65,0.0,true
1647,6.313,2023.0,90.06,2978.0,96.49,0.0,0.0,0.0,6.313,4654.32,0.0,true
1648,6.421,1962.0,77.99,3006.0,99.93,0.0,0.0,0.0,6.421,4676.37,0.0,true
1649,5.603,1950.0,73.86,2971.0,95.44,0.0,0.0,0.0,5.603,4095.51,0.0,true
1650,5.909,1950.0,80.07,3002.0,98.35,0.0,0.0,0.0,5.909,4320.87,0.0,true
1651,5.736,1994.0,77.45,2966.0,95.16,0.0,0.0,0.0,5.736,4196.41,0.0,true
1652,6.58,2038.0,83.88,2995.0,98.82,0.0,0.0,0.0,6.58,4823.11,0.0,true
1653,6.142,2011.0,85.23,3002.0,98.59,0.0,0.0,0.0,6.142,4372.67,0.0,true
1654,5.913,1961.0,82.95,2991.0,97.06,0.0,0.0,0.0,5.913,4268.01,0.0,true
1655,5.551,1975.0,91.02,2950.0,91.35,0.0,0.0,0.0,5.551,4184.18,0.0,true
1656,6.283,1980.0,74.51,3009.0,99.65,0.0,712.0,0.31,6.283,4564.43,0.0,true
1657,6.185,2015.0,100.0,3001.0,94.62,0.0,0.0,0.0,6.185,4290.57,0.0,true
1658,5.803,2011.0,100.0,2990.0,94.3,0.0,0.0,0.0,5.803,4215.34,0.0,true
1659,5.744,1975.0,95.15,2981.0,92.96,0.0,0.0,0.0,5.744,4047.42,0.0,true
1660,6.301,2011.0,100.0,2977.0,95.08,0.001,708.0,0.22,6.302,4512.55,0.0,true
1661,6.459,2048.0,100.0,3010.0,98.14,0.0,712.0,0.32,6.459,4676.1,0.0,true
1662,5.959,1995.0,100.0,2923.0,90.81,0.0,0.0,0.0,5.959,4065.94,0.0,true
1663,6.348,2043.0,100.0,3017.0,97.08,0.002,713.0,0.31,6.35,4194.11,0.0,true
1664,6.242,2028.0,99.85,3002.0,96.74,0.003,711.0,0.53,6.244,4345.88,0.0,true
1665,6.386,2040.0,84.57,2984.0,97.07,0.0,0.0,0.0,6.386,4757.85,0.0,true
1666,5.798,1958.0,72.56,3003.0,96.3,0.0,0.0,0.0,5.798,4241.52,0.0,true
1667,5.291,1938.0,71.15,2973.0,93.07,0.001,708.0,0.22,5.292,3860.13,0.0,true
1668,5.844,1984.0,79.43,3001.0,96.25,0.0,0.0,0.0,5.844,4074.9,0.0,true
1669,6.15,2003.0,73.75,2995.0,98.32,0.0,0.0,0.0,6.15,4488.63,0.0,true
1670,6.208,2013.0,90.36,2976.0,95.78,0.0,0.0,0.0,6.208,4554.12,0.0,true
1671,5.93,1954.0,100.0,2949.0,93.23,0.0,0.0,0.0,5.93,4018.75,0.0,true
1672,6.031,1990.0,100.0,2973.0,95.28,0.0,0.0,0.0,6.031,4226.79,0.0,true
1673,5.99,2008.0,100.0,3008.0,94.59,0.0,0.0,0.0,5.99,4150.46,0.0,true
1674,6.689,2038.0,100.0,2993.0,96.01,0.0,708.0,0.22,6.689,4905.95,0.0,true
1675,5.699,2009.0,90.15,2982.0,93.45,0.0,0.0,0.0,5.699,4162.46,0.0,true
1676,5.979,1974.0,100.0,2973.0,94.75,0.0,0.0,0.0,5.979,4167.55,0.0,true
1677,6.215,2001.0,100.0,2964.0,96.1,0.001,708.0,0.22,6.216,4441.2,0.0,true
1678,6.445,1983.0,97.1,2999.0,97.75,0.0,0.0,0.0,6.445,4525.24,0.0,true
1679,5.885,1930.0,72.0,2993.0,96.49,0.0,0.0,0.0,5.885,4203.09,0.0,true
1680,5.433,1892.0,65.63,2989.0,95.51,0.0,0.0,0.0,5.433,3817.2,0.0,true
1681,5.677,1986.0,79.06,2978.0,94.17,0.003,710.0,0.53,5.68,4173.71,0.0,true
1682,5.878,1984.0,74.84,2988.0,95.54,0.0,708.0,0.22,5.878,4280.76,0.0,true
1683,6.255,2003.0,76.67,3004.0,98.14,0.0,0.0,0.0,6.255,4793.69,0.0,true
1684,5.447,1963.0,69.7,2957.0,93.48,0.0,0.0,0.0,5.447,3946.28,0.0,true
1685,5.628,1931.0,66.47,2992.0,96.92,0.002,711.0,0.53,5.63,3852.36,0.0,true
1686,5.877,1967.0,69.3,2974.0,96.52,0.0,0.0,0.0,5.877,4286.93,0.0,true
1687,6.185,2013.0,78.87,3005.0,96.46,0.0,0.0,0.0,6.185,4719.11,0.0,true
1688,5.642,1948.0,70.24,2987.0,96.17,0.0,0.0,0.0,5.642,4083.85,0.0,true
1689,5.572,1945.0,70.69,3005.0,96.78,0.0,709.0,0.22,5.572,4030.57,0.0,true
1690,5.701,1960.0,70.2,3016.0,98.22,0.0,0.0,0.0,5.701,4217.53,0.0,true
1691,6.322,2012.0,70.58,3005.0,99.75,0.0,0.0,0.0,6.322,4575.88,0.0,true
1692,6.224,2009.0,79.24,3000.0,98.54,0.002,712.0,0.63,6.226,4665.08,0.0,true
1693,5.56,1895.0,61.83,3011.0,98.55,0.0,0.0,0.0,5.56,3881.01,0.0,true
1694,5.505,1949.0,73.93,2993.0,94.84,0.0,0.0,0.0,5.505,3907.65,0.0,true
1695,5.961,1967.0,70.02,2993.0,97.79,0.0,0.0,0.0,5.961,4315.63,0.0,true
1696,6.264,2031.0,75.94,3000.0,98.26,0.0,711.0,0.53,6.264,4674.12,0.0,true
1697,6.06,2023.0,80.65,2984.0,96.86,0.0,0.0,0.0,6.06,4616.52,0.0,true
1698,5.544,1923.0,79.72,2994.0,96.25,0.0,708.0,0.22,5.544,3759.38,0.0,true
1699,5.573,1900.0,66.71,3021.0,98.22,0.0,0.0,0.0,5.573,3806.76,0.0,true
1700,6.266,2036.0,81.12,3009.0,99.08,0.0,711.0,0.32,6.266,4661.45,0.0,true
1701,6.562,2027.0,85.51,3005.0,99.02,0.004,712.0,0.63,6.566,4843.03,0.0,true
1702,5.841,1949.0,74.0,2994.0,97.7,0.0,0.0,0.0,5.841,4181.22,0.0,true
1703,5.768,1951.0,79.66,2994.0,95.48,0.0,0.0,0.0,5.768,4040.7,0.0,true
1704,5.751,1937.0,72.1,2986.0,96.75,0.0,0.0,0.0,5.751,4233.18,0.0,true
1705,6.609,2061.0,84.62,3000.0,99.83,0.0,0.0,0.0,6.609,4926.17,0.0,true
1706,5.875,1984.0,75.73,2981.0,95.72,0.0,0.0,0.0,5.875,4420.3,0.0,true
1707,5.713,1959.0,73.09,3002.0,97.12,0.0,0.0,0.0,5.713,4062.15,0.0,true
1708,5.622,1962.0,77.21,2968.0,94.39,0.0,0.0,0.0,5.622,4190.48,0.0,true
1709,5.864,1962.0,80.78,2969.0,95.63,0.0,0.0,0.0,5.864,4408.4,0.0,true
1710,6.475,2011.0,74.76,3005.0,99.95,0.002,712.0,0.63,6.477,4754.65,0.0,true
1711,6.157,1967.0,77.48,2988.0,97.61,0.0,0.0,0.0,6.157,4554.15,0.0,true
1712,5.534,1879.0,63.06,3007.0,97.21,0.0,0.0,0.0,5.534,3791.48,0.0,true
1713,5.441,1924.0,71.49,2967.0,93.97,0.0,0.0,0.0,5.441,3922.56,0.0,true
1714,6.123,2027.0,73.9,3004.0,97.79,0.0,0.0,0.0,6.123,4497.8,0.0,true
1715,6.475,2016.0,78.03,3006.0,99.53,0.0,0.0,0.0,6.475,4866.16,0.0,true
1716,5.852,1941.0,72.62,2994.0,97.48,0.0,0.0,0.0,5.852,4279.15,0.0,true
1717,5.406,1887.0,66.14,3021.0,97.78,0.0,0.0,0.0,5.406,3794.02,0.0,true
1718,5.695,1920.0,67.95,2995.0,97.32,0.0,0.0,0.0,5.695,4080.93,0.0,true
1719,6.323,2045.0,76.01,3010.0,99.4,0.0,0.0,0.0,6.323,4644.57,0.0,true
1720,6.104,1980.0,72.37,2997.0,97.8,0.002,712.0,0.32,6.106,4482.91,0.0,true
1721,5.76,1922.0,72.86,2971.0,95.52,0.0,0.0,0.0,5.76,4243.49,0.0,true
1722,5.635,1946.0,78.07,2972.0,94.86,0.0,0.0,0.0,5.635,4236.96,0.0,true
1723,6.168,2029.0,85.65,3004.0,98.68,0.0,0.0,0.0,6.168,4427.76,0.0,true
1724,6.39,2002.0,78.48,3006.0,99.58,0.002,712.0,0.63,6.392,4677.62,0.0,true
1725,5.976,1971.0,75.17,2994.0,97.86,0.0,0.0,0.0,5.976,4425.9,0.0,true
1726,5.876,1931.0,66.47,3002.0,97.86,0.002,708.0,0.22,5.878,4033.47,0.0,true
1727,5.49,1926.0,71.39,3004.0,95.73,0.0,0.0,0.0,5.49,4026.06,0.0,true
1728,6.217,2022.0,84.01,3000.0,97.34,0.001,712.0,0.31,6.218,4501.58,0.0,true
1729,6.397,2002.0,77.21,2993.0,98.86,0.0,709.0,0.22,6.397,4785.35,0.0,true
1730,5.85,1942.0,72.56,3001.0,97.21,0.0,0.0,0.0,5.85,4272.78,0.0,true
1731,5.698,1913.0,69.79,2996.0,97.2,0.0,0.0,0.0,5.698,4100.35,0.0,true
1732,5.952,2035.0,91.36,2992.0,96.11,0.0,712.0,0.32,5.952,4328.29,0.0,true
1733,6.197,2008.0,75.09,2973.0,96.48,0.0,709.0,0.22,6.197,4574.32,0.0,true
1734,6.209,2006.0,78.54,3006.0,98.71,0.0,707.0,0.22,6.209,4664.82,0.0,true
1735,5.536,1969.0,70.52,2980.0,94.96,0.0,0.0,0.0,5.536,4117.99,0.0,true
1736,5.612,1986.0,79.06,2993.0,94.22,0.0,0.0,0.0,5.612,4201.07,0.0,true
1737,5.799,2022.0,78.39,2969.0,94.27,0.0,0.0,0.0,5.799,4392.04,0.0,true
1738,6.355,2023.0,80.84,3000.0,98.82,0.0,0.0,0.0,6.355,4775.71,0.0,true
1739,6.007,1994.0,85.62,2982.0,96.05,0.0,712.0,0.32,6.007,4373.33,0.0,true
1740,5.811,1977.0,84.27,2976.0,94.97,0.0,0.0,0.0,5.811,4210.37,0.0,true
1741,5.561,1988.0,79.87,2966.0,93.03,0.0,0.0,0.0,5.561,4069.64,0.0,true
1742,6.36,2049.0,99.08,2953.0,94.37,0.0,0.0,0.0,6.36,4340.43,0.0,true
1743,6.772,2055.0,93.34,3001.0,98.97,0.003,712.0,0.31,6.775,4974.82,0.0,true
1744,5.964,1952.0,70.7,3019.0,99.39,0.0,0.0,0.0,5.964,4203.44,0.0,true
1745,5.801,1896.0,69.4,2997.0,97.64,0.0,0.0,0.0,5.801,4074.59,0.0,true
1746,5.871,1920.0,66.37,3009.0,98.66,0.0,0.0,0.0,5.871,4215.32,0.0,true
1747,6.299,2008.0,82.99,3002.0,98.21,0.0,0.0,0.0,6.299,4423.6,0.0,true
1748,6.485,2052.0,86.18,3004.0,98.06,0.0,0.0,0.0,6.485,5117.73,0.0,true
1749,5.987,1978.0,77.75,3002.0,96.77,0.0,0.0,0.0,5.987,4259.53,0.0,true
1750,5.687,1893.0,66.26,3012.0,98.46,0.0,0.0,0.0,5.687,4034.74,0.0,true
1751,5.826,1938.0,73.14,3001.0,97.33,0.002,712.0,0.63,5.828,4194.99,0.0,true
1752,6.187,2007.0,78.92,2994.0,98.36,0.0,0.0,0.0,6.187,4535.12,0.0,true
1753,6.469,2030.0,82.19,2988.0,98.6,0.001,714.0,0.42,6.47,4968.93,0.0,true
1754,5.883,1984.0,73.45,3021.0,99.29,0.0,0.0,0.0,5.883,4192.49,0.0,true
1755,5.889,1957.0,82.85,2990.0,97.08,0.004,711.0,0.53,5.893,4092.86,0.0,true
1756,6.007,1986.0,82.35,3006.0,97.83,0.0,0.0,0.0,6.007,4324.16,0.0,true
1757,6.357,2004.0,79.84,2991.0,98.71,0.0,715.0,0.51,6.357,4691.1,0.0,true
1758,6.278,1976.0,72.89,2992.0,98.76,0.0,0.0,0.0,6.278,4670.22,0.0,true
1759,5.83,1919.0,67.18,3013.0,98.98,0.002,712.0,0.31,5.832,4093.72,0.0,true
1760,5.573,1936.0,75.06,2993.0,95.98,0.0,0.0,0.0,5.573,3985.24,0.0,true
1761,5.921,1951.0,68.55,3015.0,98.75,0.0,0.0,0.0,5.921,4210.7,0.0,true
1762,6.31,2019.0,76.93,2991.0,97.77,0.0,0.0,0.0,6.31,4628.43,0.0,true
1763,6.198,1995.0,73.58,2999.0,96.68,0.0,0.0,0.0,6.198,4555.31,0.0,true
1764,5.527,1936.0,68.61,2989.0,96.07,0.002,713.0,0.31,5.529,3785.51,0.0,true
1765,5.783,1915.0,71.38,3021.0,99.02,0.0,0.0,0.0,5.783,4106.15,0.0,true
1766,6.382,2008.0,80.32,3003.0,99.93,0.0,0.0,0.0,6.382,4652.2,0.0,true
1767,6.519,2058.0,83.15,3005.0,99.53,0.0,0.0,0.0,6.519,4967.99,0.0,true
1768,6.119,1998.0,76.79,2999.0,98.14,0.0,0.0,0.0,6.119,4644.16,0.0,true
1769,5.782,1932.0,72.26,3000.0,97.25,0.0,0.0,0.0,5.782,3959.65,0.0,true
1770,5.498,1949.0,85.1,3005.0,94.0,0.0,0.0,0.0,5.498,3859.14,0.0,true
1771,5.86,1953.0,67.91,3016.0,98.85,0.0,0.0,0.0,5.86,4200.82,0.0,true
1772,6.527,2013.0,82.51,3005.0,99.76,0.0,0.0,0.0,6.527,4923.01,0.0,true
1773,6.389,2005.0,88.3,3001.0,98.66,0.0,0.0,0.0,6.389,4536.53,0.0,true
1774,5.461,1913.0,73.57,2962.0,93.14,0.0,0.0,0.0,5.461,3796.58,0.0,true
1775,5.707,1938.0,78.56,2999.0,95.83,0.0,0.0,0.0,5.707,4070.23,0.0,true
1776,5.987,2000.0,84.76,2988.0,96.61,0.0,0.0,0.0,5.987,4308.15,0.0,true
1777,6.846,2038.0,97.63,3002.0,99.61,0.003,715.0,0.51,6.849,4800.12,0.0,true
1778,6.459,2030.0,100.0,2986.0,96.92,0.0,0.0,0.0,6.459,4565.08,0.0,true
1779,5.533,1949.0,89.13,2940.0,92.32,0.001,708.0,0.22,5.534,3910.12,0.0,true
1780,5.738,1914.0,73.91,2992.0,96.91,0.002,712.0,0.63,5.74,4207.08,0.0,true
1781,6.133,1999.0,91.13,3010.0,98.29,0.0,0.0,0.0,6.133,4463.28,0.0,true
1782,6.45,2035.0,76.24,3003.0,99.93,0.002,708.0,0.44,6.452,4788.44,0.0,true
1783,6.142,2018.0,89.87,2993.0,95.58,0.0,709.0,0.22,6.142,4607.13,0.0,true
1784,5.539,1918.0,70.11,2981.0,95.19,0.0,0.0,0.0,5.539,3919.64,0.0,true
1785,5.593,1945.0,80.84,2991.0,95.49,0.0,0.0,0.0,5.593,3980.97,0.0,true
1786,5.796,2007.0,91.9,2972.0,94.28,0.0,0.0,0.0,5.796,3977.98,0.0,true
1787,5.033,1794.0,57.36,2657.0,84.03,0.0,708.0,0.44,5.033,3118.54,0.0,true
1788,0.2,1123.0,51.64,682.0,6.51,0.0,709.0,0.42,0.2,115.93,0.0,true
1789,0.134,1117.0,72.54,610.0,1.35,0.004,706.0,1.19,0.138,2.22,0.0,true
1790,0.08,1055.0,38.53,609.0,1.52,0.0,707.0,0.43,0.08,1.82,0.0,true
1791,0.078,1058.0,35.46,613.0,1.64,0.0,0.0,0.0,0.078,1.48,0.0,true
1792,0.049,1058.0,24.1,614.0,1.28,0.0,0.0,0.0,0.049,1.71,0.0,true
1793,0.045,1050.0,18.77,615.0,1.84,0.0,0.0,0.0,0.045,3.44,0.0,true
1794,0.04,1049.0,17.61,636.0,1.09,0.0,0.0,0.0,0.04,2.05,0.0,true
1795,0.046,1056.0,24.82,617.0,1.46,0.0,0.0,0.0,0.046,1.97,0.0,true
1796,0.039,1036.0,15.5,616.0,2.05,0.0,0.0,0.0,0.039,1.78,0.0,true
1797,0.103,1001.0,81.58,609.0,1.33,0.0,0.0,0.0,0.103,1.9,0.0,true
1798,0.144,1051.0,100.0,609.0,1.4,0.001,709.0,0.32,0.145,1.78,0.0,true
1799,0.148,1059.0,100.0,610.0,1.4,0.0,0.0,0.0,0.148,1.92,0.0,true
