Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1596,4.954,1885.0,66.46,2988.0,93.28,0.0,0.0,0.0,4.954,3495.96,0.0,true
1597,6.04,1945.0,76.98,3002.0,98.31,0.0,0.0,0.0,6.04,4016.63,0.0,true
1598,6.423,2033.0,71.95,3000.0,98.52,0.0,0.0,0.0,6.423,4611.41,0.0,true
1599,5.761,1962.0,74.56,2992.0,96.52,0.0,0.0,0.0,5.761,4202.92,0.0,true
1600,5.16,1912.0,67.18,2966.0,93.49,0.0,709.0,0.22,5.16,3676.53,0.0,true
1601,5.778,1899.0,66.68,3014.0,98.14,0.0,708.0,0.22,5.778,4077.91,0.0,true
1602,6.468,2056.0,73.64,3007.0,99.94,0.0,708.0,0.22,6.468,4722.12,0.0,true
1603,5.835,1935.0,72.63,3004.0,98.05,0.0,0.0,0.0,5.835,4229.27,0.0,true
1604,5.198,1929.0,70.54,2974.0,92.09,0.0,0.0,0.0,5.198,3681.88,0.0,true
1605,5.661,1916.0,61.32,3024.0,99.86,0.0,0.0,0.0,5.661,3820.17,0.0,true
1606,6.322,2035.0,81.58,2999.0,97.57,0.0,712.0,0.32,6.322,4462.83,0.0,true
1607,5.651,1948.0,71.85,2980.0,95.23,0.001,712.0,0.53,5.652,3956.21,0.0,true
1608,5.536,1936.0,65.72,2989.0,97.59,0.0,0.0,0.0,5.536,3915.22,0.0,true
1609,5.357,1937.0,67.69,2952.0,93.78,0.0,0.0,0.0,5.357,3881.55,0.0,true
1610,6.594,2061.0,98.86,2998.0,97.23,0.0,0.0,0.0,6.594,4557.22,0.0,true
1611,5.762,1924.0,75.99,2966.0,94.71,0.0,0.0,0.0,5.762,4182.12,0.0,true
1612,5.197,1853.0,62.79,2984.0,93.35,0.0,709.0,0.22,5.197,3737.92,0.0,true
1613,5.088,1950.0,67.93,2960.0,91.69,0.0,0.0,0.0,5.088,3756.35,0.0,true
1614,6.446,2044.0,68.61,3003.0,99.59,0.0,0.0,0.0,6.446,4546.26,0.0,true
1615,5.867,1959.0,73.54,2990.0,95.95,0.0,0.0,0.0,5.867,4278.33,0.0,true
1616,5.348,1909.0,64.08,2949.0,94.07,0.0,0.0,0.0,5.348,3736.68,0.0,true
1617,5.342,1837.0,60.37,2990.0,95.29,0.0,0.0,0.0,5.342,3679.38,0.0,true
1618,6.135,2010.0,71.38,2993.0,98.63,0.0,0.0,0.0,6.135,4355.22,0.0,true
1619,6.195,1973.0,71.51,2991.0,97.98,0.0,0.0,0.0,6.195,4559.62,0.0,true
1620,5.129,1899.0,68.02,2984.0,93.14,0.0,0.0,0.0,5.129,3663.29,0.0,true
1621,5.483,1923.0,69.59,2995.0,96.78,0.0,0.0,0.0,5.483,3896.65,0.0,true
1622,6.228,2022.0,73.03,3002.0,98.75,0.0,0.0,0.0,6.228,4516.29,0.0,true
1623,6.207,1997.0,74.56,3001.0,98.55,0.0,0.0,0.0,6.207,4661.73,0.0,true
1624,5.471,1873.0,65.83,2987.0,96.0,0.0,0.0,0.0,5.471,3859.31,0.0,true
1625,5.389,1932.0,65.99,2991.0,95.72,0.0,0.0,0.0,5.389,3835.54,0.0,true
1626,5.902,1974.0,69.12,2992.0,97.76,0.0,0.0,0.0,5.902,4305.3,0.0,true
1627,6.054,1990.0,68.55,2977.0,96.31,0.0,0.0,0.0,6.054,4299.7,0.0,true
1628,5.706,1912.0,65.16,3019.0,98.1,0.0,0.0,0.0,5.706,4108.49,0.0,true
1629,5.555,1901.0,66.92,3011.0,98.02,0.0,0.0,0.0,5.555,4107.3,0.0,true
1630,5.406,1917.0,69.88,2986.0,93.93,0.0,0.0,0.0,5.406,3919.33,0.0,true
1631,6.477,2039.0,72.74,3004.0,99.31,0.0,0.0,0.0,6.477,4691.92,0.0,true
1632,5.638,1925.0,67.53,2999.0,95.39,0.0,0.0,0.0,5.638,3978.16,0.0,true
1633,5.193,1931.0,69.63,3007.0,94.99,0.0,0.0,0.0,5.193,3713.34,0.0,true
1634,5.518,1906.0,65.59,2992.0,96.12,0.0,0.0,0.0,5.518,3972.81,0.0,true
1635,6.412,2042.0,82.66,3008.0,98.05,0.0,0.0,0.0,6.412,4669.77,0.0,true
1636,5.899,1982.0,72.58,2979.0,95.62,0.0,0.0,0.0,5.899,4328.59,0.0,true
1637,5.418,1895.0,65.54,3010.0,95.67,0.0,0.0,0.0,5.418,3876.33,0.0,true
1638,5.542,1935.0,67.69,2994.0,96.89,0.0,0.0,0.0,5.542,3986.8,0.0,true
1639,6.292,2025.0,72.86,3009.0,99.73,0.0,0.0,0.0,6.292,4627.92,0.0,true
1640,5.947,1950.0,67.9,2983.0,97.32,0.0,0.0,0.0,5.947,4245.03,0.0,true
1641,5.507,1909.0,68.06,3007.0,96.42,0.0,0.0,0.0,5.507,3949.06,0.0,true
1642,5.483,1912.0,70.09,3003.0,96.18,0.0,0.0,0.0,5.483,4090.75,0.0,true
1643,5.922,1984.0,68.14,3010.0,98.2,0.0,0.0,0.0,5.922,4274.86,0.0,true
1644,6.181,2002.0,72.09,3003.0,98.8,0.0,0.0,0.0,6.181,4493.43,0.0,true
1645,5.635,1915.0,65.47,2988.0,96.17,0.0,0.0,0.0,5.635,3986.51,0.0,true
1646,5.57,1919.0,66.18,2998.0,97.65,0.0,0.0,0.0,5.57,4019.48,0.0,true
1647,5.808,1951.0,67.26,3010.0,97.28,0.0,0.0,0.0,5.808,4221.1,0.0,true
1648,6.887,2055.0,79.47,2998.0,100.0,0.0,0.0,0.0,6.887,4810.12,0.0,true
1649,5.351,1954.0,71.24,2985.0,92.89,0.0,0.0,0.0,5.351,3949.8,0.0,true
1650,5.615,1849.0,63.8,3028.0,99.63,0.0,0.0,0.0,5.615,3869.44,0.0,true
1651,5.634,1970.0,65.28,2986.0,96.56,0.0,0.0,0.0,5.634,4044.66,0.0,true
1652,6.45,2035.0,76.57,3007.0,99.54,0.0,0.0,0.0,6.45,4724.18,0.0,true
1653,5.709,1968.0,71.42,2982.0,95.16,0.0,0.0,0.0,5.709,4093.53,0.0,true
1654,5.451,1950.0,68.3,2993.0,95.37,0.0,0.0,0.0,5.451,3879.36,0.0,true
1655,5.509,1885.0,67.28,2997.0,96.23,0.0,0.0,0.0,5.509,3911.04,0.0,true
1656,6.298,2005.0,69.85,3004.0,99.98,0.0,0.0,0.0,6.298,4630.32,0.0,true
1657,6.389,2008.0,76.73,2989.0,98.03,0.0,0.0,0.0,6.389,4603.25,0.0,true
1658,5.349,1913.0,66.65,3003.0,95.09,0.0,0.0,0.0,5.349,3845.72,0.0,true
1659,5.402,1850.0,63.49,3009.0,96.59,0.0,0.0,0.0,5.402,3786.36,0.0,true
1660,5.872,1956.0,64.72,2998.0,98.54,0.0,0.0,0.0,5.872,4188.57,0.0,true
1661,6.598,2053.0,76.32,2991.0,98.95,0.0,711.0,0.53,6.598,4937.03,0.0,true
1662,5.357,1887.0,65.62,3019.0,96.48,0.0,0.0,0.0,5.357,3639.69,0.0,true
1663,5.254,1923.0,67.63,2996.0,94.74,0.0,0.0,0.0,5.254,3701.14,0.0,true
1664,5.581,1913.0,65.5,3004.0,96.96,0.0,0.0,0.0,5.581,3837.73,0.0,true
1665,6.364,2030.0,80.04,3010.0,98.98,0.002,716.0,0.61,6.366,4652.11,0.0,true
1666,5.717,1974.0,74.42,2992.0,95.1,0.0,0.0,0.0,5.717,4154.96,0.0,true
1667,4.959,1944.0,69.47,2948.0,89.74,0.0,0.0,0.0,4.959,3645.48,0.0,true
1668,5.399,1912.0,66.4,2992.0,94.63,0.0,0.0,0.0,5.399,3763.03,0.0,true
1669,5.889,2016.0,73.68,3001.0,97.63,0.0,0.0,0.0,5.889,4350.82,0.0,true
1670,6.553,2041.0,81.43,3004.0,98.65,0.0,0.0,0.0,6.553,4931.35,0.0,true
1671,5.468,1943.0,71.48,3013.0,96.13,0.0,0.0,0.0,5.468,3833.95,0.0,true
1672,5.49,1866.0,63.32,3027.0,98.53,0.0,0.0,0.0,5.49,3844.76,0.0,true
1673,5.672,1932.0,64.76,2988.0,97.61,0.0,0.0,0.0,5.672,3879.07,0.0,true
1674,6.481,2039.0,69.47,3004.0,99.55,0.0,0.0,0.0,6.481,4675.42,0.0,true
1675,6.008,1998.0,75.39,2990.0,97.27,0.0,0.0,0.0,6.008,4435.93,0.0,true
1676,5.235,1899.0,66.29,3011.0,96.05,0.0,0.0,0.0,5.235,3641.43,0.0,true
1677,5.228,1872.0,63.78,2963.0,92.76,0.0,0.0,0.0,5.228,3739.93,0.0,true
1678,6.132,2031.0,73.71,2983.0,97.71,0.0,0.0,0.0,6.132,4555.18,0.0,true
1679,6.434,2012.0,75.95,3010.0,98.56,0.003,714.0,0.41,6.437,4726.79,0.0,true
1680,5.468,1885.0,69.38,3021.0,97.33,0.0,0.0,0.0,5.468,3875.17,0.0,true
1681,5.261,1891.0,66.07,2994.0,94.66,0.0,0.0,0.0,5.261,3784.25,0.0,true
1682,5.295,1891.0,65.87,2976.0,93.51,0.0,0.0,0.0,5.295,3771.33,0.0,true
1683,6.37,2025.0,67.09,2987.0,98.05,0.0,0.0,0.0,6.37,4508.06,0.0,true
1684,5.744,1956.0,71.88,3001.0,95.26,0.0,0.0,0.0,5.744,4114.53,0.0,true
1685,5.481,1846.0,60.27,3016.0,98.03,0.0,0.0,0.0,5.481,3582.67,0.0,true
1686,5.329,1897.0,68.95,2992.0,95.53,0.0,0.0,0.0,5.329,3870.56,0.0,true
1687,5.742,1976.0,68.56,3003.0,97.07,0.0,0.0,0.0,5.742,4255.12,0.0,true
1688,6.163,1988.0,74.21,3012.0,97.23,0.0,0.0,0.0,6.163,4561.86,0.0,true
1689,5.777,1941.0,69.26,2992.0,97.23,0.0,0.0,0.0,5.777,4144.27,0.0,true
1690,5.344,1870.0,61.68,3003.0,96.43,0.0,0.0,0.0,5.344,3626.12,0.0,true
1691,5.447,1877.0,65.21,2981.0,95.89,0.0,0.0,0.0,5.447,3841.24,0.0,true
1692,6.329,2043.0,77.07,3008.0,98.9,0.0,0.0,0.0,6.329,4478.35,0.0,true
1693,5.941,1957.0,75.19,2978.0,95.29,0.0,0.0,0.0,5.941,4450.24,0.0,true
1694,5.204,1942.0,75.63,3010.0,92.35,0.0,0.0,0.0,5.204,3749.36,0.0,true
1695,5.444,1885.0,61.99,3003.0,97.02,0.0,0.0,0.0,5.444,3758.26,0.0,true
1696,5.723,1915.0,66.1,2983.0,97.53,0.0,0.0,0.0,5.723,4164.31,0.0,true
1697,6.413,2040.0,76.06,3010.0,98.97,0.0,0.0,0.0,6.413,4606.49,0.0,true
1698,5.707,1948.0,68.48,2980.0,94.92,0.0,0.0,0.0,5.707,4068.56,0.0,true
1699,5.314,1896.0,67.63,3027.0,97.99,0.0,0.0,0.0,5.314,3700.77,0.0,true
1700,5.457,1945.0,67.24,3008.0,96.39,0.0,0.0,0.0,5.457,3949.46,0.0,true
1701,6.261,2039.0,75.66,2993.0,97.83,0.0,0.0,0.0,6.261,4616.68,0.0,true
1702,6.129,2005.0,71.61,2996.0,97.54,0.0,0.0,0.0,6.129,4521.29,0.0,true
1703,5.756,1892.0,62.31,3004.0,97.42,0.0,0.0,0.0,5.756,3933.05,0.0,true
1704,5.152,1895.0,68.59,2971.0,92.99,0.0,0.0,0.0,5.152,3741.53,0.0,true
1705,5.61,1928.0,63.54,2993.0,96.65,0.0,0.0,0.0,5.61,3924.14,0.0,true
1706,6.254,2047.0,74.43,3010.0,98.7,0.0,0.0,0.0,6.254,4545.99,0.0,true
1707,6.216,1962.0,72.71,3011.0,99.85,0.0,0.0,0.0,6.216,4626.4,0.0,true
1708,5.445,1897.0,69.89,2963.0,94.13,0.0,0.0,0.0,5.445,3982.98,0.0,true
1709,5.614,1899.0,65.61,3006.0,97.19,0.0,0.0,0.0,5.614,3951.4,0.0,true
1710,5.888,1983.0,70.93,3003.0,98.07,0.0,0.0,0.0,5.888,4320.56,0.0,true
1711,6.207,1998.0,72.14,2998.0,97.71,0.0,0.0,0.0,6.207,4628.84,0.0,true
1712,5.809,1977.0,75.98,3006.0,96.46,0.0,0.0,0.0,5.809,4326.5,0.0,true
1713,5.52,1883.0,65.43,2996.0,96.93,0.0,0.0,0.0,5.52,3887.49,0.0,true
1714,5.443,1960.0,71.66,2999.0,94.06,0.0,0.0,0.0,5.443,3993.47,0.0,true
1715,6.183,1994.0,67.13,3012.0,99.95,0.0,0.0,0.0,6.183,4425.47,0.0,true
1716,6.214,1987.0,71.82,2997.0,98.68,0.0,0.0,0.0,6.214,4551.97,0.0,true
1717,5.632,1905.0,68.55,3013.0,97.21,0.0,0.0,0.0,5.632,4067.75,0.0,true
1718,5.273,1919.0,66.77,2954.0,92.02,0.0,0.0,0.0,5.273,3816.4,0.0,true
1719,5.508,1961.0,70.56,2987.0,93.56,0.0,0.0,0.0,5.508,3943.93,0.0,true
1720,6.408,2032.0,73.94,2997.0,98.88,0.0,0.0,0.0,6.408,4621.71,0.0,true
1721,5.956,1934.0,71.77,3009.0,98.41,0.0,713.0,0.31,5.956,4317.34,0.0,true
1722,5.451,1899.0,65.75,3003.0,94.86,0.0,0.0,0.0,5.451,3856.34,0.0,true
1723,5.345,1959.0,68.35,2979.0,94.23,0.0,713.0,0.31,5.345,3832.48,0.0,true
1724,5.656,1930.0,73.08,3017.0,95.78,0.0,715.0,0.51,5.656,4062.63,0.0,true
1725,6.318,1987.0,70.38,3004.0,98.81,0.0,0.0,0.0,6.318,4462.7,0.0,true
1726,5.87,1977.0,74.6,3005.0,97.53,0.0,0.0,0.0,5.87,4374.48,0.0,true
1727,5.486,1890.0,67.37,2972.0,93.52,0.0,0.0,0.0,5.486,3981.34,0.0,true
1728,5.459,1909.0,65.21,3008.0,98.17,0.0,0.0,0.0,5.459,3827.43,0.0,true
1729,6.052,1984.0,70.94,3014.0,99.5,0.0,0.0,0.0,6.052,4337.22,0.0,true
1730,6.064,1972.0,70.42,2999.0,97.46,0.0,0.0,0.0,6.064,4376.97,0.0,true
1731,5.877,1892.0,63.89,3011.0,98.74,0.0,0.0,0.0,5.877,4153.71,0.0,true
1732,5.49,1911.0,66.44,2996.0,95.95,0.0,0.0,0.0,5.49,3976.52,0.0,true
1733,5.57,1940.0,69.38,2996.0,96.17,0.0,0.0,0.0,5.57,4112.49,0.0,true
1734,5.778,1989.0,74.09,2995.0,95.3,0.0,0.0,0.0,5.778,4385.73,0.0,true
1735,6.075,2010.0,73.67,3017.0,98.99,0.0,0.0,0.0,6.075,4419.26,0.0,true
1736,5.666,1885.0,65.89,2990.0,97.53,0.0,0.0,0.0,5.666,4123.82,0.0,true
1737,5.487,1910.0,65.36,2981.0,96.01,0.0,0.0,0.0,5.487,3830.03,0.0,true
1738,5.898,1912.0,66.23,3008.0,98.66,0.0,0.0,0.0,5.898,4002.45,0.0,true
1739,6.154,2000.0,67.05,3011.0,99.38,0.0,0.0,0.0,6.154,4384.33,0.0,true
1740,6.116,2015.0,79.53,2972.0,96.33,0.001,715.0,0.51,6.117,4608.94,0.0,true
1741,5.641,1878.0,64.27,2997.0,97.56,0.001,709.0,0.22,5.642,3956.47,0.0,true
1742,5.316,1941.0,70.95,2974.0,93.58,0.0,0.0,0.0,5.316,3771.41,0.0,true
1743,5.522,1945.0,71.16,3008.0,97.3,0.0,0.0,0.0,5.522,4145.68,0.0,true
1744,6.006,2028.0,71.63,2987.0,95.87,0.0,0.0,0.0,6.006,4373.34,0.0,true
1745,6.092,1982.0,76.22,2992.0,96.96,0.0,0.0,0.0,6.092,4452.95,0.0,true
1746,5.448,1959.0,70.22,2998.0,95.96,0.0,0.0,0.0,5.448,3925.42,0.0,true
1747,5.435,1973.0,70.01,2989.0,95.04,0.0,0.0,0.0,5.435,3886.92,0.0,true
1748,5.595,1954.0,68.57,2985.0,95.14,0.0,0.0,0.0,5.595,4030.55,0.0,true
1749,6.221,2027.0,69.07,3012.0,99.99,0.0,0.0,0.0,6.221,4510.71,0.0,true
1750,6.041,2010.0,73.74,3006.0,98.31,0.0,0.0,0.0,6.041,4343.21,0.0,true
1751,5.208,1940.0,72.23,3003.0,94.14,0.0,0.0,0.0,5.208,3811.11,0.0,true
1752,5.356,1974.0,70.33,3013.0,95.0,0.0,713.0,0.31,5.356,3745.78,0.0,true
1753,5.66,1952.0,67.03,2980.0,96.13,0.0,0.0,0.0,5.66,4146.11,0.0,true
1754,6.4,2033.0,79.12,3007.0,99.42,0.0,0.0,0.0,6.4,4725.12,0.0,true
1755,5.995,1977.0,73.35,2988.0,97.64,0.0,0.0,0.0,5.995,4326.52,0.0,true
1756,5.613,1920.0,68.78,3004.0,97.77,0.0,0.0,0.0,5.613,4052.46,0.0,true
1757,5.635,1912.0,66.63,2995.0,96.53,0.0,0.0,0.0,5.635,4031.58,0.0,true
1758,5.935,1964.0,69.1,2999.0,98.77,0.0,0.0,0.0,5.935,4383.05,0.0,true
1759,6.432,2037.0,69.76,3005.0,99.28,0.0,0.0,0.0,6.432,4725.77,0.0,true
1760,5.948,1938.0,68.41,2996.0,97.56,0.0,0.0,0.0,5.948,4372.47,0.0,true
1761,5.289,1888.0,64.09,2959.0,93.17,0.0,0.0,0.0,5.289,3794.51,0.0,true
1762,5.562,1914.0,66.92,2998.0,97.0,0.0,0.0,0.0,5.562,4106.97,0.0,true
1763,5.941,1994.0,70.56,3014.0,98.06,0.0,0.0,0.0,5.941,4375.18,0.0,true
1764,6.463,2025.0,77.55,3004.0,98.12,0.0,0.0,0.0,6.463,4964.35,0.0,true
1765,5.991,1976.0,76.35,3007.0,97.73,0.0,0.0,0.0,5.991,4465.22,0.0,true
1766,5.065,1915.0,69.29,2948.0,90.45,0.0,0.0,0.0,5.065,3659.74,0.0,true
1767,5.469,1897.0,61.73,3003.0,97.33,0.0,0.0,0.0,5.469,3897.45,0.0,true
1768,5.808,1973.0,69.83,2975.0,95.88,0.0,0.0,0.0,5.808,4363.14,0.0,true
1769,6.458,2057.0,79.47,3001.0,98.6,0.0,0.0,0.0,6.458,4879.08,0.0,true
1770,5.796,1950.0,73.25,2995.0,96.44,0.0,0.0,0.0,5.796,4301.87,0.0,true
1771,5.227,1926.0,68.81,2968.0,92.43,0.0,0.0,0.0,5.227,3904.62,0.0,true
1772,5.67,1905.0,68.34,2995.0,96.97,0.0,0.0,0.0,5.67,4037.91,0.0,true
1773,5.97,1980.0,71.37,3003.0,98.35,0.0,0.0,0.0,5.97,4443.76,0.0,true
1774,6.359,2040.0,78.89,3007.0,99.66,0.0,0.0,0.0,6.359,4833.65,0.0,true
1775,6.042,1971.0,71.36,2998.0,98.64,0.0,0.0,0.0,6.042,4592.97,0.0,true
1776,5.693,1910.0,67.89,3023.0,98.41,0.0,0.0,0.0,5.693,4210.87,0.0,true
1777,5.527,1966.0,71.36,2975.0,93.67,0.0,0.0,0.0,5.527,4125.72,0.0,true
1778,5.905,1953.0,71.6,3008.0,98.06,0.0,0.0,0.0,5.905,4311.12,0.0,true
1779,6.165,2013.0,76.89,2995.0,97.98,0.0,0.0,0.0,6.165,4646.36,0.0,true
1780,5.859,1979.0,72.02,2994.0,95.24,0.0,0.0,0.0,5.859,4429.75,0.0,true
1781,5.691,1913.0,69.0,3005.0,98.8,0.0,0.0,0.0,5.691,4150.77,0.0,true
1782,5.781,1910.0,68.22,3022.0,99.41,0.0,0.0,0.0,5.781,4161.03,0.0,true
1783,5.657,1980.0,79.26,2996.0,95.55,0.0,715.0,0.51,5.657,4211.87,0.0,true
1784,6.061,2012.0,77.05,2983.0,96.0,0.0,0.0,0.0,6.061,4466.77,0.0,true
1785,6.166,2001.0,72.55,2997.0,97.83,0.0,0.0,0.0,6.166,4610.49,0.0,true
1786,5.495,1971.0,70.94,2980.0,95.14,0.0,0.0,0.0,5.495,4137.51,0.0,true
1787,5.347,1924.0,63.87,3002.0,94.85,0.0,0.0,0.0,5.347,3715.94,0.0,true
1788,2.633,1515.0,37.93,1811.0,48.1,0.0,0.0,0.0,2.633,1361.84,0.0,true
1789,0.052,1083.0,20.74,704.0,1.72,0.003,708.0,0.86,0.055,2.33,0.0,true
1790,0.067,1107.0,33.32,616.0,1.6,0.0,0.0,0.0,0.067,1.91,0.0,true
1791,0.037,1059.0,14.97,618.0,1.96,0.0,0.0,0.0,0.037,1.75,0.0,true
1792,0.039,1057.0,15.11,617.0,2.18,0.001,709.0,0.32,0.04,1.88,0.0,true
1793,0.035,1041.0,13.93,612.0,1.67,0.0,0.0,0.0,0.035,4.79,0.0,true
1794,0.025,1008.0,11.56,614.0,1.63,0.001,704.0,0.22,0.026,1.86,0.0,true
1795,0.037,1062.0,14.61,620.0,1.88,0.0,0.0,0.0,0.037,1.85,0.0,true
1796,0.033,1050.0,16.04,610.0,1.1,0.0,0.0,0.0,0.033,1.81,0.0,true
1797,0.036,1058.0,14.19,617.0,1.75,0.0,0.0,0.0,0.036,1.9,0.0,true
1798,0.036,1064.0,13.61,619.0,1.84,0.0,0.0,0.0,0.036,1.79,0.0,true
1799,0.039,1057.0,15.03,615.0,1.32,0.0,709.0,0.32,0.039,1.76,0.0,true
