Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentB CPU ms/s,Adapted
1596,5.406,1925.0,68.91,2970.0,95.0,0.0,0.0,0.0,5.406,3839.4,0.0,true
1597,6.188,2025.0,74.76,3004.0,98.78,0.0,0.0,0.0,6.188,4774.42,0.0,true
1598,6.496,2026.0,77.23,3002.0,99.64,0.0,0.0,0.0,6.496,4977.8,0.0,true
1599,5.411,1890.0,63.17,3001.0,96.11,0.0,0.0,0.0,5.411,3817.41,0.0,true
1600,5.266,1907.0,71.11,2988.0,92.52,0.0,0.0,0.0,5.266,3790.79,0.0,true
1601,6.109,2010.0,70.45,2999.0,98.23,0.0,0.0,0.0,6.109,4432.42,0.0,true
1602,6.227,1992.0,73.92,3001.0,97.63,0.0,0.0,0.0,6.227,4621.63,0.0,true
1603,5.283,1902.0,64.57,3010.0,97.36,0.0,0.0,0.0,5.283,3605.84,0.0,true
1604,5.434,1923.0,67.66,3008.0,95.69,0.0,0.0,0.0,5.434,3901.47,0.0,true
1605,5.895,1987.0,67.36,2998.0,97.36,0.0,0.0,0.0,5.895,4328.42,0.0,true
1606,6.501,1994.0,72.64,3005.0,100.0,0.0,0.0,0.0,6.501,4836.96,0.0,true
1607,5.351,1906.0,65.0,2998.0,97.09,0.001,713.0,0.73,5.352,3805.64,0.0,true
1608,5.543,1875.0,71.26,2999.0,97.22,0.0,708.0,0.22,5.543,3906.48,0.0,true
1609,5.517,1962.0,69.86,2995.0,94.17,0.0,0.0,0.0,5.517,3963.35,0.0,true
1610,6.39,2018.0,74.38,3010.0,98.67,0.0,0.0,0.0,6.39,4699.84,0.0,true
1611,5.445,1898.0,68.11,2993.0,96.54,0.001,714.0,0.42,5.446,3888.72,0.0,true
1612,5.299,1904.0,64.74,2971.0,93.97,0.0,0.0,0.0,5.299,3865.99,0.0,true
1613,5.693,1937.0,66.54,2995.0,96.99,0.0,0.0,0.0,5.693,4067.64,0.0,true
1614,6.227,2011.0,75.29,2993.0,97.93,0.0,0.0,0.0,6.227,4518.17,0.0,true
1615,5.732,1952.0,73.55,2992.0,95.87,0.0,0.0,0.0,5.732,4230.45,0.0,true
1616,5.16,1940.0,68.04,2979.0,92.45,0.0,0.0,0.0,5.16,3688.54,0.0,true
1617,5.652,1908.0,65.41,3004.0,96.94,0.0,0.0,0.0,5.652,3915.52,0.0,true
1618,6.375,2042.0,71.49,3002.0,99.48,0.0,0.0,0.0,6.375,4621.51,0.0,true
1619,6.041,1993.0,75.5,3010.0,98.04,0.0,0.0,0.0,6.041,4483.53,0.0,true
1620,5.59,1863.0,63.41,3028.0,99.19,0.0,0.0,0.0,5.59,3890.02,0.0,true
1621,5.584,1909.0,67.89,3004.0,97.56,0.0,0.0,0.0,5.584,3984.71,0.0,true
1622,6.081,2041.0,73.78,3002.0,96.9,0.0,0.0,0.0,6.081,4499.23,0.0,true
1623,6.306,2005.0,78.71,2996.0,98.63,0.0,0.0,0.0,6.306,4730.29,0.0,true
1624,5.212,1803.0,59.07,3018.0,97.04,0.0,0.0,0.0,5.212,3580.66,0.0,true
1625,5.304,1871.0,63.48,3028.0,98.39,0.0,0.0,0.0,5.304,3726.61,0.0,true
1626,5.94,2026.0,65.84,2994.0,97.2,0.0,0.0,0.0,5.94,4224.99,0.0,true
1627,6.491,2025.0,78.77,2996.0,98.51,0.0,0.0,0.0,6.491,4805.73,0.0,true
1628,5.049,1841.0,60.79,3029.0,96.88,0.0,0.0,0.0,5.049,3294.36,0.0,true
1629,5.315,1869.0,65.17,3010.0,96.04,0.0,0.0,0.0,5.315,3648.24,0.0,true
1630,5.494,2003.0,71.18,2961.0,93.96,0.0,0.0,0.0,5.494,4010.6,0.0,true
1631,6.518,2044.0,79.24,3004.0,98.68,0.0,0.0,0.0,6.518,4857.95,0.0,true
1632,5.496,1906.0,65.98,2988.0,96.54,0.0,0.0,0.0,5.496,3909.09,0.0,true
1633,5.201,1927.0,71.55,2983.0,92.18,0.0,0.0,0.0,5.201,3757.01,0.0,true
1634,5.21,1889.0,67.72,2985.0,93.54,0.0,0.0,0.0,5.21,3855.86,0.0,true
1635,6.082,2015.0,66.43,2994.0,97.42,0.0,0.0,0.0,6.082,4244.84,0.0,true
1636,6.086,1966.0,70.85,2994.0,97.76,0.0,0.0,0.0,6.086,4385.62,0.0,true
1637,4.83,1928.0,69.65,2983.0,90.65,0.0,0.0,0.0,4.83,3385.99,0.0,true
1638,5.184,1910.0,71.35,3022.0,95.42,0.0,0.0,0.0,5.184,3762.49,0.0,true
1639,6.48,2036.0,72.8,3009.0,99.35,0.0,0.0,0.0,6.48,4426.88,0.0,true
1640,6.151,1974.0,69.64,2984.0,97.68,0.0,0.0,0.0,6.151,4461.85,0.0,true
1641,5.315,1865.0,64.64,3002.0,96.36,0.0,0.0,0.0,5.315,3666.56,0.0,true
1642,5.522,1859.0,63.24,3028.0,99.32,0.0,0.0,0.0,5.522,3829.9,0.0,true
1643,5.805,1985.0,67.42,3018.0,97.5,0.0,0.0,0.0,5.805,3947.69,0.0,true
1644,6.55,2008.0,76.72,3006.0,99.57,0.0,0.0,0.0,6.55,4834.19,0.0,true
1645,5.461,1900.0,69.14,2998.0,96.72,0.0,0.0,0.0,5.461,3844.59,0.0,true
1646,5.351,1849.0,61.71,3026.0,98.07,0.0,0.0,0.0,5.351,3684.84,0.0,true
1647,5.623,1948.0,72.3,2980.0,95.89,0.0,0.0,0.0,5.623,4076.25,0.0,true
1648,6.163,2040.0,70.77,2972.0,95.38,0.0,0.0,0.0,6.163,4447.53,0.0,true
1649,5.835,1957.0,71.35,3002.0,97.52,0.0,0.0,0.0,5.835,4297.08,0.0,true
1650,5.161,1828.0,59.99,3018.0,96.54,0.0,0.0,0.0,5.161,3505.86,0.0,true
1651,5.261,1933.0,70.01,2939.0,91.62,0.0,0.0,0.0,5.261,3807.65,0.0,true
1652,6.013,2031.0,70.09,2981.0,94.95,0.0,0.0,0.0,6.013,4245.04,0.0,true
1653,6.309,1999.0,77.01,3003.0,98.63,0.0,0.0,0.0,6.309,4774.4,0.0,true
1654,5.388,1896.0,66.18,2998.0,95.66,0.0,0.0,0.0,5.388,3826.04,0.0,true
1655,5.218,1896.0,63.41,3010.0,97.13,0.0,0.0,0.0,5.218,3658.37,0.0,true
1656,5.803,1992.0,67.76,3003.0,96.9,0.0,0.0,0.0,5.803,4130.97,0.0,true
1657,6.44,2046.0,76.13,2996.0,98.21,0.0,0.0,0.0,6.44,4705.96,0.0,true
1658,5.663,1912.0,66.32,2992.0,95.63,0.0,0.0,0.0,5.663,4012.99,0.0,true
1659,5.27,1846.0,61.64,3013.0,97.33,0.0,0.0,0.0,5.27,3648.93,0.0,true
1660,5.648,1947.0,70.53,2997.0,97.4,0.0,0.0,0.0,5.648,4032.63,0.0,true
1661,6.312,2055.0,73.74,3007.0,98.74,0.0,0.0,0.0,6.312,4532.94,0.0,true
1662,6.011,2001.0,81.08,2981.0,95.25,0.0,0.0,0.0,6.011,4587.38,0.0,true
1663,5.437,1851.0,60.41,3030.0,99.38,0.0,0.0,0.0,5.437,3675.15,0.0,true
1664,5.356,1886.0,65.62,3007.0,96.54,0.0,0.0,0.0,5.356,3958.72,0.0,true
1665,6.036,1997.0,69.85,3012.0,97.82,0.0,0.0,0.0,6.036,4235.27,0.0,true
1666,6.226,2020.0,74.63,2996.0,96.93,0.0,715.0,0.51,6.226,4605.48,0.0,true
1667,5.753,1944.0,76.22,2977.0,95.95,0.001,708.0,0.22,5.754,4029.57,0.0,true
1668,5.137,1877.0,64.43,2990.0,95.26,0.0,0.0,0.0,5.137,3585.19,0.0,true
1669,5.743,1954.0,68.9,2980.0,96.17,0.0,0.0,0.0,5.743,4212.44,0.0,true
1670,6.267,2019.0,71.33,3012.0,99.96,0.0,0.0,0.0,6.267,4594.97,0.0,true
1671,6.004,1941.0,71.28,3016.0,98.34,0.0,0.0,0.0,6.004,4451.93,0.0,true
1672,5.412,1873.0,65.97,3006.0,96.85,0.0,0.0,0.0,5.412,3770.21,0.0,true
1673,5.466,1909.0,63.87,2989.0,96.0,0.0,0.0,0.0,5.466,3902.15,0.0,true
1674,6.332,2033.0,70.31,3006.0,99.49,0.0,0.0,0.0,6.332,4593.84,0.0,true
1675,5.858,2019.0,73.88,2973.0,94.97,0.0,0.0,0.0,5.858,4419.67,0.0,true
1676,5.802,1880.0,63.89,3009.0,98.86,0.0,0.0,0.0,5.802,4137.39,0.0,true
1677,5.284,1870.0,63.75,3010.0,96.72,0.0,0.0,0.0,5.284,3714.87,0.0,true
1678,5.979,2014.0,70.91,2965.0,96.31,0.0,0.0,0.0,5.979,4292.26,0.0,true
1679,6.183,2023.0,72.23,2989.0,97.04,0.0,0.0,0.0,6.183,4487.56,0.0,true
1680,5.87,1930.0,68.72,3010.0,98.54,0.0,0.0,0.0,5.87,4338.56,0.0,true
1681,5.445,1858.0,67.42,2997.0,95.95,0.0,0.0,0.0,5.445,3883.33,0.0,true
1682,5.626,1917.0,67.34,3025.0,98.61,0.0,0.0,0.0,5.626,4117.35,0.0,true
1683,6.335,2042.0,75.82,2999.0,98.83,0.0,0.0,0.0,6.335,4669.3,0.0,true
1684,5.902,1957.0,68.53,3005.0,97.58,0.0,0.0,0.0,5.902,4245.21,0.0,true
1685,5.619,1961.0,72.01,2988.0,95.41,0.0,0.0,0.0,5.619,4121.6,0.0,true
1686,5.397,1936.0,69.54,3007.0,96.68,0.0,0.0,0.0,5.397,3872.17,0.0,true
1687,6.076,1943.0,69.16,2998.0,97.29,0.0,0.0,0.0,6.076,4402.4,0.0,true
1688,6.119,2026.0,73.18,3008.0,98.9,0.0,0.0,0.0,6.119,4514.9,0.0,true
1689,5.792,1961.0,69.6,3007.0,97.35,0.0,0.0,0.0,5.792,4226.19,0.0,true
1690,5.794,2000.0,71.08,3000.0,97.64,0.0,0.0,0.0,5.794,4326.7,0.0,true
1691,5.493,1968.0,71.75,2971.0,95.17,0.0,0.0,0.0,5.493,3959.23,0.0,true
1692,6.235,2019.0,77.97,3008.0,98.6,0.0,0.0,0.0,6.235,4667.79,0.0,true
1693,6.216,1964.0,70.32,3007.0,100.0,0.0,0.0,0.0,6.216,4478.32,0.0,true
1694,5.779,1953.0,70.42,2975.0,96.32,0.0,0.0,0.0,5.779,4226.67,0.0,true
1695,5.498,1929.0,68.62,2994.0,95.92,0.0,0.0,0.0,5.498,4153.66,0.0,true
1696,6.017,1971.0,73.63,2996.0,97.25,0.0,0.0,0.0,6.017,4470.98,0.0,true
1697,6.147,2029.0,80.94,2999.0,98.7,0.0,0.0,0.0,6.147,4545.13,0.0,true
1698,5.636,1888.0,60.11,3028.0,99.6,0.001,712.0,0.63,5.637,3902.04,0.0,true
1699,6.142,1967.0,70.99,3006.0,99.91,0.0,0.0,0.0,6.142,4582.28,0.0,true
1700,5.555,1950.0,71.27,3002.0,95.41,0.0,0.0,0.0,5.555,4123.74,0.0,true
1701,6.353,2032.0,73.05,3007.0,98.72,0.0,0.0,0.0,6.353,4700.39,0.0,true
1702,5.982,1978.0,74.05,2999.0,97.98,0.0,0.0,0.0,5.982,4318.96,0.0,true
1703,5.641,1935.0,68.44,3000.0,96.37,0.0,0.0,0.0,5.641,4166.51,0.0,true
1704,5.795,1982.0,68.78,3005.0,97.82,0.0,0.0,0.0,5.795,4200.92,0.0,true
1705,5.853,1957.0,70.45,2977.0,96.47,0.0,0.0,0.0,5.853,4277.97,0.0,true
1706,6.345,2025.0,80.45,3006.0,98.78,0.0,0.0,0.0,6.345,4786.68,0.0,true
1707,5.639,1948.0,69.08,3012.0,97.6,0.0,0.0,0.0,5.639,4023.98,0.0,true
1708,5.89,1938.0,69.38,2997.0,98.16,0.0,0.0,0.0,5.89,4274.69,0.0,true
1709,5.985,2014.0,72.53,2983.0,97.67,0.0,0.0,0.0,5.985,4460.38,0.0,true
1710,6.172,1961.0,71.43,3015.0,99.83,0.0,0.0,0.0,6.172,4550.68,0.0,true
1711,5.941,1965.0,70.15,3016.0,99.52,0.0,0.0,0.0,5.941,4350.26,0.0,true
1712,5.505,1940.0,70.51,2966.0,93.3,0.0,0.0,0.0,5.505,4019.32,0.0,true
1713,6.07,1963.0,66.81,3010.0,99.87,0.0,0.0,0.0,6.07,4347.9,0.0,true
1714,5.964,2003.0,72.6,2972.0,96.53,0.0,0.0,0.0,5.964,4470.61,0.0,true
1715,6.47,2042.0,77.31,3003.0,99.74,0.0,0.0,0.0,6.47,4884.24,0.0,true
1716,5.6,1984.0,74.32,2996.0,96.01,0.0,0.0,0.0,5.6,4040.88,0.0,true
1717,5.694,1927.0,67.33,3004.0,97.76,0.0,0.0,0.0,5.694,4048.35,0.0,true
1718,5.867,1994.0,71.75,2965.0,95.79,0.0,0.0,0.0,5.867,4287.08,0.0,true
1719,6.119,2016.0,71.33,2984.0,97.23,0.0,0.0,0.0,6.119,4538.53,0.0,true
1720,6.157,2027.0,76.77,2992.0,97.34,0.0,0.0,0.0,6.157,4627.17,0.0,true
1721,5.416,1894.0,63.47,2979.0,95.38,0.0,0.0,0.0,5.416,3799.05,0.0,true
1722,5.448,1966.0,75.18,3000.0,94.74,0.0,0.0,0.0,5.448,4129.03,0.0,true
1723,6.125,2023.0,69.26,3000.0,98.42,0.0,0.0,0.0,6.125,4486.5,0.0,true
1724,5.859,2007.0,70.99,2997.0,95.9,0.0,0.0,0.0,5.859,4402.27,0.0,true
1725,6.166,1935.0,71.58,3011.0,99.66,0.001,714.0,0.41,6.167,4595.84,0.0,true
1726,5.501,1954.0,74.45,2982.0,95.21,0.002,714.0,0.73,5.503,3998.95,0.0,true
1727,5.692,1905.0,65.3,3022.0,97.85,0.0,0.0,0.0,5.692,4066.54,0.0,true
1728,6.158,2045.0,72.69,2992.0,97.72,0.0,0.0,0.0,6.158,4546.65,0.0,true
1729,6.572,1989.0,73.35,3005.0,99.7,0.0,0.0,0.0,6.572,4717.58,0.0,true
1730,5.896,1967.0,76.33,3009.0,97.63,0.0,0.0,0.0,5.896,4285.53,0.0,true
1731,5.292,1896.0,63.8,2997.0,96.03,0.0,0.0,0.0,5.292,3719.9,0.0,true
1732,5.631,1944.0,72.11,3006.0,94.48,0.0,0.0,0.0,5.631,4057.5,0.0,true
1733,6.228,2041.0,72.67,2990.0,98.2,0.0,0.0,0.0,6.228,4571.66,0.0,true
1734,6.254,2000.0,76.62,2984.0,97.02,0.0,0.0,0.0,6.254,4706.11,0.0,true
1735,5.698,1895.0,66.58,3024.0,99.13,0.0,0.0,0.0,5.698,4020.55,0.0,true
1736,5.495,1867.0,66.33,2997.0,97.0,0.0,0.0,0.0,5.495,3938.61,0.0,true
1737,5.941,1956.0,67.94,3004.0,98.19,0.0,0.0,0.0,5.941,4213.87,0.0,true
1738,6.256,2023.0,70.92,3007.0,99.7,0.0,0.0,0.0,6.256,4617.1,0.0,true
1739,6.426,2005.0,78.74,3000.0,98.24,0.0,0.0,0.0,6.426,5022.96,0.0,true
1740,5.559,1921.0,70.5,3016.0,97.65,0.0,0.0,0.0,5.559,3991.62,0.0,true
1741,5.469,1871.0,66.99,2998.0,96.42,0.0,0.0,0.0,5.469,3851.88,0.0,true
1742,6.239,1997.0,71.89,3008.0,99.37,0.0,0.0,0.0,6.239,4521.79,0.0,true
1743,6.166,2038.0,72.33,2997.0,97.56,0.0,0.0,0.0,6.166,4513.08,0.0,true
1744,6.298,1994.0,77.63,2992.0,98.06,0.0,0.0,0.0,6.298,4789.3,0.0,true
1745,5.552,1922.0,70.62,2997.0,96.13,0.0,0.0,0.0,5.552,4037.74,0.0,true
1746,5.445,1872.0,62.52,3028.0,97.96,0.0,0.0,0.0,5.445,3838.8,0.0,true
1747,6.099,2016.0,73.23,2985.0,97.61,0.0,0.0,0.0,6.099,4404.8,0.0,true
1748,6.173,2022.0,73.76,2998.0,98.77,0.0,0.0,0.0,6.173,4499.93,0.0,true
1749,6.235,1977.0,72.09,3002.0,98.85,0.0,0.0,0.0,6.235,4692.79,0.0,true
1750,5.736,1885.0,63.25,3016.0,99.53,0.0,0.0,0.0,5.736,3937.3,0.0,true
1751,5.413,1908.0,67.23,3031.0,97.89,0.0,0.0,0.0,5.413,3836.31,0.0,true
1752,6.037,1981.0,65.94,3003.0,98.58,0.0,0.0,0.0,6.037,4285.17,0.0,true
1753,6.201,2015.0,74.09,3012.0,98.46,0.0,0.0,0.0,6.201,4567.11,0.0,true
1754,6.293,1996.0,74.46,3010.0,100.0,0.0,0.0,0.0,6.293,4607.55,0.0,true
1755,5.43,1882.0,64.19,3006.0,97.49,0.0,0.0,0.0,5.43,3828.87,0.0,true
1756,5.357,1912.0,68.21,2992.0,94.86,0.0,0.0,0.0,5.357,3709.73,0.0,true
1757,6.043,2000.0,71.45,2995.0,97.49,0.0,0.0,0.0,6.043,4419.97,0.0,true
1758,6.208,2030.0,77.39,2998.0,98.38,0.0,0.0,0.0,6.208,4636.56,0.0,true
1759,5.967,1991.0,72.43,2999.0,97.11,0.0,0.0,0.0,5.967,4315.78,0.0,true
1760,5.409,1893.0,66.43,3001.0,96.61,0.0,0.0,0.0,5.409,3829.98,0.0,true
1761,5.244,1900.0,69.89,2958.0,92.35,0.0,0.0,0.0,5.244,3802.22,0.0,true
1762,6.166,2014.0,71.77,3012.0,99.53,0.0,0.0,0.0,6.166,4537.83,0.0,true
1763,6.047,1994.0,72.41,3018.0,99.59,0.0,0.0,0.0,6.047,4421.34,0.0,true
1764,6.128,2005.0,73.29,3000.0,98.24,0.0,0.0,0.0,6.128,4465.82,0.0,true
1765,5.554,1917.0,67.15,3004.0,97.67,0.0,0.0,0.0,5.554,3988.55,0.0,true
1766,5.259,1922.0,61.89,3035.0,97.67,0.0,0.0,0.0,5.259,3596.86,0.0,true
1767,5.946,2010.0,72.24,3002.0,97.46,0.0,0.0,0.0,5.946,4420.57,0.0,true
1768,6.157,2034.0,77.69,2994.0,98.59,0.0,0.0,0.0,6.157,4757.7,0.0,true
1769,6.265,2004.0,75.73,3003.0,97.91,0.0,0.0,0.0,6.265,4776.75,0.0,true
1770,5.458,1903.0,66.67,2965.0,95.14,0.0,0.0,0.0,5.458,3899.48,0.0,true
1771,5.465,1905.0,65.62,3015.0,98.16,0.0,0.0,0.0,5.465,3835.55,0.0,true
1772,5.975,2017.0,75.84,2991.0,97.06,0.002,714.0,0.73,5.977,4562.61,0.0,true
1773,6.16,2009.0,72.04,2994.0,98.31,0.0,0.0,0.0,6.16,4502.11,0.0,true
1774,6.291,2022.0,78.06,2997.0,98.29,0.0,0.0,0.0,6.291,4752.02,0.0,true
1775,5.406,1888.0,64.61,3001.0,96.33,0.0,0.0,0.0,5.406,3969.6,0.0,true
1776,5.572,1943.0,66.94,3007.0,97.15,0.0,0.0,0.0,5.572,3947.95,0.0,true
1777,6.16,1996.0,74.72,3013.0,99.28,0.0,0.0,0.0,6.16,4594.73,0.0,true
1778,6.097,2032.0,72.5,2994.0,98.0,0.0,0.0,0.0,6.097,4481.55,0.0,true
1779,6.015,1938.0,71.07,3008.0,99.03,0.0,0.0,0.0,6.015,4472.84,0.0,true
1780,5.679,1929.0,65.32,3002.0,97.95,0.0,0.0,0.0,5.679,4032.78,0.0,true
1781,5.447,1914.0,69.91,2986.0,94.46,0.0,0.0,0.0,5.447,3952.93,0.0,true
1782,6.071,1952.0,65.32,3014.0,99.95,0.0,0.0,0.0,6.071,4267.65,0.0,true
1783,6.181,2033.0,70.28,3009.0,99.05,0.0,0.0,0.0,6.181,4455.78,0.0,true
1784,5.894,1977.0,72.35,2979.0,95.4,0.0,0.0,0.0,5.894,4261.01,0.0,true
1785,5.971,1986.0,75.57,3017.0,99.85,0.002,715.0,0.51,5.973,4353.26,0.0,true
1786,5.182,1937.0,68.02,2954.0,91.14,0.001,714.0,0.41,5.183,3746.0,0.0,true
1787,5.584,1939.0,69.43,3020.0,97.28,0.0,0.0,0.0,5.584,3880.17,0.0,true
1788,2.778,1464.0,34.38,1881.0,50.1,0.0,0.0,0.0,2.778,1485.64,0.0,true
1789,0.181,1117.0,19.18,726.0,6.95,0.002,713.0,0.41,0.183,90.75,0.0,true
1790,0.073,1122.0,35.84,692.0,2.62,0.0,703.0,0.22,0.073,2.07,0.0,true
1791,0.036,1057.0,15.28,612.0,1.46,0.0,0.0,0.0,0.036,2.14,0.0,true
1792,0.034,1053.0,14.74,614.0,1.2,0.0,0.0,0.0,0.034,2.12,0.0,true
1793,0.035,1056.0,14.6,616.0,1.26,0.0,0.0,0.0,0.035,4.64,0.0,true
1794,0.033,1053.0,13.46,611.0,1.26,0.0,0.0,0.0,0.033,1.98,0.0,true
1795,0.033,1050.0,13.17,607.0,1.06,0.0,0.0,0.0,0.033,2.09,0.0,true
1796,0.031,1042.0,12.24,611.0,1.13,0.0,0.0,0.0,0.031,2.04,0.0,true
1797,0.034,1058.0,13.52,620.0,1.42,0.0,0.0,0.0,0.034,1.53,0.0,true
1798,0.033,1056.0,13.51,613.0,1.51,0.0,0.0,0.0,0.033,1.34,0.0,true
1799,0.034,1063.0,14.79,612.0,1.63,0.001,708.0,0.31,0.035,1.25,0.0,true
