Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1751,5.676,1355.0,23.31,3053.0,98.82,0.0,0.0,0.0,5.676,2469.84,true
1752,5.501,1424.0,17.79,3056.0,95.9,0.0,0.0,0.0,5.501,2453.62,true
1753,5.389,1478.0,21.8,3058.0,94.63,0.0,0.0,0.0,5.389,2430.66,true
1754,5.572,1434.0,15.27,3055.0,97.41,0.0,0.0,0.0,5.572,2433.41,true
1755,5.488,1515.0,21.2,3053.0,94.89,0.0,0.0,0.0,5.488,2473.41,true
1756,5.518,1399.0,16.77,3056.0,97.39,0.0,0.0,0.0,5.518,2413.26,true
1757,5.597,1438.0,17.15,3053.0,97.64,0.0,0.0,0.0,5.597,2470.57,true
1758,5.411,1358.0,16.73,3059.0,96.75,0.0,0.0,0.0,5.411,2377.81,true
1759,5.545,1428.0,18.08,3058.0,96.8,0.0,0.0,0.0,5.545,2444.23,true
1760,5.59,1366.0,15.81,3053.0,96.92,0.0,0.0,0.0,5.59,2459.09,true
1761,5.609,1414.0,16.12,3052.0,97.19,0.0,0.0,0.0,5.609,2468.13,true
1762,5.498,1410.0,17.6,3057.0,96.45,0.0,0.0,0.0,5.498,2427.26,true
1763,5.652,1431.0,18.58,3052.0,96.84,0.0,0.0,0.0,5.652,2504.29,true
1764,5.78,1408.0,14.74,3051.0,98.82,0.0,0.0,0.0,5.78,2509.99,true
1765,5.592,1396.0,17.72,3055.0,97.77,0.0,0.0,0.0,5.592,2478.55,true
1766,5.626,1367.0,15.81,3055.0,97.43,0.0,0.0,0.0,5.626,2423.4,true
1767,5.679,1409.0,17.38,3054.0,97.35,0.0,0.0,0.0,5.679,2479.36,true
1768,5.729,1417.0,12.58,3052.0,97.9,0.0,0.0,0.0,5.729,2504.12,true
1769,5.643,1364.0,13.95,3055.0,98.55,0.0,0.0,0.0,5.643,2432.31,true
1770,5.711,1396.0,13.24,3053.0,99.06,0.0,0.0,0.0,5.711,2420.99,true
1771,5.734,1361.0,12.88,3053.0,99.57,0.0,0.0,0.0,5.734,2477.12,true
1772,5.616,1435.0,17.37,3054.0,97.64,0.0,0.0,0.0,5.616,2466.21,true
1773,5.593,1420.0,18.18,3054.0,97.04,0.0,0.0,0.0,5.593,2497.53,true
1774,5.502,1377.0,15.77,3056.0,97.84,0.0,0.0,0.0,5.502,2411.42,true
1775,5.611,1376.0,17.27,3053.0,98.4,0.0,0.0,0.0,5.611,2473.96,true
1776,5.589,1389.0,14.94,3055.0,97.85,0.0,0.0,0.0,5.589,2462.05,true
1777,5.51,1324.0,14.55,3055.0,97.92,0.0,0.0,0.0,5.51,2420.09,true
1778,5.655,1443.0,15.57,3051.0,97.79,0.0,0.0,0.0,5.655,2506.34,true
1779,5.426,1424.0,18.62,3058.0,95.62,0.0,0.0,0.0,5.426,2412.76,true
1780,5.487,1404.0,18.06,3056.0,96.32,0.0,0.0,0.0,5.487,2442.44,true
1781,5.708,1431.0,27.17,3053.0,97.57,0.0,0.0,0.0,5.708,2503.6,true
1782,5.616,1302.0,12.96,3057.0,99.35,0.0,0.0,0.0,5.616,2406.79,true
1783,5.71,1395.0,15.21,3054.0,97.88,0.0,0.0,0.0,5.71,2497.62,true
1784,5.571,1367.0,17.05,3056.0,96.99,0.0,0.0,0.0,5.571,2461.85,true
1785,5.646,1443.0,18.35,3052.0,97.46,0.0,0.0,0.0,5.646,2496.47,true
1786,5.488,1406.0,16.51,3057.0,96.37,0.0,0.0,0.0,5.488,2429.7,true
1787,5.416,1488.0,19.49,3057.0,94.46,0.0,716.0,0.61,5.416,2459.77,true
1788,5.713,1445.0,20.23,3055.0,97.75,0.004,711.0,0.85,5.717,2470.56,true
1789,5.613,1359.0,31.53,3058.0,98.03,0.0,0.0,0.0,5.613,2420.43,true
1790,5.493,1302.0,15.54,3058.0,98.07,0.0,0.0,0.0,5.493,2386.07,true
1791,5.56,1282.0,14.8,3056.0,98.38,0.0,0.0,0.0,5.56,2419.66,true
1792,5.65,1360.0,17.3,3056.0,97.8,0.0,0.0,0.0,5.65,2474.88,true
1793,5.608,1296.0,14.37,3057.0,98.49,0.0,0.0,0.0,5.608,2426.15,true
1794,5.529,1281.0,13.47,3058.0,98.42,0.0,0.0,0.0,5.529,2396.78,true
1795,5.636,1347.0,16.91,3056.0,98.0,0.0,0.0,0.0,5.636,2438.11,true
1796,5.501,1281.0,15.0,3057.0,97.72,0.0,0.0,0.0,5.501,2401.55,true
1797,5.703,1323.0,13.91,3055.0,99.16,0.0,0.0,0.0,5.703,2456.37,true
1798,5.646,1344.0,15.08,3054.0,98.19,0.0,713.0,0.31,5.646,2465.17,true
1799,5.569,1379.0,16.85,3056.0,96.9,0.0,0.0,0.0,5.569,2448.45,true
