Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1751,5.553,1423.0,16.06,3055.0,96.44,0.0,0.0,0.0,5.553,2428.41,true
1752,5.582,1387.0,17.62,3055.0,96.99,0.0,0.0,0.0,5.582,2456.65,true
1753,5.676,1448.0,17.66,3052.0,97.61,0.0,0.0,0.0,5.676,2510.18,true
1754,5.687,1395.0,15.76,3052.0,98.11,0.0,0.0,0.0,5.687,2494.84,true
1755,5.403,1434.0,18.89,3056.0,95.03,0.0,0.0,0.0,5.403,2412.82,true
1756,5.712,1353.0,15.75,3050.0,97.92,0.0,0.0,0.0,5.712,2516.83,true
1757,5.675,1390.0,15.7,3053.0,98.28,0.0,0.0,0.0,5.675,2458.76,true
1758,5.6,1458.0,18.73,3053.0,96.22,0.0,0.0,0.0,5.6,2463.3,true
1759,5.682,1406.0,15.56,3056.0,98.9,0.0,0.0,0.0,5.682,2432.07,true
1760,5.779,1385.0,13.2,3054.0,99.19,0.0,0.0,0.0,5.779,2426.46,true
1761,5.712,1398.0,15.72,3052.0,98.12,0.0,0.0,0.0,5.712,2492.41,true
1762,5.709,1434.0,15.54,3056.0,98.34,0.0,0.0,0.0,5.709,2425.23,true
1763,5.554,1388.0,16.43,3053.0,97.03,0.0,0.0,0.0,5.554,2438.16,true
1764,5.679,1343.0,14.17,3052.0,98.79,0.0,0.0,0.0,5.679,2485.65,true
1765,5.549,1431.0,17.92,3051.0,95.64,0.0,0.0,0.0,5.549,2480.42,true
1766,5.533,1373.0,13.09,3055.0,97.15,0.0,0.0,0.0,5.533,2465.12,true
1767,5.635,1355.0,12.04,3054.0,98.28,0.0,0.0,0.0,5.635,2479.06,true
1768,5.62,1459.0,18.65,3052.0,97.22,0.0,0.0,0.0,5.62,2497.37,true
1769,5.518,1365.0,14.61,3055.0,97.28,0.0,0.0,0.0,5.518,2434.3,true
1770,5.542,1377.0,16.01,3056.0,97.52,0.0,0.0,0.0,5.542,2459.08,true
1771,5.503,1410.0,16.52,3058.0,97.18,0.0,0.0,0.0,5.503,2405.31,true
1772,5.514,1335.0,14.88,3055.0,97.81,0.0,0.0,0.0,5.514,2418.32,true
1773,5.621,1411.0,15.72,3054.0,97.86,0.0,0.0,0.0,5.621,2474.33,true
1774,5.544,1410.0,17.1,3054.0,96.36,0.0,0.0,0.0,5.544,2465.65,true
1775,5.624,1415.0,19.59,3054.0,96.7,0.0,0.0,0.0,5.624,2494.85,true
1776,5.57,1392.0,25.41,3054.0,97.4,0.0,0.0,0.0,5.57,2433.34,true
1777,5.609,1472.0,19.95,3048.0,96.62,0.0,0.0,0.0,5.609,2497.27,true
1778,5.631,1403.0,18.75,3053.0,97.11,0.0,0.0,0.0,5.631,2504.49,true
1779,5.659,1374.0,14.74,3057.0,99.21,0.0,0.0,0.0,5.659,2419.97,true
1780,5.621,1361.0,15.02,3055.0,97.42,0.0,0.0,0.0,5.621,2461.57,true
1781,5.507,1441.0,17.1,3057.0,97.07,0.0,0.0,0.0,5.507,2423.51,true
1782,5.666,1420.0,18.53,3051.0,97.15,0.0,713.0,0.32,5.666,2509.22,true
1783,5.724,1372.0,15.08,3053.0,98.8,0.0,0.0,0.0,5.724,2486.04,true
1784,5.335,1398.0,19.46,3060.0,95.71,0.0,709.0,0.22,5.335,2378.03,true
1785,5.537,1355.0,15.3,3056.0,96.61,0.0,0.0,0.0,5.537,2410.66,true
1786,5.565,1313.0,10.27,3053.0,97.87,0.0,0.0,0.0,5.565,2431.25,true
1787,5.622,1393.0,15.93,3056.0,97.55,0.0,0.0,0.0,5.622,2454.08,true
1788,5.691,1375.0,19.6,3054.0,97.3,0.002,708.0,0.65,5.693,2434.67,true
1789,5.728,1358.0,29.74,3058.0,98.19,0.0,0.0,0.0,5.728,2377.29,true
1790,5.59,1386.0,18.76,3059.0,96.54,0.0,709.0,0.22,5.59,2433.16,true
1791,5.679,1328.0,13.76,3057.0,98.69,0.0,0.0,0.0,5.679,2404.19,true
1792,5.555,1296.0,15.19,3057.0,98.77,0.0,0.0,0.0,5.555,2401.5,true
1793,5.471,1285.0,14.48,3057.0,97.86,0.0,0.0,0.0,5.471,2365.02,true
1794,5.55,1351.0,17.51,3054.0,96.86,0.0,0.0,0.0,5.55,2441.78,true
1795,5.542,1298.0,14.92,3057.0,97.71,0.0,0.0,0.0,5.542,2407.81,true
1796,5.403,1329.0,16.72,3060.0,96.5,0.0,0.0,0.0,5.403,2373.74,true
1797,5.659,1333.0,14.46,3055.0,99.18,0.0,0.0,0.0,5.659,2451.78,true
1798,5.667,1301.0,14.29,3054.0,99.0,0.001,709.0,0.22,5.668,2446.05,true
1799,5.474,1324.0,17.04,3057.0,97.3,0.0,0.0,0.0,5.474,2406.95,true
