Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1751,5.623,1400.0,16.81,3056.0,97.72,0.0,0.0,0.0,5.623,2453.9,true
1752,5.703,1368.0,14.48,3053.0,98.62,0.0,0.0,0.0,5.703,2474.26,true
1753,5.724,1358.0,13.59,3053.0,99.27,0.0,0.0,0.0,5.724,2450.21,true
1754,5.686,1405.0,14.9,3054.0,98.33,0.0,0.0,0.0,5.686,2457.44,true
1755,5.699,1382.0,15.37,3056.0,98.23,0.0,0.0,0.0,5.699,2444.48,true
1756,5.877,1431.0,14.43,3051.0,99.19,0.0,0.0,0.0,5.877,2504.91,true
1757,5.587,1372.0,15.75,3055.0,98.15,0.0,0.0,0.0,5.587,2445.85,true
1758,5.714,1484.0,19.3,3052.0,97.32,0.0,0.0,0.0,5.714,2530.93,true
1759,5.959,1431.0,56.16,3053.0,98.34,0.0,0.0,0.0,5.959,2497.74,true
1760,6.099,1441.0,97.13,3054.0,96.79,0.0,0.0,0.0,6.099,2491.68,true
1761,5.847,1388.0,25.29,3052.0,98.69,0.0,0.0,0.0,5.847,2499.99,true
1762,5.665,1394.0,16.84,3053.0,97.23,0.0,0.0,0.0,5.665,2466.48,true
1763,5.697,1433.0,17.57,3054.0,97.62,0.0,0.0,0.0,5.697,2502.29,true
1764,5.623,1384.0,14.25,3057.0,98.46,0.0,0.0,0.0,5.623,2441.9,true
1765,5.616,1394.0,14.68,3055.0,97.85,0.0,0.0,0.0,5.616,2467.84,true
1766,5.675,1452.0,18.52,3053.0,97.72,0.0,0.0,0.0,5.675,2518.21,true
1767,5.596,1444.0,18.24,3056.0,96.65,0.0,0.0,0.0,5.596,2495.45,true
1768,5.426,1412.0,15.22,3059.0,96.44,0.0,0.0,0.0,5.426,2424.62,true
1769,5.426,1401.0,15.02,3058.0,96.57,0.0,0.0,0.0,5.426,2383.83,true
1770,5.532,1417.0,16.43,3054.0,96.36,0.0,0.0,0.0,5.532,2429.79,true
1771,5.587,1403.0,16.07,3054.0,96.85,0.0,0.0,0.0,5.587,2449.09,true
1772,5.335,1414.0,18.14,3058.0,95.39,0.0,0.0,0.0,5.335,2376.41,true
1773,5.558,1397.0,14.65,3056.0,98.35,0.0,0.0,0.0,5.558,2402.46,true
1774,5.411,1456.0,20.27,3058.0,96.24,0.0,0.0,0.0,5.411,2425.85,true
1775,5.555,1434.0,18.42,3058.0,97.0,0.0,0.0,0.0,5.555,2408.7,true
1776,5.641,1368.0,16.81,3054.0,98.45,0.0,0.0,0.0,5.641,2486.0,true
1777,5.746,1333.0,13.08,3054.0,99.72,0.0,0.0,0.0,5.746,2449.78,true
1778,5.554,1384.0,15.34,3057.0,98.25,0.0,0.0,0.0,5.554,2399.57,true
1779,5.64,1456.0,19.28,3056.0,96.35,0.0,0.0,0.0,5.64,2502.91,true
1780,5.716,1352.0,15.09,3056.0,98.55,0.0,0.0,0.0,5.716,2469.17,true
1781,5.604,1358.0,14.79,3057.0,98.11,0.0,0.0,0.0,5.604,2431.79,true
1782,5.613,1368.0,14.34,3055.0,98.67,0.0,0.0,0.0,5.613,2426.37,true
1783,5.74,1417.0,14.62,3055.0,98.41,0.0,0.0,0.0,5.74,2428.5,true
1784,5.563,1373.0,16.67,3057.0,97.2,0.0,0.0,0.0,5.563,2424.83,true
1785,5.625,1408.0,17.47,3057.0,97.22,0.0,0.0,0.0,5.625,2426.38,true
1786,5.672,1358.0,15.7,3056.0,98.24,0.0,0.0,0.0,5.672,2461.14,true
1787,5.495,1301.0,10.29,3057.0,97.39,0.0,0.0,0.0,5.495,2382.91,true
1788,5.705,1451.0,21.42,3053.0,96.74,0.001,713.0,0.41,5.706,2481.73,true
1789,5.647,1373.0,34.3,3056.0,98.15,0.001,708.0,0.43,5.648,2452.85,true
1790,5.654,1319.0,15.1,3054.0,97.86,0.0,0.0,0.0,5.654,2452.46,true
1791,5.44,1389.0,16.92,3058.0,96.35,0.0,0.0,0.0,5.44,2415.81,true
1792,5.543,1399.0,16.98,3057.0,97.04,0.0,0.0,0.0,5.543,2434.49,true
1793,5.714,1316.0,14.59,3055.0,99.33,0.0,0.0,0.0,5.714,2451.14,true
1794,5.689,1410.0,18.83,3055.0,97.2,0.0,0.0,0.0,5.689,2514.2,true
1795,5.572,1403.0,18.64,3055.0,98.03,0.0,715.0,0.51,5.572,2453.96,true
1796,5.626,1360.0,17.56,3054.0,96.83,0.0,0.0,0.0,5.626,2471.88,true
1797,5.561,1281.0,13.76,3055.0,99.07,0.0,0.0,0.0,5.561,2418.9,true
1798,5.616,1293.0,15.43,3058.0,98.28,0.0,0.0,0.0,5.616,2442.18,true
1799,5.518,1338.0,16.72,3055.0,97.14,0.001,711.0,0.43,5.519,2426.73,true
