Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1751,5.624,1346.0,14.04,3056.0,99.37,0.0,0.0,0.0,5.624,2446.15,true
1752,5.54,1352.0,25.84,3053.0,98.11,0.0,0.0,0.0,5.54,2407.89,true
1753,5.479,1337.0,13.88,3052.0,97.65,0.0,0.0,0.0,5.479,2401.26,true
1754,5.57,1372.0,16.62,3055.0,97.62,0.0,0.0,0.0,5.57,2430.36,true
1755,5.612,1380.0,14.33,3054.0,98.5,0.0,0.0,0.0,5.612,2464.0,true
1756,5.472,1318.0,13.55,3059.0,99.45,0.0,0.0,0.0,5.472,2370.22,true
1757,5.462,1437.0,20.81,3058.0,96.4,0.0,0.0,0.0,5.462,2421.69,true
1758,5.332,1441.0,20.12,3056.0,94.96,0.0,0.0,0.0,5.332,2398.8,true
1759,5.422,1380.0,15.5,3057.0,97.86,0.0,0.0,0.0,5.422,2383.67,true
1760,5.458,1362.0,14.65,3058.0,97.27,0.0,0.0,0.0,5.458,2393.88,true
1761,5.34,1385.0,17.35,3056.0,96.02,0.0,0.0,0.0,5.34,2347.47,true
1762,5.399,1399.0,15.48,3058.0,96.74,0.0,0.0,0.0,5.399,2391.12,true
1763,5.628,1377.0,13.28,3058.0,99.0,0.0,0.0,0.0,5.628,2411.38,true
1764,5.692,1376.0,12.88,3056.0,99.36,0.0,0.0,0.0,5.692,2438.88,true
1765,5.598,1438.0,17.09,3051.0,97.47,0.0,714.0,0.41,5.598,2448.87,true
1766,5.728,1396.0,13.97,3054.0,99.29,0.0,0.0,0.0,5.728,2420.41,true
1767,5.508,1425.0,14.37,3058.0,96.95,0.0,0.0,0.0,5.508,2392.59,true
1768,5.556,1348.0,10.8,3056.0,98.5,0.0,0.0,0.0,5.556,2437.97,true
1769,5.43,1415.0,16.36,3057.0,96.98,0.0,0.0,0.0,5.43,2397.03,true
1770,5.517,1343.0,13.68,3057.0,98.57,0.0,0.0,0.0,5.517,2437.49,true
1771,5.366,1399.0,18.04,3056.0,97.7,0.0,0.0,0.0,5.366,2371.88,true
1772,5.636,1354.0,14.78,3053.0,98.53,0.0,0.0,0.0,5.636,2489.53,true
1773,5.501,1364.0,15.24,3052.0,97.79,0.0,0.0,0.0,5.501,2410.24,true
1774,5.442,1396.0,16.52,3057.0,97.36,0.0,0.0,0.0,5.442,2421.24,true
1775,5.496,1361.0,15.08,3057.0,98.31,0.0,0.0,0.0,5.496,2409.9,true
1776,5.536,1343.0,14.16,3056.0,98.81,0.0,0.0,0.0,5.536,2426.46,true
1777,5.443,1409.0,16.56,3055.0,96.8,0.0,0.0,0.0,5.443,2413.79,true
1778,5.545,1381.0,14.93,3049.0,97.27,0.0,0.0,0.0,5.545,2439.11,true
1779,5.404,1384.0,17.25,3056.0,95.99,0.0,0.0,0.0,5.404,2402.81,true
1780,5.342,1398.0,18.34,3056.0,95.79,0.0,0.0,0.0,5.342,2371.79,true
1781,5.425,1396.0,16.44,3058.0,97.82,0.0,0.0,0.0,5.425,2410.98,true
1782,5.376,1362.0,28.23,3052.0,96.93,0.0,0.0,0.0,5.376,2358.6,true
1783,5.381,1364.0,16.45,3056.0,95.59,0.0,0.0,0.0,5.381,2406.06,true
1784,5.3,1384.0,19.68,3059.0,94.98,0.0,0.0,0.0,5.3,2379.76,true
1785,5.244,1361.0,16.65,3060.0,95.31,0.0,0.0,0.0,5.244,2333.72,true
1786,5.353,1294.0,10.72,3057.0,97.59,0.0,0.0,0.0,5.353,2345.27,true
1787,5.438,1391.0,18.34,3056.0,97.12,0.0,714.0,0.41,5.438,2344.49,true
1788,5.427,1331.0,32.12,3059.0,97.51,0.001,709.0,0.22,5.428,2333.38,true
1789,5.498,1421.0,19.19,3054.0,96.21,0.001,716.0,0.51,5.499,2475.77,true
1790,5.438,1346.0,15.94,3061.0,97.09,0.0,0.0,0.0,5.438,2384.72,true
1791,5.453,1323.0,16.52,3058.0,97.88,0.0,0.0,0.0,5.453,2413.23,true
1792,5.368,1308.0,13.95,3055.0,97.21,0.0,0.0,0.0,5.368,2356.61,true
1793,5.427,1333.0,16.03,3059.0,97.08,0.0,0.0,0.0,5.427,2384.49,true
1794,5.646,1341.0,13.5,3057.0,99.07,0.0,0.0,0.0,5.646,2420.3,true
1795,5.534,1336.0,15.51,3057.0,98.51,0.0,0.0,0.0,5.534,2446.2,true
1796,5.614,1301.0,14.13,3057.0,99.62,0.0,0.0,0.0,5.614,2426.32,true
1797,5.546,1344.0,14.83,3056.0,98.23,0.001,711.0,0.53,5.547,2396.85,true
1798,5.629,1259.0,13.07,3056.0,99.43,0.0,0.0,0.0,5.629,2445.67,true
1799,5.591,1347.0,15.99,3054.0,98.83,0.0,0.0,0.0,5.591,2488.38,true
