Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,Adapted
1751,5.568,1362.0,15.55,3053.0,97.08,0.0,0.0,0.0,5.568,2459.66,true
1752,5.651,1431.0,18.31,3054.0,96.83,0.0,0.0,0.0,5.651,2490.19,true
1753,5.74,1428.0,16.57,3053.0,98.5,0.0,0.0,0.0,5.74,2509.12,true
1754,5.604,1448.0,16.87,3056.0,96.88,0.0,0.0,0.0,5.604,2449.44,true
1755,5.464,1399.0,17.25,3057.0,96.66,0.0,0.0,0.0,5.464,2390.27,true
1756,5.694,1325.0,13.12,3056.0,99.74,0.0,0.0,0.0,5.694,2421.09,true
1757,5.643,1391.0,13.35,3055.0,97.91,0.0,0.0,0.0,5.643,2425.93,true
1758,5.63,1366.0,12.14,3055.0,98.15,0.0,0.0,0.0,5.63,2452.27,true
1759,5.661,1422.0,17.03,3055.0,96.76,0.0,0.0,0.0,5.661,2441.88,true
1760,5.678,1355.0,13.33,3053.0,98.81,0.0,0.0,0.0,5.678,2455.35,true
1761,5.668,1374.0,13.72,3055.0,98.72,0.0,0.0,0.0,5.668,2438.73,true
1762,5.638,1422.0,17.47,3055.0,96.45,0.0,0.0,0.0,5.638,2454.43,true
1763,5.68,1368.0,13.91,3053.0,97.84,0.0,0.0,0.0,5.68,2459.18,true
1764,5.717,1444.0,15.78,3052.0,98.01,0.0,0.0,0.0,5.717,2496.26,true
1765,5.731,1373.0,13.92,3053.0,98.93,0.0,0.0,0.0,5.731,2450.73,true
1766,5.554,1454.0,16.68,3057.0,97.73,0.0,0.0,0.0,5.554,2435.98,true
1767,5.578,1391.0,16.01,3056.0,98.14,0.0,0.0,0.0,5.578,2442.87,true
1768,5.717,1382.0,15.28,3054.0,98.11,0.0,0.0,0.0,5.717,2480.26,true
1769,5.679,1364.0,15.48,3053.0,98.53,0.0,0.0,0.0,5.679,2444.88,true
1770,5.642,1441.0,20.3,3054.0,96.64,0.0,0.0,0.0,5.642,2501.64,true
1771,5.619,1428.0,16.3,3054.0,96.76,0.0,0.0,0.0,5.619,2473.65,true
1772,5.635,1421.0,19.63,3054.0,97.23,0.0,0.0,0.0,5.635,2478.52,true
1773,5.657,1438.0,19.21,3055.0,97.59,0.0,0.0,0.0,5.657,2497.58,true
1774,5.743,1414.0,17.16,3052.0,98.1,0.0,0.0,0.0,5.743,2535.7,true
1775,5.626,1430.0,19.42,3054.0,96.49,0.0,0.0,0.0,5.626,2476.84,true
1776,5.603,1380.0,15.67,3055.0,97.7,0.0,0.0,0.0,5.603,2455.98,true
1777,5.497,1358.0,9.09,3058.0,98.1,0.0,0.0,0.0,5.497,2403.98,true
1778,5.534,1472.0,29.84,3057.0,95.33,0.0,0.0,0.0,5.534,2460.73,true
1779,5.689,1382.0,14.75,3055.0,98.97,0.0,0.0,0.0,5.689,2456.3,true
1780,5.632,1457.0,18.21,3054.0,96.64,0.0,0.0,0.0,5.632,2473.16,true
1781,5.563,1411.0,14.88,3055.0,97.86,0.0,0.0,0.0,5.563,2428.25,true
1782,5.687,1359.0,13.8,3051.0,98.47,0.0,0.0,0.0,5.687,2461.48,true
1783,5.714,1331.0,14.07,3055.0,98.94,0.0,0.0,0.0,5.714,2458.23,true
1784,5.589,1349.0,15.11,3056.0,97.97,0.0,0.0,0.0,5.589,2417.5,true
1785,5.643,1315.0,13.28,3056.0,99.15,0.0,712.0,0.32,5.643,2419.11,true
1786,5.759,1371.0,14.95,3055.0,98.28,0.0,0.0,0.0,5.759,2445.74,true
1787,5.82,1387.0,19.48,3052.0,99.3,0.002,710.0,0.86,5.822,2463.7,true
1788,5.893,1346.0,22.14,3052.0,99.39,0.0,0.0,0.0,5.893,2479.89,true
1789,5.514,1427.0,19.8,3059.0,96.8,0.0,0.0,0.0,5.514,2434.27,true
1790,5.762,1337.0,15.92,3052.0,98.59,0.0,0.0,0.0,5.762,2509.84,true
1791,5.717,1379.0,15.64,3053.0,98.34,0.0,0.0,0.0,5.717,2464.58,true
1792,5.629,1289.0,13.2,3057.0,98.6,0.0,0.0,0.0,5.629,2432.91,true
1793,5.608,1348.0,16.72,3056.0,97.98,0.0,0.0,0.0,5.608,2455.71,true
1794,5.527,1279.0,14.06,3058.0,98.53,0.0,0.0,0.0,5.527,2396.58,true
1795,5.619,1288.0,14.43,3057.0,98.98,0.0,0.0,0.0,5.619,2428.72,true
1796,5.513,1391.0,15.5,3052.0,95.37,0.0,0.0,0.0,5.513,2486.49,true
1797,5.603,1314.0,16.62,3055.0,98.54,0.0,712.0,0.32,5.603,2447.27,true
1798,5.572,1335.0,15.25,3056.0,97.82,0.0,0.0,0.0,5.572,2443.12,true
1799,5.698,1413.0,18.18,3054.0,97.8,0.0,0.0,0.0,5.698,2504.02,true
