Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1234,3.542,1384.0,16.48,3164.0,100.0,0.0,0.0,0.0,3.542,146.38,1170.73,0.0,true
1235,3.532,1331.0,15.83,3164.0,100.0,0.0,0.0,0.0,3.532,144.0,1158.68,0.0,true
1236,3.529,1341.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.529,144.41,1173.99,0.0,true
1237,3.53,1291.0,13.3,3164.0,100.0,0.0,0.0,0.0,3.53,145.87,1162.35,0.0,true
1238,3.464,1303.0,8.83,3165.0,100.0,0.0,0.0,0.0,3.464,123.71,1165.81,0.0,true
1239,3.525,1323.0,14.54,3164.0,100.0,0.0,0.0,0.0,3.525,145.91,1165.84,0.0,true
1240,3.539,1333.0,16.18,3163.0,100.0,0.0,0.0,0.0,3.539,144.83,1160.72,0.0,true
1241,3.526,1291.0,17.65,3164.0,100.0,0.0,0.0,0.0,3.526,146.52,1175.2,0.0,true
1242,3.529,1347.0,17.31,3164.0,100.0,0.0,0.0,0.0,3.529,145.03,1164.37,0.0,true
1243,3.536,1351.0,16.1,3164.0,100.0,0.0,0.0,0.0,3.536,145.94,1162.53,0.0,true
1244,3.523,1355.0,16.18,3164.0,100.0,0.0,0.0,0.0,3.523,145.87,1175.39,0.0,true
1245,3.517,1312.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.517,145.14,1163.31,0.0,true
1246,3.523,1349.0,15.56,3165.0,100.0,0.0,0.0,0.0,3.523,143.62,1162.37,0.0,true
1247,3.531,1295.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.531,144.21,1169.02,0.0,true
1248,3.521,1371.0,15.88,3165.0,100.0,0.0,0.0,0.0,3.521,145.45,1166.83,0.0,true
1249,3.517,1340.0,16.06,3164.0,100.0,0.0,0.0,0.0,3.517,144.98,1162.98,0.0,true
1250,3.523,1335.0,15.8,3164.0,100.0,0.0,0.0,0.0,3.523,145.84,1164.91,0.0,true
1251,3.526,1363.0,18.6,3164.0,100.0,0.0,713.0,0.32,3.526,145.83,1165.72,0.0,true
1252,3.521,1312.0,17.33,3165.0,100.0,0.0,0.0,0.0,3.521,144.21,1166.01,0.0,true
1253,3.535,1323.0,16.54,3164.0,100.0,0.0,0.0,0.0,3.535,144.2,1169.86,0.0,true
1254,3.526,1354.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.526,147.12,1167.41,0.0,true
1255,3.518,1329.0,17.38,3164.0,100.0,0.0,715.0,0.51,3.518,145.35,1165.89,0.0,true
1256,3.521,1338.0,15.57,3164.0,100.0,0.0,0.0,0.0,3.521,145.51,1162.38,0.0,true
1257,3.525,1299.0,25.09,3164.0,100.0,0.0,0.0,0.0,3.525,145.17,1167.68,0.0,true
1258,3.524,1346.0,17.55,3163.0,100.0,0.001,713.0,0.63,3.525,149.24,1169.38,0.0,true
1259,3.508,1313.0,17.25,3149.0,98.82,0.0,0.0,0.0,3.508,145.47,1159.17,0.0,true
1260,3.53,1330.0,16.75,3165.0,100.0,0.0,0.0,0.0,3.53,143.9,1163.62,0.0,true
1261,3.532,1322.0,16.24,3164.0,100.0,0.0,0.0,0.0,3.532,145.53,1170.39,0.0,true
1262,3.528,1316.0,18.48,3164.0,100.0,0.001,713.0,0.31,3.529,146.64,1166.1,0.0,true
1263,3.537,1352.0,15.64,3164.0,100.0,0.0,0.0,0.0,3.537,144.45,1170.44,0.0,true
1264,3.528,1288.0,16.09,3164.0,100.0,0.0,0.0,0.0,3.528,147.02,1164.33,0.0,true
1265,3.512,1329.0,13.68,3165.0,100.0,0.0,0.0,0.0,3.512,143.54,1168.82,0.0,true
1266,3.52,1306.0,16.31,3164.0,100.0,0.0,0.0,0.0,3.52,146.55,1164.23,0.0,true
1267,3.521,1343.0,16.04,3165.0,100.0,0.0,0.0,0.0,3.521,146.32,1165.46,0.0,true
1268,3.516,1321.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.516,142.92,1164.43,0.0,true
1269,3.513,1332.0,16.5,3163.0,100.0,0.0,0.0,0.0,3.513,126.51,1170.91,0.0,true
1270,3.519,1302.0,16.19,3164.0,100.0,0.0,0.0,0.0,3.519,146.92,1167.1,0.0,true
1271,3.519,1318.0,15.94,3164.0,100.0,0.0,0.0,0.0,3.519,145.3,1162.92,0.0,true
1272,3.541,1356.0,17.08,3164.0,100.0,0.0,0.0,0.0,3.541,145.42,1169.82,0.0,true
1273,3.532,1341.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.532,146.69,1163.58,0.0,true
1274,3.54,1337.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.54,147.25,1170.29,0.0,true
1275,3.515,1291.0,14.09,3164.0,100.0,0.0,0.0,0.0,3.515,145.96,1164.96,0.0,true
1276,3.521,1365.0,12.49,3165.0,100.0,0.0,0.0,0.0,3.521,145.68,1164.03,0.0,true
1277,3.531,1335.0,16.34,3164.0,100.0,0.0,0.0,0.0,3.531,144.68,1160.81,0.0,true
1278,3.543,1317.0,17.23,3164.0,100.0,0.0,0.0,0.0,3.543,146.68,1169.33,0.0,true
1279,3.542,1317.0,17.04,3164.0,100.0,0.0,0.0,0.0,3.542,147.35,1170.67,0.0,true
1280,3.506,1346.0,18.1,3155.0,99.0,0.0,0.0,0.0,3.506,144.82,1161.39,0.0,true
1281,3.535,1347.0,17.27,3165.0,100.0,0.0,0.0,0.0,3.535,145.45,1171.34,0.0,true
1282,3.53,1325.0,16.22,3163.0,100.0,0.0,0.0,0.0,3.53,144.68,1161.21,0.0,true
1283,3.541,1304.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.541,146.99,1174.45,0.0,true
1284,3.526,1327.0,17.08,3165.0,100.0,0.0,0.0,0.0,3.526,143.97,1162.56,0.0,true
1285,3.55,1324.0,17.3,3164.0,100.0,0.001,713.0,0.31,3.551,146.38,1163.53,0.0,true
1286,3.547,1348.0,18.18,3164.0,100.0,0.0,0.0,0.0,3.547,147.44,1173.54,0.0,true
1287,3.556,1315.0,30.6,3164.0,100.0,0.0,0.0,0.0,3.556,145.69,1160.8,0.0,true
1288,3.531,1356.0,15.97,3164.0,100.0,0.0,0.0,0.0,3.531,146.54,1172.78,0.0,true
1289,3.546,1346.0,15.82,3164.0,100.0,0.0,0.0,0.0,3.546,146.17,1169.26,0.0,true
1290,3.535,1306.0,15.31,3164.0,100.0,0.0,0.0,0.0,3.535,144.07,1165.13,0.0,true
1291,3.537,1334.0,16.05,3164.0,100.0,0.0,0.0,0.0,3.537,146.47,1167.52,0.0,true
1292,3.525,1342.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.525,145.21,1162.92,0.0,true
1293,3.535,1351.0,18.5,3165.0,100.0,0.0,0.0,0.0,3.535,145.29,1163.56,0.0,true
1294,3.515,1328.0,11.37,3164.0,100.0,0.0,0.0,0.0,3.515,145.65,1175.45,0.0,true
1295,3.521,1346.0,15.91,3164.0,100.0,0.0,0.0,0.0,3.521,148.03,1165.76,0.0,true
1296,3.527,1368.0,17.65,3164.0,100.0,0.0,713.0,0.31,3.527,147.26,1166.43,0.0,true
1297,3.524,1309.0,16.12,3164.0,100.0,0.0,0.0,0.0,3.524,144.69,1163.35,0.0,true
1298,3.526,1319.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.526,146.34,1161.84,0.0,true
1299,3.519,1345.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.519,140.11,1174.04,0.0,true
1300,3.499,1331.0,15.94,3164.0,100.0,0.0,0.0,0.0,3.499,129.26,1166.38,0.0,true
1301,3.53,1360.0,17.42,3165.0,100.0,0.0,0.0,0.0,3.53,145.88,1163.76,0.0,true
1302,3.527,1335.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.527,145.35,1163.66,0.0,true
1303,3.514,1330.0,17.0,3163.0,99.21,0.0,0.0,0.0,3.514,146.77,1172.66,0.0,true
1304,3.523,1323.0,15.54,3164.0,100.0,0.0,0.0,0.0,3.523,146.3,1164.01,0.0,true
1305,3.527,1335.0,15.74,3164.0,100.0,0.0,0.0,0.0,3.527,145.87,1161.09,0.0,true
1306,3.527,1302.0,16.28,3163.0,100.0,0.0,0.0,0.0,3.527,144.77,1173.85,0.0,true
1307,3.527,1313.0,17.1,3163.0,100.0,0.0,0.0,0.0,3.527,148.74,1164.85,0.0,true
1308,3.542,1345.0,16.98,3164.0,100.0,0.0,0.0,0.0,3.542,146.13,1166.79,0.0,true
1309,3.526,1340.0,16.7,3164.0,99.57,0.0,0.0,0.0,3.526,146.25,1161.98,0.0,true
1310,3.533,1324.0,17.61,3164.0,100.0,0.0,0.0,0.0,3.533,146.78,1170.0,0.0,true
1311,3.538,1340.0,17.09,3164.0,100.0,0.0,0.0,0.0,3.538,146.7,1164.48,0.0,true
1312,3.544,1304.0,15.3,3164.0,100.0,0.0,0.0,0.0,3.544,146.94,1170.57,0.0,true
1313,3.518,1292.0,11.15,3164.0,100.0,0.0,0.0,0.0,3.518,145.35,1159.97,0.0,true
1314,3.518,1337.0,16.71,3164.0,100.0,0.0,714.0,0.41,3.518,144.99,1171.02,0.0,true
1315,3.525,1333.0,16.09,3164.0,100.0,0.0,0.0,0.0,3.525,146.1,1164.39,0.0,true
1316,3.518,1345.0,16.32,3164.0,100.0,0.0,0.0,0.0,3.518,147.34,1168.52,0.0,true
1317,3.555,1398.0,21.95,3163.0,100.0,0.0,0.0,0.0,3.555,146.09,1166.06,0.0,true
1318,3.52,1347.0,17.66,3163.0,100.0,0.003,714.0,0.73,3.523,146.86,1167.0,0.0,true
1319,3.574,1395.0,25.88,3164.0,100.0,0.0,0.0,0.0,3.574,146.05,1168.23,0.0,true
1320,3.517,1328.0,16.91,3164.0,100.0,0.001,713.0,0.31,3.518,145.77,1161.19,0.0,true
1321,3.527,1312.0,16.79,3164.0,100.0,0.0,0.0,0.0,3.527,146.59,1173.06,0.0,true
1322,3.479,1325.0,17.98,3151.0,98.82,0.0,0.0,0.0,3.479,144.74,1160.36,0.0,true
1323,3.522,1318.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.522,146.39,1165.43,0.0,true
1324,3.521,1349.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.521,146.82,1166.54,0.0,true
1325,3.522,1314.0,17.01,3164.0,100.0,0.0,0.0,0.0,3.522,145.99,1162.33,0.0,true
1326,3.521,1323.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.521,145.86,1163.56,0.0,true
1327,3.532,1307.0,16.33,3164.0,100.0,0.0,0.0,0.0,3.532,147.65,1174.4,0.0,true
1328,3.498,1337.0,17.38,3153.0,98.86,0.0,0.0,0.0,3.498,146.47,1164.51,0.0,true
1329,3.895,1376.0,17.59,3151.0,100.0,0.0,0.0,0.0,3.895,146.86,1165.99,0.0,true
1330,3.523,1304.0,16.26,3164.0,100.0,0.0,0.0,0.0,3.523,142.96,1166.25,0.0,true
1331,3.508,1306.0,16.3,3164.0,100.0,0.0,0.0,0.0,3.508,128.53,1162.43,0.0,true
1332,3.505,1290.0,12.14,3164.0,100.0,0.0,0.0,0.0,3.505,145.61,1166.71,0.0,true
1333,3.52,1320.0,15.88,3164.0,100.0,0.0,0.0,0.0,3.52,146.12,1164.81,0.0,true
1334,3.529,1312.0,15.95,3164.0,100.0,0.0,0.0,0.0,3.529,144.85,1170.33,0.0,true
1335,3.532,1329.0,16.0,3163.0,100.0,0.0,0.0,0.0,3.532,147.19,1166.91,0.0,true
1336,3.527,1368.0,16.33,3164.0,100.0,0.0,0.0,0.0,3.527,146.16,1165.22,0.0,true
1337,3.535,1360.0,18.1,3165.0,100.0,0.0,0.0,0.0,3.535,146.65,1163.52,0.0,true
1338,3.555,1329.0,17.22,3163.0,99.93,0.0,0.0,0.0,3.555,149.66,1167.03,0.0,true
1339,3.542,1307.0,16.48,3164.0,100.0,0.0,0.0,0.0,3.542,146.65,1169.65,0.0,true
1340,3.53,1333.0,17.03,3163.0,100.0,0.0,0.0,0.0,3.53,147.77,1164.09,0.0,true
1341,3.539,1353.0,19.04,3164.0,100.0,0.0,710.0,0.22,3.539,147.26,1166.32,0.0,true
1342,3.526,1316.0,16.08,3163.0,100.0,0.0,0.0,0.0,3.526,147.36,1166.59,0.0,true
1343,3.521,1347.0,17.09,3165.0,100.0,0.0,0.0,0.0,3.521,146.37,1166.48,0.0,true
1344,3.533,1332.0,14.23,3163.0,100.0,0.0,0.0,0.0,3.533,146.01,1162.82,0.0,true
1345,3.524,1357.0,15.08,3164.0,100.0,0.0,0.0,0.0,3.524,145.5,1166.28,0.0,true
1346,3.564,1355.0,27.28,3164.0,100.0,0.0,0.0,0.0,3.564,147.19,1175.41,0.0,true
1347,3.533,1317.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.533,148.41,1164.43,0.0,true
1348,3.524,1322.0,16.26,3164.0,100.0,0.0,0.0,0.0,3.524,146.75,1162.12,0.0,true
1349,3.526,1322.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.526,146.65,1168.65,0.0,true
1350,3.569,1321.0,26.53,3164.0,100.0,0.0,710.0,0.22,3.569,146.73,1169.34,0.0,true
1351,3.529,1341.0,15.69,3164.0,100.0,0.0,0.0,0.0,3.529,148.23,1163.27,0.0,true
1352,3.52,1366.0,14.1,3164.0,100.0,0.0,709.0,0.22,3.52,148.38,1163.72,0.0,true
1353,3.533,1323.0,16.49,3163.0,100.0,0.0,0.0,0.0,3.533,145.84,1171.9,0.0,true
1354,3.523,1357.0,17.53,3164.0,100.0,0.0,709.0,0.22,3.523,149.42,1166.94,0.0,true
1355,3.518,1345.0,15.89,3164.0,100.0,0.0,0.0,0.0,3.518,147.44,1163.89,0.0,true
1356,3.523,1314.0,17.27,3164.0,100.0,0.0,0.0,0.0,3.523,146.44,1163.49,0.0,true
1357,3.539,1333.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.539,146.69,1170.5,0.0,true
1358,3.531,1320.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.531,147.57,1164.26,0.0,true
1359,3.54,1357.0,15.96,3164.0,100.0,0.0,0.0,0.0,3.54,146.57,1170.68,0.0,true
1360,3.53,1346.0,16.67,3164.0,100.0,0.0,0.0,0.0,3.53,148.88,1161.86,0.0,true
1361,3.52,1301.0,17.25,3164.0,100.0,0.0,0.0,0.0,3.52,140.68,1162.12,0.0,true
1362,3.515,1331.0,15.99,3164.0,100.0,0.0,0.0,0.0,3.515,132.09,1174.5,0.0,true
1363,3.533,1356.0,15.89,3164.0,100.0,0.0,0.0,0.0,3.533,146.74,1159.1,0.0,true
1364,3.545,1349.0,16.98,3164.0,100.0,0.0,0.0,0.0,3.545,148.91,1170.92,0.0,true
1365,3.539,1334.0,16.19,3164.0,100.0,0.0,0.0,0.0,3.539,146.51,1159.79,0.0,true
1366,3.544,1322.0,17.25,3164.0,100.0,0.0,0.0,0.0,3.544,148.53,1172.28,0.0,true
1367,3.542,1309.0,16.03,3163.0,100.0,0.0,0.0,0.0,3.542,147.06,1170.95,0.0,true
1368,3.545,1344.0,15.04,3164.0,100.0,0.0,0.0,0.0,3.545,147.6,1167.3,0.0,true
1369,3.536,1363.0,17.21,3164.0,100.0,0.0,0.0,0.0,3.536,148.42,1161.28,0.0,true
1370,3.542,1355.0,15.54,3164.0,100.0,0.0,0.0,0.0,3.542,149.02,1172.88,0.0,true
1371,3.529,1337.0,12.42,3164.0,100.0,0.0,0.0,0.0,3.529,147.36,1159.09,0.0,true
1372,3.526,1314.0,14.1,3164.0,100.0,0.0,0.0,0.0,3.526,146.77,1165.48,0.0,true
1373,3.509,1355.0,16.76,3165.0,100.0,0.0,714.0,0.41,3.509,145.64,1169.36,0.0,true
1374,3.529,1334.0,16.24,3164.0,100.0,0.0,0.0,0.0,3.529,146.39,1161.92,0.0,true
1375,3.544,1357.0,17.68,3164.0,100.0,0.0,713.0,0.31,3.544,149.64,1175.33,0.0,true
1376,3.563,1328.0,24.48,3164.0,100.0,0.0,0.0,0.0,3.563,149.17,1157.33,0.0,true
1377,3.548,1311.0,17.0,3164.0,100.0,0.0,709.0,0.22,3.548,149.15,1171.76,0.0,true
1378,3.568,1357.0,23.29,3164.0,100.0,0.0,0.0,0.0,3.568,147.71,1171.94,0.0,true
1379,3.526,1361.0,16.6,3164.0,100.0,0.0,0.0,0.0,3.526,146.39,1164.28,0.0,true
1380,3.544,1321.0,17.45,3164.0,100.0,0.0,0.0,0.0,3.544,147.47,1167.22,0.0,true
1381,3.532,1312.0,16.27,3164.0,100.0,0.0,0.0,0.0,3.532,148.07,1163.12,0.0,true
1382,3.532,1341.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.532,147.67,1163.25,0.0,true
1383,3.539,1333.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.539,149.24,1173.15,0.0,true
1384,3.49,1335.0,17.46,3146.0,98.83,0.0,0.0,0.0,3.49,147.35,1168.08,0.0,true
1385,3.53,1365.0,16.28,3164.0,100.0,0.0,0.0,0.0,3.53,146.88,1161.14,0.0,true
1386,3.541,1347.0,17.68,3163.0,100.0,0.0,710.0,0.22,3.541,147.71,1161.95,0.0,true
1387,3.53,1360.0,16.48,3164.0,100.0,0.0,0.0,0.0,3.53,147.53,1176.85,0.0,true
1388,3.521,1342.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.521,146.86,1162.89,0.0,true
1389,3.528,1346.0,15.3,3164.0,100.0,0.0,0.0,0.0,3.528,146.47,1164.13,0.0,true
1390,3.524,1291.0,12.41,3164.0,100.0,0.0,0.0,0.0,3.524,147.2,1169.15,0.0,true
1391,3.536,1318.0,16.24,3164.0,100.0,0.0,0.0,0.0,3.536,148.69,1164.69,0.0,true
1392,3.534,1325.0,16.2,3163.0,100.0,0.0,0.0,0.0,3.534,139.94,1169.77,0.0,true
1393,3.512,1315.0,15.88,3164.0,100.0,0.0,0.0,0.0,3.512,132.87,1162.83,0.0,true
1394,3.542,1318.0,16.3,3164.0,100.0,0.0,0.0,0.0,3.542,147.44,1169.33,0.0,true
1395,3.536,1338.0,15.97,3164.0,100.0,0.0,0.0,0.0,3.536,148.2,1164.25,0.0,true
1396,3.543,1314.0,16.51,3164.0,100.0,0.0,0.0,0.0,3.543,149.3,1170.33,0.0,true
1397,3.542,1360.0,15.95,3164.0,100.0,0.0,0.0,0.0,3.542,147.5,1165.24,0.0,true
1398,3.54,1367.0,14.98,3163.0,100.0,0.0,0.0,0.0,3.54,148.89,1166.08,0.0,true
1399,3.561,1362.0,17.2,3164.0,100.0,0.0,0.0,0.0,3.561,148.07,1169.28,0.0,true
1400,3.521,1367.0,19.09,3160.0,99.1,0.0,708.0,0.22,3.521,148.8,1165.59,0.0,true
1401,3.56,1329.0,18.3,3164.0,100.0,0.0,0.0,0.0,3.56,146.97,1167.09,0.0,true
1402,3.513,1343.0,16.77,3164.0,100.0,0.0,0.0,0.0,3.513,147.97,1165.46,0.0,true
1403,3.537,1355.0,16.47,3163.0,100.0,0.0,0.0,0.0,3.537,149.59,1167.81,0.0,true
1404,3.527,1395.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.527,148.37,1162.56,0.0,true
1405,3.538,1328.0,16.33,3164.0,100.0,0.0,0.0,0.0,3.538,146.62,1162.38,0.0,true
1406,3.564,1363.0,31.41,3164.0,100.0,0.0,0.0,0.0,3.564,150.31,1171.34,0.0,true
1407,3.545,1349.0,16.74,3164.0,100.0,0.0,0.0,0.0,3.545,146.45,1170.96,0.0,true
1408,3.525,1338.0,16.5,3164.0,100.0,0.0,709.0,0.22,3.525,147.21,1165.28,0.0,true
1409,3.517,1322.0,11.75,3164.0,100.0,0.0,0.0,0.0,3.517,149.84,1167.78,0.0,true
1410,3.525,1355.0,16.84,3164.0,100.0,0.0,0.0,0.0,3.525,147.62,1164.56,0.0,true
1411,3.535,1298.0,16.65,3164.0,100.0,0.0,0.0,0.0,3.535,146.34,1168.12,0.0,true
1412,3.537,1339.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.537,149.57,1165.02,0.0,true
1413,3.523,1368.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.523,146.55,1163.5,0.0,true
1414,3.541,1338.0,15.85,3164.0,100.0,0.0,0.0,0.0,3.541,147.21,1169.32,0.0,true
1415,3.529,1325.0,17.32,3164.0,100.0,0.0,0.0,0.0,3.529,149.13,1164.94,0.0,true
1416,3.533,1323.0,16.79,3164.0,100.0,0.0,0.0,0.0,3.533,147.39,1160.51,0.0,true
1417,3.531,1343.0,15.75,3164.0,100.0,0.0,0.0,0.0,3.531,146.96,1172.58,0.0,true
1418,3.531,1335.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.531,147.12,1167.95,0.0,true
1419,3.535,1365.0,16.95,3163.0,100.0,0.0,0.0,0.0,3.535,149.39,1162.42,0.0,true
1420,3.53,1355.0,17.37,3164.0,100.0,0.0,0.0,0.0,3.53,148.86,1166.88,0.0,true
1421,3.54,1334.0,16.98,3164.0,100.0,0.0,0.0,0.0,3.54,147.26,1168.67,0.0,true
1422,3.541,1348.0,16.27,3164.0,100.0,0.0,0.0,0.0,3.541,149.61,1162.59,0.0,true
1423,3.536,1286.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.536,139.68,1170.31,0.0,true
1424,3.521,1338.0,16.09,3164.0,100.0,0.0,0.0,0.0,3.521,135.24,1160.48,0.0,true
1425,3.535,1317.0,14.73,3164.0,100.0,0.0,0.0,0.0,3.535,148.62,1170.38,0.0,true
1426,3.526,1316.0,14.17,3163.0,100.0,0.0,0.0,0.0,3.526,148.18,1162.84,0.0,true
1427,3.534,1328.0,16.15,3164.0,100.0,0.0,0.0,0.0,3.534,147.61,1162.06,0.0,true
1428,3.511,1304.0,14.13,3164.0,100.0,0.0,0.0,0.0,3.511,147.36,1168.23,0.0,true
1429,3.536,1311.0,15.24,3164.0,100.0,0.0,0.0,0.0,3.536,147.69,1174.99,0.0,true
1430,3.534,1363.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.534,147.65,1162.2,0.0,true
1431,3.541,1349.0,17.41,3164.0,100.0,0.0,0.0,0.0,3.541,148.32,1161.96,0.0,true
1432,3.534,1336.0,16.62,3163.0,100.0,0.0,713.0,0.32,3.534,149.62,1175.95,0.0,true
1433,3.539,1372.0,15.77,3164.0,100.0,0.0,0.0,0.0,3.539,149.32,1162.05,0.0,true
1434,3.518,1336.0,15.1,3164.0,100.0,0.0,0.0,0.0,3.518,147.71,1166.27,0.0,true
1435,3.56,1332.0,30.75,3164.0,100.0,0.0,0.0,0.0,3.56,148.2,1163.04,0.0,true
1436,3.538,1339.0,16.29,3164.0,100.0,0.0,0.0,0.0,3.538,149.0,1169.49,0.0,true
1437,3.526,1329.0,17.25,3164.0,100.0,0.0,713.0,0.31,3.526,148.79,1165.62,0.0,true
1438,3.557,1359.0,23.67,3164.0,100.0,0.0,0.0,0.0,3.557,147.76,1161.03,0.0,true
1439,3.538,1350.0,16.34,3163.0,100.0,0.0,0.0,0.0,3.538,148.58,1175.5,0.0,true
1440,3.531,1382.0,16.79,3164.0,100.0,0.0,0.0,0.0,3.531,147.48,1161.87,0.0,true
1441,3.545,1342.0,16.77,3163.0,100.0,0.0,0.0,0.0,3.545,147.77,1171.61,0.0,true
1442,3.531,1340.0,18.8,3164.0,100.0,0.002,712.0,0.53,3.533,147.87,1165.37,0.0,true
1443,3.529,1340.0,16.3,3164.0,100.0,0.0,0.0,0.0,3.529,149.04,1164.31,0.0,true
1444,3.514,1378.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.514,146.15,1166.74,0.0,true
1445,3.54,1325.0,18.36,3164.0,100.0,0.0,0.0,0.0,3.54,149.3,1163.99,0.0,true
1446,3.65,1359.0,29.28,3160.0,100.0,0.0,712.0,0.31,3.65,148.7,1169.43,0.0,true
1447,3.529,1304.0,14.71,3164.0,100.0,0.0,0.0,0.0,3.529,148.76,1163.1,0.0,true
1448,4.006,1525.0,33.56,3152.0,100.0,0.0,0.0,0.0,4.006,150.84,1162.85,0.0,true
1449,3.544,1353.0,17.53,3163.0,100.0,0.0,0.0,0.0,3.544,150.08,1175.06,0.0,true
1450,3.547,1307.0,17.99,3164.0,100.0,0.0,0.0,0.0,3.547,148.97,1156.6,0.0,true
1451,3.54,1350.0,16.61,3164.0,100.0,0.0,0.0,0.0,3.54,150.38,1175.88,0.0,true
1452,3.523,1337.0,14.58,3164.0,100.0,0.0,0.0,0.0,3.523,147.29,1163.96,0.0,true
1453,3.525,1337.0,16.1,3163.0,100.0,0.0,0.0,0.0,3.525,148.95,1158.6,0.0,true
1454,3.501,1333.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.501,135.56,1168.1,0.0,true
1455,3.523,1341.0,17.19,3164.0,100.0,0.0,0.0,0.0,3.523,139.52,1166.35,0.0,true
1456,3.536,1366.0,16.62,3164.0,100.0,0.0,0.0,0.0,3.536,147.15,1172.53,0.0,true
1457,3.527,1330.0,16.47,3164.0,100.0,0.0,0.0,0.0,3.527,150.53,1167.02,0.0,true
1458,3.535,1380.0,23.73,3164.0,99.17,0.001,715.0,0.51,3.536,147.5,1165.53,0.0,true
1459,3.535,1313.0,17.92,3163.0,100.0,0.0,0.0,0.0,3.535,149.53,1163.09,0.0,true
1460,3.541,1386.0,19.43,3163.0,100.0,0.0,0.0,0.0,3.541,147.82,1167.33,0.0,true
1461,3.542,1350.0,17.73,3164.0,100.0,0.0,0.0,0.0,3.542,148.15,1159.88,0.0,true
1462,3.557,1327.0,19.73,3164.0,100.0,0.0,0.0,0.0,3.557,150.51,1171.73,0.0,true
1463,3.539,1322.0,16.51,3164.0,100.0,0.0,0.0,0.0,3.539,148.7,1169.63,0.0,true
1464,3.646,1430.0,32.94,3164.0,100.0,0.001,710.0,0.21,3.647,149.12,1167.11,0.0,true
1465,3.581,1409.0,38.97,3162.0,100.0,0.0,0.0,0.0,3.581,152.44,1164.85,0.0,true
1466,3.509,1304.0,14.7,3163.0,100.0,0.0,711.0,0.53,3.509,148.17,1168.83,0.0,true
1467,3.525,1313.0,14.54,3163.0,100.0,0.0,0.0,0.0,3.525,147.92,1162.83,0.0,true
1468,3.517,1302.0,17.3,3164.0,100.0,0.0,0.0,0.0,3.517,148.18,1170.09,0.0,true
1469,3.534,1330.0,18.33,3163.0,100.0,0.0,0.0,0.0,3.534,148.32,1161.95,0.0,true
1470,3.652,1519.0,36.25,3161.0,100.0,0.0,0.0,0.0,3.652,150.55,1167.59,0.0,true
1471,3.547,1350.0,16.77,3159.0,100.0,0.0,0.0,0.0,3.547,149.5,1171.98,0.0,true
1472,3.537,1347.0,16.53,3161.0,100.0,0.0,0.0,0.0,3.537,148.43,1162.44,0.0,true
1473,3.643,1483.0,36.94,3162.0,100.0,0.001,713.0,0.31,3.644,149.91,1167.21,0.0,true
1474,3.619,1464.0,30.96,3163.0,100.0,0.0,0.0,0.0,3.619,150.26,1169.7,0.0,true
1475,3.637,1521.0,36.35,3163.0,100.0,0.001,709.0,0.22,3.638,150.49,1167.44,0.0,true
1476,3.554,1353.0,17.95,3163.0,100.0,0.0,0.0,0.0,3.554,149.92,1171.29,0.0,true
1477,3.542,1311.0,18.43,3164.0,100.0,0.0,709.0,0.22,3.542,150.67,1157.99,0.0,true
1478,3.549,1350.0,16.47,3163.0,100.0,0.0,0.0,0.0,3.549,150.53,1169.28,0.0,true
1479,3.533,1313.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.533,149.22,1166.29,0.0,true
1480,3.596,1345.0,37.52,3164.0,100.0,0.0,0.0,0.0,3.596,148.57,1170.72,0.0,true
