Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1728,3.538,1360.0,17.93,3165.0,100.0,0.0,0.0,0.0,3.538,155.17,1158.55,0.0,true
1729,3.553,1353.0,21.16,3164.0,100.0,0.0,0.0,0.0,3.553,154.4,1158.17,0.0,true
1730,3.525,1328.0,18.26,3164.0,100.0,0.0,710.0,0.22,3.525,155.3,1157.46,0.0,true
1731,3.545,1332.0,17.72,3164.0,100.0,0.0,0.0,0.0,3.545,154.58,1156.26,0.0,true
1732,3.543,1333.0,17.89,3164.0,100.0,0.0,0.0,0.0,3.543,151.86,1161.93,0.0,true
1733,3.543,1322.0,24.65,3164.0,100.0,0.0,0.0,0.0,3.543,135.55,1156.92,0.0,true
1734,3.552,1329.0,16.6,3164.0,100.0,0.0,0.0,0.0,3.552,155.29,1155.4,0.0,true
1735,3.543,1313.0,17.22,3164.0,100.0,0.0,0.0,0.0,3.543,154.2,1159.11,0.0,true
1736,3.558,1330.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.558,155.01,1162.37,0.0,true
1737,3.528,1319.0,14.12,3164.0,100.0,0.0,0.0,0.0,3.528,154.37,1155.25,0.0,true
1738,3.542,1303.0,14.39,3164.0,100.0,0.0,0.0,0.0,3.542,154.92,1155.83,0.0,true
1739,3.542,1336.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.542,155.19,1161.26,0.0,true
1740,3.554,1326.0,17.23,3164.0,100.0,0.0,0.0,0.0,3.554,155.17,1153.78,0.0,true
1741,3.538,1365.0,18.8,3164.0,100.0,0.002,713.0,0.63,3.54,156.32,1160.86,0.0,true
1742,3.554,1317.0,17.67,3164.0,100.0,0.0,0.0,0.0,3.554,155.93,1156.38,0.0,true
1743,3.531,1342.0,17.26,3164.0,100.0,0.0,0.0,0.0,3.531,155.51,1165.26,0.0,true
1744,3.539,1338.0,17.73,3164.0,100.0,0.0,0.0,0.0,3.539,154.32,1158.89,0.0,true
1745,3.545,1326.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.545,155.81,1157.83,0.0,true
1746,3.546,1346.0,17.16,3164.0,100.0,0.0,0.0,0.0,3.546,156.06,1157.75,0.0,true
1747,3.546,1320.0,17.52,3164.0,100.0,0.0,0.0,0.0,3.546,154.33,1156.81,0.0,true
1748,3.584,1320.0,24.68,3164.0,100.0,0.0,0.0,0.0,3.584,153.05,1161.96,0.0,true
1749,3.522,1329.0,16.99,3164.0,100.0,0.0,0.0,0.0,3.522,155.31,1153.53,0.0,true
1750,3.542,1309.0,16.88,3164.0,100.0,0.0,0.0,0.0,3.542,153.25,1159.46,0.0,true
1751,3.551,1318.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.551,154.14,1162.77,0.0,true
1752,3.558,1335.0,15.51,3164.0,100.0,0.0,0.0,0.0,3.558,156.77,1159.82,0.0,true
1753,3.543,1320.0,15.08,3164.0,100.0,0.0,0.0,0.0,3.543,155.35,1156.37,0.0,true
1754,3.541,1322.0,16.47,3164.0,100.0,0.0,0.0,0.0,3.541,153.67,1159.42,0.0,true
1755,3.543,1352.0,17.36,3164.0,100.0,0.0,0.0,0.0,3.543,155.31,1156.7,0.0,true
1756,3.527,1305.0,15.69,3164.0,100.0,0.0,0.0,0.0,3.527,152.76,1159.94,0.0,true
1757,3.521,1308.0,14.02,3164.0,100.0,0.0,0.0,0.0,3.521,154.62,1154.29,0.0,true
1758,3.535,1344.0,16.17,3164.0,100.0,0.0,0.0,0.0,3.535,154.53,1162.78,0.0,true
1759,3.525,1315.0,17.1,3165.0,100.0,0.0,0.0,0.0,3.525,153.76,1157.33,0.0,true
1760,3.522,1316.0,17.64,3164.0,100.0,0.0,714.0,0.63,3.522,154.66,1157.72,0.0,true
1761,3.546,1347.0,16.87,3164.0,100.0,0.0,0.0,0.0,3.546,154.7,1160.04,0.0,true
1762,3.525,1336.0,17.27,3165.0,100.0,0.0,0.0,0.0,3.525,154.78,1152.18,0.0,true
1763,3.569,1321.0,25.05,3164.0,100.0,0.002,711.0,0.53,3.571,152.4,1157.86,0.0,true
1764,3.518,1325.0,16.97,3164.0,100.0,0.0,0.0,0.0,3.518,138.53,1159.14,0.0,true
1765,3.537,1292.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.537,154.44,1158.19,0.0,true
1766,3.564,1357.0,15.42,3164.0,100.0,0.0,0.0,0.0,3.564,155.63,1163.02,0.0,true
1767,3.544,1318.0,17.31,3164.0,100.0,0.0,0.0,0.0,3.544,156.59,1160.38,0.0,true
1768,3.548,1352.0,16.05,3164.0,100.0,0.0,0.0,0.0,3.548,156.25,1157.34,0.0,true
1769,3.553,1323.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.553,154.95,1156.82,0.0,true
1770,3.541,1312.0,16.8,3164.0,100.0,0.0,0.0,0.0,3.541,156.21,1156.39,0.0,true
1771,3.536,1343.0,17.27,3164.0,100.0,0.0,0.0,0.0,3.536,155.23,1162.3,0.0,true
1772,3.542,1318.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.542,155.04,1158.96,0.0,true
1773,3.546,1343.0,16.66,3164.0,100.0,0.0,0.0,0.0,3.546,155.46,1155.16,0.0,true
1774,3.546,1374.0,16.57,3164.0,100.0,0.0,0.0,0.0,3.546,156.24,1158.96,0.0,true
1775,3.53,1289.0,13.34,3164.0,100.0,0.0,0.0,0.0,3.53,155.8,1161.24,0.0,true
1776,3.541,1290.0,14.98,3164.0,100.0,0.0,0.0,0.0,3.541,154.06,1157.58,0.0,true
1777,3.551,1328.0,18.06,3164.0,100.0,0.0,0.0,0.0,3.551,155.31,1156.27,0.0,true
1778,3.555,1331.0,16.9,3164.0,100.0,0.0,0.0,0.0,3.555,154.91,1162.5,0.0,true
1779,3.541,1329.0,14.58,3164.0,100.0,0.0,0.0,0.0,3.541,154.99,1151.0,0.0,true
1780,3.568,1333.0,19.76,3164.0,100.0,0.0,0.0,0.0,3.568,155.57,1166.2,0.0,true
1781,3.545,1330.0,18.05,3164.0,100.0,0.0,0.0,0.0,3.545,156.01,1159.89,0.0,true
1782,3.555,1321.0,19.86,3164.0,100.0,0.0,0.0,0.0,3.555,156.53,1159.34,0.0,true
1783,3.545,1338.0,17.71,3164.0,100.0,0.0,0.0,0.0,3.545,156.08,1157.12,0.0,true
1784,3.545,1303.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.545,154.78,1157.62,0.0,true
1785,3.524,1325.0,18.79,3164.0,100.0,0.0,713.0,0.31,3.524,155.01,1151.5,0.0,true
1786,3.529,1300.0,17.22,3164.0,100.0,0.0,0.0,0.0,3.529,153.83,1163.81,0.0,true
1787,3.527,1332.0,18.46,3164.0,100.0,0.0,0.0,0.0,3.527,154.12,1149.62,0.0,true
1788,3.48,1303.0,16.4,3169.0,100.0,0.0,0.0,0.0,3.48,127.78,1156.84,0.0,true
1789,3.436,1306.0,16.44,3173.0,100.0,0.0,0.0,0.0,3.436,104.47,1160.27,0.0,true
1790,3.441,1288.0,16.32,3173.0,100.0,0.0,0.0,0.0,3.441,103.53,1159.92,0.0,true
1791,3.437,1312.0,15.77,3173.0,100.0,0.0,0.0,0.0,3.437,102.47,1158.97,0.0,true
1792,3.442,1290.0,20.94,3173.0,100.0,0.0,0.0,0.0,3.442,100.63,1158.16,0.0,true
1793,3.452,1314.0,25.55,3173.0,100.0,0.0,0.0,0.0,3.452,100.18,1159.21,0.0,true
1794,3.406,1245.0,11.53,3173.0,100.0,0.0,0.0,0.0,3.406,90.59,1158.27,0.0,true
1795,3.403,1294.0,15.18,3173.0,100.0,0.0,0.0,0.0,3.403,83.69,1159.54,0.0,true
1796,3.423,1292.0,15.72,3173.0,100.0,0.0,0.0,0.0,3.423,94.2,1158.47,0.0,true
1797,3.392,1297.0,17.6,3174.0,100.0,0.0,710.0,0.22,3.392,92.23,1155.32,0.0,true
1798,0.367,1141.0,25.8,841.0,9.16,0.0,713.0,0.42,0.367,93.86,26.94,0.0,true
1799,0.064,1126.0,30.89,622.0,1.46,0.001,703.0,0.22,0.065,1.87,2.22,0.0,true
