Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.535,1361.0,16.46,3164.0,100.0,0.0,0.0,0.0,3.535,151.81,1164.94,0.0,true
1482,3.529,1385.0,16.21,3164.0,100.0,0.0,0.0,0.0,3.529,148.52,1159.5,0.0,true
1483,3.54,1386.0,17.44,3164.0,100.0,0.0,0.0,0.0,3.54,151.72,1170.34,0.0,true
1484,3.531,1373.0,15.48,3164.0,100.0,0.0,0.0,0.0,3.531,148.39,1161.49,0.0,true
1485,3.517,1336.0,13.75,3164.0,100.0,0.0,0.0,0.0,3.517,135.2,1169.35,0.0,true
1486,3.503,1309.0,11.4,3164.0,100.0,0.0,0.0,0.0,3.503,141.7,1163.84,0.0,true
1487,3.547,1375.0,28.07,3164.0,100.0,0.0,0.0,0.0,3.547,149.22,1163.67,0.0,true
1488,3.515,1344.0,16.83,3164.0,100.0,0.0,0.0,0.0,3.515,147.76,1167.0,0.0,true
1489,3.517,1355.0,16.78,3164.0,100.0,0.0,0.0,0.0,3.517,149.33,1164.61,0.0,true
1490,3.522,1330.0,16.01,3164.0,100.0,0.0,0.0,0.0,3.522,149.13,1162.06,0.0,true
1491,3.518,1330.0,16.83,3164.0,100.0,0.0,0.0,0.0,3.518,149.17,1163.08,0.0,true
1492,3.523,1354.0,15.69,3164.0,100.0,0.0,0.0,0.0,3.523,148.45,1161.63,0.0,true
1493,3.545,1322.0,18.04,3164.0,100.0,0.0,709.0,0.22,3.545,150.52,1169.06,0.0,true
1494,3.531,1374.0,16.47,3164.0,100.0,0.0,0.0,0.0,3.531,151.52,1163.85,0.0,true
1495,3.49,1367.0,18.15,3150.0,98.85,0.0,0.0,0.0,3.49,147.6,1164.08,0.0,true
1496,3.549,1383.0,23.22,3164.0,100.0,0.0,0.0,0.0,3.549,150.16,1157.77,0.0,true
1497,3.541,1350.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.541,149.0,1169.91,0.0,true
1498,3.53,1353.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.53,150.22,1162.8,0.0,true
1499,3.53,1367.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.53,149.48,1161.26,0.0,true
1500,3.536,1339.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.536,148.95,1167.94,0.0,true
1501,3.516,1356.0,17.14,3165.0,100.0,0.0,0.0,0.0,3.516,149.17,1163.26,0.0,true
1502,3.524,1364.0,15.92,3164.0,100.0,0.0,0.0,0.0,3.524,150.97,1163.78,0.0,true
1503,3.532,1365.0,17.37,3164.0,100.0,0.0,0.0,0.0,3.532,149.45,1161.08,0.0,true
1504,3.538,1332.0,13.76,3164.0,100.0,0.0,0.0,0.0,3.538,151.89,1168.78,0.0,true
1505,3.519,1339.0,13.35,3164.0,100.0,0.0,0.0,0.0,3.519,148.98,1161.61,0.0,true
1506,3.535,1364.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.535,149.33,1158.8,0.0,true
1507,3.532,1340.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.532,150.57,1169.47,0.0,true
1508,3.535,1351.0,16.6,3164.0,100.0,0.0,0.0,0.0,3.535,149.34,1157.5,0.0,true
1509,3.536,1327.0,16.35,3164.0,100.0,0.0,0.0,0.0,3.536,151.43,1172.38,0.0,true
1510,3.524,1369.0,17.89,3164.0,100.0,0.0,0.0,0.0,3.524,149.81,1163.03,0.0,true
1511,3.533,1340.0,17.02,3164.0,100.0,0.0,0.0,0.0,3.533,150.11,1157.16,0.0,true
1512,3.506,1372.0,15.75,3165.0,99.28,0.0,0.0,0.0,3.506,149.78,1166.55,0.0,true
1513,3.544,1338.0,15.4,3164.0,100.0,0.0,0.0,0.0,3.544,151.84,1165.31,0.0,true
1514,3.525,1343.0,16.81,3164.0,100.0,0.0,712.0,0.32,3.525,149.96,1164.67,0.0,true
1515,3.529,1349.0,17.04,3164.0,100.0,0.0,0.0,0.0,3.529,152.74,1160.35,0.0,true
1516,3.507,1330.0,15.96,3164.0,100.0,0.0,0.0,0.0,3.507,134.88,1161.03,0.0,true
1517,3.545,1319.0,31.45,3164.0,100.0,0.0,713.0,0.31,3.545,145.45,1164.64,0.0,true
1518,3.529,1351.0,18.38,3164.0,100.0,0.0,0.0,0.0,3.529,149.05,1165.57,0.0,true
1519,3.512,1346.0,16.62,3164.0,100.0,0.0,0.0,0.0,3.512,149.91,1167.01,0.0,true
1520,3.541,1351.0,17.08,3164.0,100.0,0.0,0.0,0.0,3.541,148.4,1169.62,0.0,true
1521,3.675,1512.0,43.68,3164.0,100.0,0.0,0.0,0.0,3.675,151.79,1163.72,0.0,true
1522,3.528,1377.0,16.35,3164.0,100.0,0.0,0.0,0.0,3.528,149.26,1162.89,0.0,true
1523,3.518,1324.0,13.89,3164.0,100.0,0.0,0.0,0.0,3.518,150.15,1162.7,0.0,true
1524,3.693,1587.0,45.98,3164.0,100.0,0.0,710.0,0.22,3.693,149.4,1173.8,0.0,true
1525,3.533,1349.0,17.05,3164.0,100.0,0.0,0.0,0.0,3.533,151.44,1163.38,0.0,true
1526,3.528,1376.0,17.17,3164.0,100.0,0.0,710.0,0.22,3.528,148.98,1161.62,0.0,true
1527,3.532,1359.0,17.04,3164.0,100.0,0.0,0.0,0.0,3.532,150.28,1161.57,0.0,true
1528,3.543,1354.0,17.43,3164.0,100.0,0.0,709.0,0.22,3.543,152.58,1173.22,0.0,true
1529,3.525,1364.0,16.3,3164.0,100.0,0.0,0.0,0.0,3.525,149.94,1162.9,0.0,true
1530,3.527,1346.0,16.19,3164.0,100.0,0.0,0.0,0.0,3.527,149.29,1158.74,0.0,true
1531,3.68,1395.0,54.5,3164.0,100.0,0.0,709.0,0.22,3.68,150.54,1173.31,0.0,true
1532,3.639,1347.0,45.93,3164.0,100.0,0.0,0.0,0.0,3.639,151.91,1167.89,0.0,true
1533,3.835,1538.0,48.83,3164.0,100.0,0.0,709.0,0.22,3.835,146.59,1165.18,0.0,true
1534,3.915,1565.0,77.15,3163.0,100.0,0.0,0.0,0.0,3.915,149.55,1166.56,0.0,true
1535,3.634,1490.0,35.43,3164.0,100.0,0.0,708.0,0.22,3.634,152.04,1165.98,0.0,true
1536,3.582,1384.0,26.0,3164.0,100.0,0.0,0.0,0.0,3.582,151.67,1163.7,0.0,true
1537,3.523,1353.0,18.13,3164.0,100.0,0.0,0.0,0.0,3.523,152.29,1165.44,0.0,true
1538,3.539,1388.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.539,150.72,1162.31,0.0,true
1539,3.814,1497.0,44.24,3159.0,100.0,0.0,711.0,0.53,3.814,151.43,1168.75,0.0,true
1540,3.518,1354.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.518,148.2,1164.95,0.0,true
1541,3.533,1358.0,19.21,3164.0,100.0,0.0,0.0,0.0,3.533,150.51,1162.66,0.0,true
1542,3.504,1335.0,12.46,3165.0,100.0,0.0,0.0,0.0,3.504,149.0,1166.85,0.0,true
1543,3.537,1352.0,15.97,3164.0,100.0,0.0,0.0,0.0,3.537,149.67,1158.59,0.0,true
1544,3.517,1369.0,18.66,3164.0,100.0,0.002,713.0,0.31,3.519,150.49,1168.98,0.0,true
1545,3.512,1344.0,16.24,3164.0,100.0,0.0,0.0,0.0,3.512,147.93,1167.7,0.0,true
1546,3.555,1370.0,30.69,3164.0,100.0,0.001,712.0,0.53,3.556,151.93,1166.13,0.0,true
1547,3.504,1313.0,16.9,3164.0,100.0,0.0,0.0,0.0,3.504,131.7,1160.73,0.0,true
1548,3.526,1345.0,16.45,3164.0,100.0,0.0,0.0,0.0,3.526,147.81,1164.22,0.0,true
1549,3.514,1365.0,17.71,3164.0,100.0,0.001,713.0,0.31,3.515,150.04,1159.73,0.0,true
1550,3.534,1356.0,15.78,3164.0,100.0,0.0,0.0,0.0,3.534,152.86,1169.83,0.0,true
1551,3.551,1352.0,17.23,3164.0,100.0,0.0,0.0,0.0,3.551,151.19,1170.23,0.0,true
1552,3.56,1382.0,23.6,3164.0,100.0,0.0,0.0,0.0,3.56,150.47,1159.95,0.0,true
1553,3.54,1383.0,17.0,3164.0,100.0,0.0,0.0,0.0,3.54,149.56,1166.62,0.0,true
1554,3.592,1385.0,22.69,3164.0,100.0,0.0,0.0,0.0,3.592,151.52,1162.71,0.0,true
1555,3.56,1409.0,28.2,3164.0,100.0,0.0,0.0,0.0,3.56,152.22,1165.12,0.0,true
1556,3.534,1362.0,19.52,3164.0,100.0,0.001,710.0,0.22,3.535,150.45,1162.1,0.0,true
1557,3.542,1333.0,17.52,3164.0,100.0,0.0,0.0,0.0,3.542,151.35,1172.26,0.0,true
1558,3.521,1350.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.521,149.08,1163.15,0.0,true
1559,3.539,1364.0,16.29,3164.0,100.0,0.0,0.0,0.0,3.539,152.29,1163.33,0.0,true
1560,3.546,1341.0,17.35,3164.0,100.0,0.0,0.0,0.0,3.546,149.77,1167.67,0.0,true
1561,3.516,1317.0,13.95,3164.0,100.0,0.0,0.0,0.0,3.516,152.03,1163.84,0.0,true
1562,3.527,1358.0,15.03,3164.0,100.0,0.0,0.0,0.0,3.527,151.28,1165.18,0.0,true
1563,3.526,1340.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.526,150.32,1162.03,0.0,true
1564,3.543,1394.0,16.48,3164.0,100.0,0.0,0.0,0.0,3.543,150.25,1169.61,0.0,true
1565,3.553,1389.0,20.59,3164.0,100.0,0.0,712.0,0.32,3.553,151.46,1162.11,0.0,true
1566,3.535,1375.0,15.08,3164.0,100.0,0.0,0.0,0.0,3.535,149.39,1162.12,0.0,true
1567,3.582,1393.0,27.62,3163.0,100.0,0.0,0.0,0.0,3.582,150.19,1171.59,0.0,true
1568,3.537,1391.0,16.8,3164.0,100.0,0.0,0.0,0.0,3.537,153.58,1160.43,0.0,true
1569,3.524,1330.0,17.7,3165.0,100.0,0.0,0.0,0.0,3.524,150.41,1165.79,0.0,true
1570,3.528,1382.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.528,150.4,1160.79,0.0,true
1571,3.535,1378.0,18.62,3164.0,100.0,0.001,713.0,0.63,3.536,152.49,1163.96,0.0,true
1572,3.527,1338.0,17.17,3164.0,100.0,0.0,0.0,0.0,3.527,150.35,1162.66,0.0,true
1573,3.521,1363.0,17.05,3164.0,100.0,0.001,714.0,0.41,3.522,149.9,1167.71,0.0,true
1574,3.528,1393.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.528,150.1,1166.82,0.0,true
1575,3.524,1367.0,17.68,3164.0,100.0,0.0,0.0,0.0,3.524,150.43,1163.23,0.0,true
1576,3.566,1362.0,30.71,3164.0,100.0,0.0,0.0,0.0,3.566,149.51,1171.02,0.0,true
1577,3.533,1379.0,16.89,3164.0,100.0,0.0,0.0,0.0,3.533,152.6,1163.75,0.0,true
1578,3.631,1329.0,16.62,3161.0,100.0,0.0,0.0,0.0,3.631,131.14,1163.02,0.0,true
1579,3.775,1404.0,18.39,3157.0,100.0,0.0,0.0,0.0,3.775,151.23,1164.14,0.0,true
1580,3.499,1327.0,13.31,3164.0,99.49,0.0,0.0,0.0,3.499,150.77,1168.43,0.0,true
1581,3.538,1346.0,16.02,3164.0,100.0,0.0,0.0,0.0,3.538,151.08,1160.09,0.0,true
1582,3.525,1387.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.525,150.17,1164.32,0.0,true
1583,3.53,1390.0,18.55,3164.0,100.0,0.002,713.0,0.63,3.532,151.53,1166.98,0.0,true
1584,3.531,1363.0,16.74,3164.0,100.0,0.0,0.0,0.0,3.531,149.06,1158.8,0.0,true
1585,3.837,1724.0,62.4,3164.0,100.0,0.001,709.0,0.22,3.838,152.1,1176.7,0.0,true
1586,3.551,1353.0,20.36,3164.0,100.0,0.0,0.0,0.0,3.551,152.09,1160.46,0.0,true
1587,3.53,1356.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.53,149.73,1163.73,0.0,true
1588,3.542,1324.0,16.78,3164.0,100.0,0.0,0.0,0.0,3.542,150.64,1168.64,0.0,true
1589,3.549,1333.0,16.87,3164.0,100.0,0.0,0.0,0.0,3.549,153.71,1161.13,0.0,true
1590,3.533,1372.0,17.21,3164.0,100.0,0.0,0.0,0.0,3.533,151.18,1160.26,0.0,true
1591,3.525,1365.0,14.29,3164.0,100.0,0.0,0.0,0.0,3.525,151.28,1162.54,0.0,true
1592,3.519,1308.0,15.46,3164.0,100.0,0.0,0.0,0.0,3.519,150.68,1163.75,0.0,true
1593,3.504,1364.0,20.92,3155.0,98.86,0.0,0.0,0.0,3.504,151.37,1169.09,0.0,true
1594,3.532,1388.0,17.93,3164.0,100.0,0.001,710.0,0.22,3.533,152.45,1163.08,0.0,true
1595,3.527,1346.0,16.82,3164.0,100.0,0.0,0.0,0.0,3.527,151.0,1162.61,0.0,true
1596,3.534,1347.0,19.99,3164.0,100.0,0.0,0.0,0.0,3.534,151.37,1162.68,0.0,true
1597,3.536,1353.0,16.59,3164.0,100.0,0.0,0.0,0.0,3.536,150.69,1159.54,0.0,true
1598,3.506,1371.0,15.99,3163.0,100.0,0.0,709.0,0.22,3.506,150.52,1169.17,0.0,true
1599,3.517,1340.0,14.34,3164.0,100.0,0.0,0.0,0.0,3.517,151.56,1163.33,0.0,true
1600,3.524,1350.0,17.28,3164.0,100.0,0.0,0.0,0.0,3.524,152.18,1165.97,0.0,true
1601,3.526,1366.0,16.89,3164.0,100.0,0.0,0.0,0.0,3.526,152.39,1161.16,0.0,true
1602,3.539,1332.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.539,151.55,1158.1,0.0,true
1603,3.53,1353.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.53,150.19,1169.73,0.0,true
1604,3.603,1379.0,25.85,3162.0,100.0,0.0,710.0,0.22,3.603,155.64,1162.18,0.0,true
1605,3.554,1359.0,17.76,3164.0,100.0,0.0,0.0,0.0,3.554,152.11,1168.5,0.0,true
1606,3.57,1379.0,31.75,3164.0,100.0,0.0,710.0,0.22,3.57,152.27,1157.04,0.0,true
1607,3.547,1343.0,16.77,3164.0,100.0,0.0,0.0,0.0,3.547,152.89,1168.04,0.0,true
1608,3.529,1344.0,16.82,3164.0,100.0,0.0,0.0,0.0,3.529,149.43,1164.35,0.0,true
1609,3.504,1342.0,16.26,3164.0,100.0,0.0,0.0,0.0,3.504,130.33,1160.77,0.0,true
1610,3.528,1333.0,16.94,3164.0,100.0,0.0,0.0,0.0,3.528,151.69,1164.34,0.0,true
1611,3.544,1346.0,16.94,3164.0,100.0,0.0,0.0,0.0,3.544,152.13,1170.52,0.0,true
1612,3.542,1306.0,17.01,3164.0,100.0,0.0,0.0,0.0,3.542,151.13,1165.13,0.0,true
1613,3.543,1402.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.543,151.93,1163.87,0.0,true
1614,3.527,1345.0,17.23,3164.0,100.0,0.0,0.0,0.0,3.527,149.7,1163.56,0.0,true
1615,3.567,1380.0,26.04,3164.0,100.0,0.0,709.0,0.22,3.567,151.13,1167.08,0.0,true
1616,3.535,1347.0,15.47,3164.0,100.0,0.0,0.0,0.0,3.535,152.77,1165.92,0.0,true
1617,3.534,1366.0,15.02,3164.0,100.0,0.0,709.0,0.22,3.534,153.97,1166.07,0.0,true
1618,3.514,1350.0,12.5,3164.0,100.0,0.0,0.0,0.0,3.514,150.98,1164.43,0.0,true
1619,3.528,1375.0,15.66,3164.0,100.0,0.0,0.0,0.0,3.528,151.87,1160.97,0.0,true
1620,3.546,1367.0,16.12,3164.0,100.0,0.0,0.0,0.0,3.546,153.54,1169.02,0.0,true
1621,3.53,1358.0,16.46,3164.0,100.0,0.0,0.0,0.0,3.53,151.83,1160.1,0.0,true
1622,3.534,1391.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.534,150.83,1165.22,0.0,true
1623,3.522,1368.0,16.28,3164.0,100.0,0.0,0.0,0.0,3.522,151.75,1166.14,0.0,true
1624,3.524,1401.0,16.37,3164.0,100.0,0.0,0.0,0.0,3.524,151.72,1163.17,0.0,true
1625,3.524,1344.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.524,151.17,1164.69,0.0,true
1626,3.527,1356.0,16.19,3164.0,100.0,0.0,0.0,0.0,3.527,152.17,1162.71,0.0,true
1627,3.536,1363.0,18.09,3164.0,100.0,0.0,0.0,0.0,3.536,151.78,1164.62,0.0,true
1628,3.521,1373.0,16.77,3164.0,100.0,0.0,0.0,0.0,3.521,150.31,1166.96,0.0,true
1629,3.536,1374.0,17.75,3164.0,100.0,0.0,0.0,0.0,3.536,150.53,1157.87,0.0,true
1630,3.549,1362.0,17.53,3164.0,100.0,0.0,0.0,0.0,3.549,151.34,1172.25,0.0,true
1631,3.532,1360.0,16.87,3164.0,100.0,0.0,0.0,0.0,3.532,153.59,1163.09,0.0,true
1632,3.534,1361.0,18.17,3164.0,100.0,0.0,714.0,0.41,3.534,152.49,1164.22,0.0,true
1633,3.536,1373.0,15.87,3164.0,100.0,0.0,0.0,0.0,3.536,152.44,1159.19,0.0,true
1634,3.539,1346.0,17.4,3164.0,100.0,0.0,0.0,0.0,3.539,151.36,1161.39,0.0,true
1635,3.55,1347.0,30.81,3164.0,100.0,0.0,0.0,0.0,3.55,152.85,1173.13,0.0,true
1636,3.539,1354.0,16.46,3164.0,100.0,0.0,0.0,0.0,3.539,153.59,1161.27,0.0,true
1637,3.548,1374.0,16.85,3164.0,100.0,0.0,0.0,0.0,3.548,151.22,1169.91,0.0,true
1638,3.492,1364.0,13.26,3165.0,100.0,0.0,712.0,0.32,3.492,153.6,1159.05,0.0,true
1639,3.535,1340.0,16.2,3164.0,100.0,0.0,0.0,0.0,3.535,149.82,1167.01,0.0,true
1640,3.521,1346.0,17.0,3164.0,100.0,0.0,0.0,0.0,3.521,134.14,1166.47,0.0,true
1641,3.535,1362.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.535,152.56,1158.69,0.0,true
1642,3.549,1345.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.549,152.12,1170.08,0.0,true
1643,3.539,1353.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.539,150.19,1156.29,0.0,true
1644,3.547,1364.0,17.67,3164.0,100.0,0.0,0.0,0.0,3.547,153.97,1170.68,0.0,true
1645,3.515,1324.0,14.56,3164.0,100.0,0.0,0.0,0.0,3.515,148.92,1163.75,0.0,true
1646,3.526,1368.0,17.84,3164.0,100.0,0.0,710.0,0.21,3.526,150.5,1165.04,0.0,true
1647,3.536,1336.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.536,153.04,1163.4,0.0,true
1648,3.51,1363.0,16.94,3165.0,100.0,0.0,0.0,0.0,3.51,150.61,1163.16,0.0,true
1649,3.568,1358.0,25.69,3164.0,100.0,0.0,0.0,0.0,3.568,152.09,1165.87,0.0,true
1650,3.782,1392.0,80.21,3164.0,100.0,0.0,709.0,0.22,3.782,153.1,1162.24,0.0,true
1651,3.691,1395.0,69.72,3145.0,98.82,0.0,0.0,0.0,3.691,151.24,1170.17,0.0,true
1652,3.534,1357.0,17.04,3164.0,100.0,0.0,709.0,0.22,3.534,151.49,1160.93,0.0,true
1653,3.543,1333.0,18.28,3164.0,100.0,0.0,0.0,0.0,3.543,151.03,1173.26,0.0,true
1654,3.519,1386.0,16.95,3165.0,100.0,0.0,0.0,0.0,3.519,149.67,1153.3,0.0,true
1655,3.548,1381.0,17.6,3164.0,100.0,0.0,0.0,0.0,3.548,153.88,1171.92,0.0,true
1656,3.518,1354.0,15.71,3164.0,100.0,0.0,0.0,0.0,3.518,151.69,1165.77,0.0,true
1657,3.517,1341.0,12.65,3164.0,100.0,0.0,0.0,0.0,3.517,152.52,1164.38,0.0,true
1658,3.538,1382.0,17.48,3164.0,100.0,0.0,0.0,0.0,3.538,151.86,1163.15,0.0,true
1659,3.531,1323.0,17.69,3164.0,100.0,0.0,0.0,0.0,3.531,151.33,1162.27,0.0,true
1660,3.54,1360.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.54,150.81,1169.93,0.0,true
1661,3.52,1371.0,18.46,3165.0,100.0,0.0,710.0,0.22,3.52,153.06,1156.25,0.0,true
1662,3.537,1374.0,16.18,3164.0,100.0,0.0,0.0,0.0,3.537,151.67,1162.64,0.0,true
1663,3.537,1363.0,17.19,3164.0,100.0,0.0,0.0,0.0,3.537,153.95,1171.81,0.0,true
1664,3.537,1349.0,17.26,3164.0,100.0,0.0,0.0,0.0,3.537,152.59,1160.9,0.0,true
1665,3.572,1340.0,25.14,3164.0,100.0,0.0,0.0,0.0,3.572,155.43,1170.36,0.0,true
1666,3.546,1349.0,17.48,3164.0,100.0,0.0,0.0,0.0,3.546,152.61,1158.33,0.0,true
1667,3.542,1340.0,17.78,3163.0,100.0,0.0,709.0,0.22,3.542,152.08,1171.93,0.0,true
1668,3.53,1368.0,17.42,3164.0,100.0,0.0,0.0,0.0,3.53,154.03,1165.37,0.0,true
1669,3.521,1340.0,17.61,3165.0,100.0,0.0,0.0,0.0,3.521,149.79,1154.01,0.0,true
1670,3.526,1353.0,14.15,3164.0,100.0,0.0,0.0,0.0,3.526,146.07,1173.45,0.0,true
1671,3.497,1337.0,14.43,3165.0,100.0,0.0,0.0,0.0,3.497,137.17,1162.95,0.0,true
1672,3.534,1350.0,17.24,3164.0,100.0,0.0,0.0,0.0,3.534,152.53,1163.26,0.0,true
1673,3.541,1396.0,17.4,3164.0,100.0,0.0,0.0,0.0,3.541,156.12,1163.28,0.0,true
1674,3.558,1390.0,24.46,3164.0,100.0,0.0,708.0,0.22,3.558,152.89,1164.25,0.0,true
1675,3.525,1330.0,14.35,3164.0,100.0,0.0,0.0,0.0,3.525,151.49,1162.46,0.0,true
1676,3.537,1302.0,15.63,3163.0,100.0,0.0,0.0,0.0,3.537,152.43,1167.17,0.0,true
1677,3.547,1380.0,17.65,3164.0,100.0,0.0,0.0,0.0,3.547,153.65,1162.31,0.0,true
1678,3.527,1359.0,16.28,3164.0,100.0,0.0,0.0,0.0,3.527,151.68,1163.76,0.0,true
1679,3.557,1341.0,19.38,3164.0,100.0,0.0,0.0,0.0,3.557,152.07,1169.35,0.0,true
1680,3.527,1358.0,16.67,3164.0,100.0,0.0,0.0,0.0,3.527,152.46,1164.61,0.0,true
1681,3.531,1341.0,17.17,3164.0,100.0,0.0,0.0,0.0,3.531,154.36,1162.92,0.0,true
1682,3.529,1356.0,16.64,3164.0,100.0,0.0,0.0,0.0,3.529,153.5,1162.79,0.0,true
1683,3.525,1354.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.525,154.11,1161.58,0.0,true
1684,3.522,1373.0,17.7,3165.0,99.47,0.0,0.0,0.0,3.522,152.97,1165.15,0.0,true
1685,3.531,1360.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.531,151.67,1160.33,0.0,true
1686,3.539,1388.0,16.39,3163.0,100.0,0.0,0.0,0.0,3.539,151.87,1168.44,0.0,true
1687,3.539,1344.0,15.97,3164.0,100.0,0.0,0.0,0.0,3.539,153.92,1161.54,0.0,true
1688,3.544,1380.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.544,154.37,1166.87,0.0,true
1689,3.536,1365.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.536,153.23,1157.67,0.0,true
1690,3.548,1389.0,16.45,3164.0,100.0,0.0,0.0,0.0,3.548,152.54,1169.31,0.0,true
1691,3.538,1363.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.538,155.75,1162.92,0.0,true
1692,3.524,1334.0,17.73,3164.0,100.0,0.0,716.0,0.61,3.524,150.93,1164.32,0.0,true
1693,3.553,1335.0,20.95,3164.0,100.0,0.0,0.0,0.0,3.553,154.15,1160.49,0.0,true
1694,3.519,1328.0,16.3,3164.0,100.0,0.0,0.0,0.0,3.519,153.65,1168.15,0.0,true
1695,3.545,1302.0,18.27,3164.0,100.0,0.0,0.0,0.0,3.545,153.2,1157.27,0.0,true
1696,3.538,1366.0,17.85,3164.0,100.0,0.001,712.0,0.32,3.539,153.37,1170.81,0.0,true
1697,3.93,1387.0,15.34,3152.0,100.0,0.0,0.0,0.0,3.93,154.78,1159.22,0.0,true
1698,3.517,1382.0,15.97,3164.0,100.0,0.0,0.0,0.0,3.517,151.61,1170.46,0.0,true
1699,3.546,1360.0,17.69,3164.0,100.0,0.0,0.0,0.0,3.546,154.14,1159.77,0.0,true
1700,3.534,1367.0,16.41,3164.0,100.0,0.0,0.0,0.0,3.534,152.24,1165.65,0.0,true
1701,3.52,1324.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.52,143.9,1162.96,0.0,true
1702,3.52,1326.0,16.54,3164.0,100.0,0.0,0.0,0.0,3.52,139.49,1168.87,0.0,true
1703,3.533,1382.0,16.15,3164.0,100.0,0.0,0.0,0.0,3.533,152.07,1164.34,0.0,true
1704,3.526,1398.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.526,152.32,1163.99,0.0,true
1705,3.53,1402.0,16.25,3164.0,100.0,0.0,0.0,0.0,3.53,152.03,1166.15,0.0,true
1706,3.537,1342.0,16.73,3164.0,100.0,0.0,710.0,0.22,3.537,155.44,1163.53,0.0,true
1707,3.526,1363.0,17.33,3164.0,100.0,0.0,0.0,0.0,3.526,152.23,1164.17,0.0,true
1708,3.507,1367.0,18.71,3156.0,98.86,0.0,0.0,0.0,3.507,151.13,1164.0,0.0,true
1709,3.535,1376.0,17.4,3164.0,100.0,0.0,0.0,0.0,3.535,154.03,1164.82,0.0,true
1710,3.532,1406.0,16.34,3164.0,100.0,0.0,0.0,0.0,3.532,151.55,1159.83,0.0,true
1711,3.545,1349.0,16.7,3164.0,100.0,0.0,0.0,0.0,3.545,152.42,1168.39,0.0,true
1712,3.544,1390.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.544,154.35,1165.38,0.0,true
1713,3.53,1334.0,14.75,3164.0,100.0,0.0,0.0,0.0,3.53,150.87,1161.43,0.0,true
1714,3.529,1330.0,12.04,3164.0,100.0,0.0,0.0,0.0,3.529,152.25,1160.87,0.0,true
1715,3.522,1369.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.522,152.56,1165.34,0.0,true
1716,3.549,1375.0,17.09,3164.0,100.0,0.0,0.0,0.0,3.549,155.31,1171.52,0.0,true
1717,3.54,1398.0,17.14,3164.0,100.0,0.0,0.0,0.0,3.54,153.65,1161.99,0.0,true
1718,3.547,1397.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.547,152.69,1160.94,0.0,true
1719,3.545,1380.0,17.57,3164.0,100.0,0.0,0.0,0.0,3.545,154.9,1174.04,0.0,true
1720,3.539,1332.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.539,150.91,1160.29,0.0,true
1721,3.518,1361.0,19.17,3149.0,98.84,0.0,0.0,0.0,3.518,152.8,1165.49,0.0,true
1722,3.555,1345.0,16.6,3164.0,100.0,0.0,0.0,0.0,3.555,153.96,1169.76,0.0,true
1723,3.538,1319.0,16.33,3164.0,100.0,0.0,0.0,0.0,3.538,151.94,1157.56,0.0,true
1724,3.569,1384.0,21.69,3164.0,100.0,0.0,0.0,0.0,3.569,154.0,1171.8,0.0,true
1725,3.542,1348.0,15.12,3164.0,100.0,0.0,0.0,0.0,3.542,155.36,1164.42,0.0,true
1726,3.532,1372.0,16.66,3164.0,100.0,0.0,0.0,0.0,3.532,153.6,1162.92,0.0,true
1727,3.536,1337.0,16.86,3164.0,100.0,0.0,0.0,0.0,3.536,154.7,1162.64,0.0,true
