Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.494,1370.0,15.8,3165.0,100.0,0.0,0.0,0.0,3.494,145.75,1169.16,0.0,true
1482,3.505,1401.0,16.76,3165.0,100.0,0.0,709.0,0.22,3.505,146.99,1166.83,0.0,true
1483,3.512,1407.0,15.69,3165.0,100.0,0.0,0.0,0.0,3.512,146.3,1164.92,0.0,true
1484,3.509,1419.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.509,144.91,1165.69,0.0,true
1485,3.515,1387.0,15.66,3165.0,100.0,0.0,0.0,0.0,3.515,146.43,1174.04,0.0,true
1486,3.482,1345.0,14.12,3165.0,100.0,0.0,0.0,0.0,3.482,130.3,1165.61,0.0,true
1487,3.501,1385.0,13.43,3165.0,100.0,0.0,0.0,0.0,3.501,143.36,1166.24,0.0,true
1488,3.544,1396.0,18.36,3164.0,100.0,0.0,0.0,0.0,3.544,148.91,1172.18,0.0,true
1489,3.504,1377.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.504,145.94,1165.64,0.0,true
1490,3.508,1395.0,15.85,3165.0,100.0,0.0,0.0,0.0,3.508,143.58,1163.56,0.0,true
1491,3.535,1392.0,28.86,3165.0,100.0,0.0,0.0,0.0,3.535,146.28,1173.73,0.0,true
1492,3.515,1379.0,16.88,3165.0,100.0,0.0,0.0,0.0,3.515,148.46,1165.54,0.0,true
1493,3.52,1355.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.52,146.13,1161.94,0.0,true
1494,3.512,1363.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.512,146.99,1176.19,0.0,true
1495,3.505,1368.0,17.05,3165.0,100.0,0.0,0.0,0.0,3.505,145.84,1163.26,0.0,true
1496,3.524,1382.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.524,146.07,1162.28,0.0,true
1497,3.519,1383.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.519,148.54,1173.39,0.0,true
1498,3.522,1340.0,16.73,3165.0,100.0,0.0,0.0,0.0,3.522,145.09,1170.98,0.0,true
1499,3.502,1376.0,18.33,3165.0,100.0,0.0,713.0,0.31,3.502,148.55,1163.13,0.0,true
1500,3.594,1478.0,30.46,3164.0,100.0,0.0,0.0,0.0,3.594,146.71,1169.34,0.0,true
1501,3.523,1430.0,16.73,3165.0,100.0,0.0,708.0,0.22,3.523,147.49,1174.01,0.0,true
1502,3.52,1376.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.52,146.53,1157.97,0.0,true
1503,3.494,1382.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.494,145.82,1170.99,0.0,true
1504,3.483,1388.0,16.49,3145.0,98.84,0.0,0.0,0.0,3.483,145.48,1166.82,0.0,true
1505,3.534,1397.0,14.82,3164.0,100.0,0.0,0.0,0.0,3.534,148.72,1170.18,0.0,true
1506,3.511,1358.0,12.04,3165.0,100.0,0.0,0.0,0.0,3.511,145.75,1169.98,0.0,true
1507,3.535,1409.0,20.79,3165.0,100.0,0.0,0.0,0.0,3.535,147.37,1164.44,0.0,true
1508,3.504,1405.0,15.09,3165.0,100.0,0.0,0.0,0.0,3.504,145.14,1165.82,0.0,true
1509,3.522,1379.0,15.7,3164.0,100.0,0.0,0.0,0.0,3.522,146.98,1172.35,0.0,true
1510,3.516,1422.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.516,149.17,1165.78,0.0,true
1511,3.506,1335.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.506,146.03,1166.1,0.0,true
1512,3.563,1382.0,26.37,3163.0,100.0,0.0,0.0,0.0,3.563,147.21,1172.98,0.0,true
1513,3.504,1401.0,16.33,3165.0,100.0,0.0,0.0,0.0,3.504,147.87,1168.26,0.0,true
1514,3.511,1437.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.511,147.0,1166.31,0.0,true
1515,3.526,1373.0,18.06,3165.0,100.0,0.0,0.0,0.0,3.526,146.08,1160.16,0.0,true
1516,3.523,1400.0,18.82,3165.0,100.0,0.0,0.0,0.0,3.523,147.39,1175.05,0.0,true
1517,3.495,1373.0,18.08,3165.0,100.0,0.0,0.0,0.0,3.495,126.08,1163.21,0.0,true
1518,3.526,1383.0,17.65,3164.0,100.0,0.0,715.0,0.51,3.526,147.25,1165.8,0.0,true
1519,3.521,1361.0,17.21,3165.0,100.0,0.0,0.0,0.0,3.521,149.43,1172.79,0.0,true
1520,3.499,1375.0,16.79,3165.0,100.0,0.0,0.0,0.0,3.499,147.15,1168.3,0.0,true
1521,3.545,1374.0,30.71,3165.0,100.0,0.0,0.0,0.0,3.545,147.43,1170.66,0.0,true
1522,3.52,1395.0,19.22,3165.0,100.0,0.001,713.0,0.31,3.521,149.57,1166.55,0.0,true
1523,3.535,1383.0,17.03,3164.0,100.0,0.0,0.0,0.0,3.535,148.79,1171.42,0.0,true
1524,3.523,1434.0,17.0,3165.0,100.0,0.0,708.0,0.22,3.523,146.61,1160.66,0.0,true
1525,3.507,1373.0,12.3,3164.0,100.0,0.0,0.0,0.0,3.507,150.55,1175.02,0.0,true
1526,3.497,1367.0,15.42,3165.0,100.0,0.0,0.0,0.0,3.497,145.59,1166.02,0.0,true
1527,3.514,1369.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.514,148.94,1164.27,0.0,true
1528,3.528,1393.0,16.31,3164.0,100.0,0.0,0.0,0.0,3.528,148.01,1171.02,0.0,true
1529,3.525,1408.0,15.68,3165.0,100.0,0.0,0.0,0.0,3.525,147.32,1160.74,0.0,true
1530,3.515,1393.0,15.89,3165.0,100.0,0.0,0.0,0.0,3.515,147.55,1175.43,0.0,true
1531,3.603,1468.0,27.11,3165.0,100.0,0.0,0.0,0.0,3.603,146.53,1165.98,0.0,true
1532,3.526,1371.0,17.42,3165.0,100.0,0.0,0.0,0.0,3.526,149.43,1161.84,0.0,true
1533,3.493,1394.0,16.54,3146.0,98.84,0.0,0.0,0.0,3.493,148.82,1166.37,0.0,true
1534,3.514,1413.0,15.01,3165.0,100.0,0.0,0.0,0.0,3.514,146.35,1175.05,0.0,true
1535,3.518,1388.0,17.41,3165.0,100.0,0.0,0.0,0.0,3.518,147.63,1163.09,0.0,true
1536,3.477,1395.0,18.01,3151.0,98.81,0.0,0.0,0.0,3.477,146.65,1168.11,0.0,true
1537,3.501,1402.0,17.62,3165.0,99.43,0.0,0.0,0.0,3.501,147.09,1165.34,0.0,true
1538,3.515,1381.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.515,147.32,1162.02,0.0,true
1539,3.517,1426.0,22.83,3155.0,98.86,0.0,0.0,0.0,3.517,147.49,1168.45,0.0,true
1540,3.526,1404.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.526,148.8,1174.15,0.0,true
1541,3.539,1423.0,22.96,3165.0,100.0,0.0,711.0,0.53,3.539,147.14,1163.06,0.0,true
1542,3.511,1418.0,17.08,3165.0,100.0,0.0,0.0,0.0,3.511,147.96,1164.4,0.0,true
1543,3.515,1384.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.515,147.06,1165.42,0.0,true
1544,3.481,1336.0,13.73,3165.0,100.0,0.0,715.0,0.41,3.481,148.23,1172.56,0.0,true
1545,3.512,1393.0,15.62,3165.0,100.0,0.0,0.0,0.0,3.512,147.58,1165.53,0.0,true
1546,3.497,1360.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.497,147.57,1167.66,0.0,true
1547,3.51,1379.0,17.08,3165.0,100.0,0.0,0.0,0.0,3.51,144.99,1165.56,0.0,true
1548,3.503,1355.0,15.82,3164.0,100.0,0.0,0.0,0.0,3.503,130.92,1162.57,0.0,true
1549,3.579,1445.0,25.12,3163.0,100.0,0.0,0.0,0.0,3.579,149.51,1177.64,0.0,true
1550,3.522,1378.0,17.77,3165.0,100.0,0.0,0.0,0.0,3.522,146.87,1161.8,0.0,true
1551,3.556,1404.0,30.61,3165.0,100.0,0.0,0.0,0.0,3.556,150.0,1172.47,0.0,true
1552,3.519,1382.0,18.12,3165.0,100.0,0.0,711.0,0.53,3.519,148.12,1166.22,0.0,true
1553,3.529,1416.0,16.06,3164.0,100.0,0.0,0.0,0.0,3.529,149.45,1172.45,0.0,true
1554,3.513,1374.0,17.28,3165.0,100.0,0.0,0.0,0.0,3.513,147.12,1166.55,0.0,true
1555,3.514,1389.0,17.72,3165.0,100.0,0.0,0.0,0.0,3.514,146.25,1165.71,0.0,true
1556,3.531,1361.0,17.07,3165.0,100.0,0.0,0.0,0.0,3.531,147.46,1170.09,0.0,true
1557,3.523,1409.0,17.01,3164.0,100.0,0.0,0.0,0.0,3.523,147.96,1163.16,0.0,true
1558,3.489,1412.0,17.37,3166.0,100.0,0.001,712.0,0.32,3.49,147.24,1170.35,0.0,true
1559,3.507,1391.0,15.72,3165.0,99.48,0.0,0.0,0.0,3.507,147.63,1169.58,0.0,true
1560,3.514,1373.0,16.96,3165.0,100.0,0.001,709.0,0.22,3.515,147.18,1165.38,0.0,true
1561,3.527,1426.0,20.74,3165.0,100.0,0.0,0.0,0.0,3.527,146.31,1162.67,0.0,true
1562,3.512,1376.0,17.98,3165.0,100.0,0.0,709.0,0.22,3.512,146.94,1167.52,0.0,true
1563,3.483,1392.0,11.36,3165.0,100.0,0.0,0.0,0.0,3.483,147.83,1167.19,0.0,true
1564,3.523,1398.0,17.17,3165.0,100.0,0.0,0.0,0.0,3.523,147.91,1177.35,0.0,true
1565,3.528,1390.0,17.14,3165.0,100.0,0.0,0.0,0.0,3.528,145.93,1167.01,0.0,true
1566,3.518,1385.0,18.32,3165.0,100.0,0.0,0.0,0.0,3.518,149.02,1166.72,0.0,true
1567,3.632,1452.0,29.39,3165.0,100.0,0.0,709.0,0.22,3.632,147.7,1169.14,0.0,true
1568,3.517,1367.0,18.88,3165.0,100.0,0.0,0.0,0.0,3.517,148.83,1164.24,0.0,true
1569,3.835,1435.0,18.95,3156.0,99.62,0.0,0.0,0.0,3.835,148.64,1169.24,0.0,true
1570,3.511,1368.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.511,147.15,1164.36,0.0,true
1571,3.521,1374.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.521,147.03,1162.3,0.0,true
1572,3.512,1416.0,15.08,3165.0,100.0,0.0,0.0,0.0,3.512,148.15,1177.41,0.0,true
1573,3.491,1430.0,18.27,3165.0,98.86,0.0,0.0,0.0,3.491,148.08,1165.65,0.0,true
1574,3.512,1394.0,15.52,3165.0,100.0,0.0,0.0,0.0,3.512,147.75,1161.17,0.0,true
1575,3.48,1378.0,18.47,3156.0,98.84,0.0,0.0,0.0,3.48,147.35,1170.75,0.0,true
1576,3.527,1386.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.527,147.36,1171.46,0.0,true
1577,3.54,1390.0,20.79,3164.0,100.0,0.0,714.0,0.41,3.54,149.73,1169.29,0.0,true
1578,3.529,1375.0,18.13,3165.0,100.0,0.0,710.0,0.22,3.529,141.86,1160.62,0.0,true
1579,3.51,1386.0,17.25,3165.0,100.0,0.0,0.0,0.0,3.51,134.53,1174.26,0.0,true
1580,3.552,1421.0,29.15,3165.0,100.0,0.0,714.0,0.41,3.552,147.96,1162.41,0.0,true
1581,3.531,1400.0,16.23,3164.0,100.0,0.0,0.0,0.0,3.531,149.25,1170.11,0.0,true
1582,3.526,1389.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.526,147.29,1176.36,0.0,true
1583,3.502,1373.0,11.72,3165.0,100.0,0.0,0.0,0.0,3.502,148.91,1163.02,0.0,true
1584,3.595,1409.0,37.98,3164.0,100.0,0.0,710.0,0.22,3.595,149.4,1171.28,0.0,true
1585,3.547,1377.0,23.25,3164.0,100.0,0.0,0.0,0.0,3.547,149.05,1162.62,0.0,true
1586,3.509,1389.0,18.78,3156.0,98.9,0.0,709.0,0.22,3.509,148.96,1175.36,0.0,true
1587,3.513,1376.0,14.44,3165.0,100.0,0.0,0.0,0.0,3.513,147.25,1165.14,0.0,true
1588,3.515,1407.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.515,146.96,1169.13,0.0,true
1589,3.512,1392.0,15.77,3165.0,100.0,0.0,0.0,0.0,3.512,149.43,1165.18,0.0,true
1590,3.52,1366.0,18.62,3165.0,100.0,0.0,710.0,0.22,3.52,149.46,1163.79,0.0,true
1591,3.522,1402.0,17.31,3164.0,100.0,0.0,0.0,0.0,3.522,148.71,1176.46,0.0,true
1592,3.516,1410.0,16.79,3165.0,100.0,0.0,709.0,0.22,3.516,149.45,1163.84,0.0,true
1593,3.489,1380.0,17.81,3149.0,98.81,0.0,0.0,0.0,3.489,147.48,1168.98,0.0,true
1594,3.514,1387.0,17.62,3165.0,100.0,0.0,0.0,0.0,3.514,146.83,1166.76,0.0,true
1595,3.524,1383.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.524,146.74,1171.26,0.0,true
1596,3.509,1375.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.509,148.17,1167.47,0.0,true
1597,3.509,1424.0,17.58,3165.0,99.08,0.0,0.0,0.0,3.509,149.6,1164.74,0.0,true
1598,3.527,1385.0,17.21,3164.0,100.0,0.0,0.0,0.0,3.527,147.84,1171.95,0.0,true
1599,3.516,1388.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.516,150.34,1166.36,0.0,true
1600,3.518,1392.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.518,146.75,1161.29,0.0,true
1601,3.518,1428.0,17.8,3164.0,98.93,0.0,0.0,0.0,3.518,150.39,1172.46,0.0,true
1602,3.492,1376.0,11.47,3165.0,100.0,0.0,0.0,0.0,3.492,147.8,1167.96,0.0,true
1603,3.506,1371.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.506,146.84,1165.35,0.0,true
1604,3.525,1381.0,16.77,3164.0,100.0,0.0,0.0,0.0,3.525,148.48,1161.3,0.0,true
1605,3.518,1410.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.518,148.71,1173.23,0.0,true
1606,3.494,1405.0,17.94,3148.0,98.83,0.0,0.0,0.0,3.494,148.81,1166.61,0.0,true
1607,3.529,1354.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.529,147.27,1169.01,0.0,true
1608,3.52,1384.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.52,151.04,1164.02,0.0,true
1609,3.526,1344.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.526,140.42,1172.28,0.0,true
1610,3.54,1370.0,24.37,3164.0,100.0,0.0,0.0,0.0,3.54,136.39,1159.14,0.0,true
1611,3.532,1403.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.532,149.46,1172.65,0.0,true
1612,3.53,1383.0,15.72,3164.0,100.0,0.0,0.0,0.0,3.53,147.66,1174.68,0.0,true
1613,3.513,1400.0,15.35,3165.0,100.0,0.0,710.0,0.22,3.513,149.0,1164.86,0.0,true
1614,3.514,1413.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.514,148.59,1166.66,0.0,true
1615,3.514,1393.0,17.41,3165.0,100.0,0.0,0.0,0.0,3.514,148.63,1168.56,0.0,true
1616,3.518,1396.0,15.99,3165.0,100.0,0.0,0.0,0.0,3.518,148.95,1162.46,0.0,true
1617,3.519,1371.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.519,146.52,1173.0,0.0,true
1618,3.515,1395.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.515,148.86,1167.25,0.0,true
1619,3.52,1377.0,17.78,3165.0,100.0,0.0,0.0,0.0,3.52,146.81,1164.83,0.0,true
1620,3.519,1389.0,17.06,3164.0,100.0,0.0,0.0,0.0,3.519,148.13,1170.4,0.0,true
1621,3.495,1386.0,12.62,3165.0,100.0,0.0,0.0,0.0,3.495,148.0,1159.68,0.0,true
1622,3.482,1403.0,16.32,3147.0,98.84,0.0,0.0,0.0,3.482,148.19,1168.48,0.0,true
1623,3.523,1384.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.523,147.69,1174.79,0.0,true
1624,3.534,1412.0,17.61,3165.0,100.0,0.0,0.0,0.0,3.534,150.51,1160.04,0.0,true
1625,3.517,1442.0,25.48,3160.0,98.86,0.0,0.0,0.0,3.517,147.62,1176.4,0.0,true
1626,3.537,1377.0,17.1,3164.0,100.0,0.0,0.0,0.0,3.537,149.62,1168.5,0.0,true
1627,3.516,1403.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.516,149.4,1165.32,0.0,true
1628,3.509,1376.0,15.97,3165.0,100.0,0.0,0.0,0.0,3.509,147.91,1166.23,0.0,true
1629,3.526,1398.0,16.35,3164.0,100.0,0.0,0.0,0.0,3.526,148.3,1171.67,0.0,true
1630,3.52,1380.0,16.54,3164.0,100.0,0.0,0.0,0.0,3.52,149.76,1165.16,0.0,true
1631,3.522,1394.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.522,148.16,1164.04,0.0,true
1632,3.52,1370.0,16.47,3164.0,100.0,0.0,0.0,0.0,3.52,149.95,1174.69,0.0,true
1633,3.518,1404.0,16.44,3165.0,100.0,0.0,0.0,0.0,3.518,148.48,1162.99,0.0,true
1634,3.529,1405.0,16.95,3164.0,100.0,0.0,0.0,0.0,3.529,149.46,1174.48,0.0,true
1635,3.536,1387.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.536,149.16,1158.8,0.0,true
1636,3.533,1399.0,16.86,3164.0,100.0,0.0,0.0,0.0,3.533,150.16,1173.03,0.0,true
1637,3.504,1398.0,17.35,3165.0,100.0,0.0,715.0,0.51,3.504,147.94,1170.78,0.0,true
1638,3.546,1410.0,18.21,3164.0,100.0,0.0,0.0,0.0,3.546,148.46,1169.18,0.0,true
1639,3.538,1405.0,17.59,3165.0,100.0,0.0,0.0,0.0,3.538,149.55,1167.2,0.0,true
1640,3.527,1369.0,17.16,3165.0,100.0,0.0,0.0,0.0,3.527,138.68,1172.01,0.0,true
1641,3.499,1371.0,12.58,3165.0,100.0,0.0,0.0,0.0,3.499,140.74,1165.11,0.0,true
1642,3.505,1382.0,15.95,3165.0,100.0,0.0,0.0,0.0,3.505,149.04,1168.17,0.0,true
1643,3.508,1337.0,17.58,3165.0,100.0,0.0,0.0,0.0,3.508,147.79,1166.64,0.0,true
1644,3.522,1378.0,17.22,3165.0,100.0,0.0,0.0,0.0,3.522,148.27,1163.51,0.0,true
1645,3.511,1404.0,16.73,3165.0,100.0,0.0,0.0,0.0,3.511,148.87,1167.93,0.0,true
1646,3.53,1396.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.53,148.6,1170.57,0.0,true
1647,3.516,1409.0,18.43,3165.0,100.0,0.001,716.0,0.51,3.517,151.2,1167.98,0.0,true
1648,3.512,1408.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.512,147.87,1162.86,0.0,true
1649,3.505,1360.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.505,147.32,1169.22,0.0,true
1650,3.515,1400.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.515,147.86,1160.79,0.0,true
1651,3.528,1375.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.528,149.56,1174.81,0.0,true
1652,3.521,1393.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.521,148.53,1163.86,0.0,true
1653,3.529,1381.0,15.97,3165.0,100.0,0.0,0.0,0.0,3.529,148.06,1170.37,0.0,true
1654,3.523,1426.0,17.3,3165.0,100.0,0.0,0.0,0.0,3.523,149.99,1164.63,0.0,true
1655,3.511,1392.0,15.98,3165.0,100.0,0.0,0.0,0.0,3.511,148.99,1166.62,0.0,true
1656,3.517,1425.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.517,149.16,1167.83,0.0,true
1657,3.518,1383.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.518,147.95,1164.91,0.0,true
1658,3.529,1409.0,17.22,3165.0,100.0,0.0,0.0,0.0,3.529,150.95,1175.65,0.0,true
1659,3.51,1344.0,14.04,3165.0,100.0,0.0,0.0,0.0,3.51,149.21,1163.22,0.0,true
1660,3.514,1408.0,13.81,3165.0,100.0,0.0,0.0,0.0,3.514,148.72,1162.72,0.0,true
1661,3.517,1360.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.517,149.91,1175.03,0.0,true
1662,3.517,1393.0,15.99,3164.0,100.0,0.0,0.0,0.0,3.517,148.8,1164.14,0.0,true
1663,3.522,1389.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.522,148.42,1162.87,0.0,true
1664,3.53,1396.0,17.6,3164.0,100.0,0.0,0.0,0.0,3.53,150.06,1172.49,0.0,true
1665,3.546,1378.0,20.83,3164.0,100.0,0.0,0.0,0.0,3.546,150.01,1171.3,0.0,true
1666,3.532,1392.0,15.82,3164.0,100.0,0.0,0.0,0.0,3.532,148.53,1161.19,0.0,true
1667,3.492,1391.0,14.9,3147.0,98.84,0.0,0.0,0.0,3.492,148.31,1165.76,0.0,true
1668,3.516,1403.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.516,148.54,1176.73,0.0,true
1669,3.549,1425.0,25.01,3165.0,100.0,0.0,0.0,0.0,3.549,152.3,1166.02,0.0,true
1670,3.521,1402.0,16.01,3164.0,100.0,0.0,0.0,0.0,3.521,148.27,1164.46,0.0,true
1671,3.504,1390.0,18.1,3165.0,100.0,0.0,713.0,0.63,3.504,135.15,1166.91,0.0,true
1672,3.513,1396.0,16.18,3164.0,100.0,0.0,0.0,0.0,3.513,143.25,1176.42,0.0,true
1673,3.508,1379.0,16.96,3165.0,100.0,0.0,0.0,0.0,3.508,149.36,1166.78,0.0,true
1674,3.52,1433.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.52,150.38,1166.43,0.0,true
1675,3.52,1384.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.52,148.14,1161.62,0.0,true
1676,3.533,1402.0,16.94,3164.0,100.0,0.0,0.0,0.0,3.533,150.73,1173.91,0.0,true
1677,3.528,1418.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.528,148.08,1159.99,0.0,true
1678,3.506,1411.0,14.52,3165.0,100.0,0.0,0.0,0.0,3.506,149.93,1177.89,0.0,true
1679,3.48,1391.0,12.44,3158.0,99.21,0.0,0.0,0.0,3.48,146.29,1157.35,0.0,true
1680,3.521,1399.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.521,150.38,1174.85,0.0,true
1681,3.493,1415.0,19.34,3154.0,98.85,0.002,713.0,0.31,3.495,148.87,1170.14,0.0,true
1682,3.519,1382.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.519,148.95,1163.17,0.0,true
1683,3.513,1363.0,17.54,3164.0,100.0,0.0,0.0,0.0,3.513,149.56,1166.59,0.0,true
1684,3.523,1369.0,17.02,3165.0,100.0,0.0,0.0,0.0,3.523,149.35,1164.3,0.0,true
1685,3.567,1419.0,23.1,3164.0,100.0,0.0,0.0,0.0,3.567,150.61,1170.24,0.0,true
1686,3.534,1416.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.534,151.31,1173.61,0.0,true
1687,3.528,1407.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.528,149.35,1162.08,0.0,true
1688,3.879,1431.0,17.71,3153.0,100.0,0.0,0.0,0.0,3.879,150.66,1177.16,0.0,true
1689,3.499,1420.0,17.29,3152.0,98.85,0.0,0.0,0.0,3.499,151.21,1166.02,0.0,true
1690,3.52,1409.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.52,148.95,1161.06,0.0,true
1691,3.529,1422.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.529,149.21,1172.75,0.0,true
1692,3.511,1420.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.511,150.77,1164.82,0.0,true
1693,3.516,1441.0,15.68,3165.0,99.49,0.0,0.0,0.0,3.516,149.69,1167.84,0.0,true
1694,3.527,1391.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.527,149.26,1163.23,0.0,true
1695,3.52,1373.0,16.89,3164.0,100.0,0.0,0.0,0.0,3.52,150.39,1176.99,0.0,true
1696,3.485,1387.0,17.22,3165.0,100.0,0.0,714.0,0.41,3.485,147.39,1160.3,0.0,true
1697,3.506,1399.0,14.66,3165.0,100.0,0.0,0.0,0.0,3.506,148.64,1165.75,0.0,true
1698,3.474,1376.0,12.84,3165.0,99.82,0.0,0.0,0.0,3.474,148.17,1171.04,0.0,true
1699,3.564,1410.0,33.04,3165.0,100.0,0.0,0.0,0.0,3.564,150.93,1162.96,0.0,true
1700,3.532,1410.0,17.06,3165.0,100.0,0.0,0.0,0.0,3.532,150.1,1173.29,0.0,true
1701,3.53,1413.0,17.62,3164.0,100.0,0.0,0.0,0.0,3.53,151.12,1166.27,0.0,true
1702,3.505,1383.0,16.27,3164.0,100.0,0.0,0.0,0.0,3.505,134.36,1164.28,0.0,true
1703,3.526,1363.0,17.57,3164.0,100.0,0.0,0.0,0.0,3.526,146.08,1172.23,0.0,true
1704,3.517,1398.0,19.15,3165.0,100.0,0.0,715.0,0.41,3.517,149.45,1166.38,0.0,true
1705,3.541,1405.0,16.68,3164.0,100.0,0.0,0.0,0.0,3.541,149.62,1171.66,0.0,true
1706,3.514,1411.0,16.93,3165.0,100.0,0.0,710.0,0.22,3.514,150.62,1168.18,0.0,true
1707,3.519,1394.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.519,151.18,1165.66,0.0,true
1708,3.497,1421.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.497,147.59,1169.03,0.0,true
1709,3.523,1394.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.523,152.01,1166.12,0.0,true
1710,3.519,1400.0,15.17,3164.0,100.0,0.0,0.0,0.0,3.519,149.48,1165.0,0.0,true
1711,3.508,1415.0,16.01,3165.0,100.0,0.0,0.0,0.0,3.508,148.59,1164.87,0.0,true
1712,3.525,1373.0,15.92,3165.0,100.0,0.0,0.0,0.0,3.525,149.7,1173.79,0.0,true
1713,3.52,1378.0,16.87,3164.0,100.0,0.0,0.0,0.0,3.52,151.52,1167.92,0.0,true
1714,3.494,1418.0,18.97,3148.0,98.85,0.0,0.0,0.0,3.494,151.92,1167.32,0.0,true
1715,3.533,1384.0,16.83,3164.0,100.0,0.0,0.0,0.0,3.533,150.22,1159.25,0.0,true
1716,3.523,1389.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.523,149.68,1174.38,0.0,true
1717,3.485,1384.0,13.33,3156.0,98.84,0.0,0.0,0.0,3.485,150.06,1166.27,0.0,true
1718,3.53,1414.0,14.5,3164.0,100.0,0.0,0.0,0.0,3.53,149.76,1171.94,0.0,true
1719,3.538,1385.0,16.7,3164.0,100.0,0.0,0.0,0.0,3.538,150.88,1160.91,0.0,true
1720,3.5,1375.0,15.4,3146.0,98.84,0.0,0.0,0.0,3.5,148.74,1174.91,0.0,true
1721,3.522,1374.0,15.5,3164.0,100.0,0.0,0.0,0.0,3.522,151.62,1165.57,0.0,true
1722,3.514,1377.0,16.14,3165.0,100.0,0.0,0.0,0.0,3.514,149.65,1167.33,0.0,true
1723,3.532,1395.0,16.98,3165.0,100.0,0.0,0.0,0.0,3.532,148.99,1162.41,0.0,true
1724,3.527,1422.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.527,150.24,1174.74,0.0,true
1725,3.53,1383.0,17.26,3164.0,100.0,0.0,0.0,0.0,3.53,151.2,1167.76,0.0,true
1726,3.518,1387.0,16.08,3164.0,100.0,0.0,0.0,0.0,3.518,150.18,1168.51,0.0,true
1727,3.529,1396.0,16.6,3164.0,100.0,0.0,0.0,0.0,3.529,151.92,1164.71,0.0,true
