Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.543,1386.0,17.85,3164.0,100.0,0.0,0.0,0.0,3.543,147.62,1165.79,0.0,true
1482,3.547,1375.0,18.31,3164.0,100.0,0.0,0.0,0.0,3.547,150.11,1164.24,0.0,true
1483,3.529,1357.0,17.35,3165.0,100.0,0.0,0.0,0.0,3.529,145.54,1165.98,0.0,true
1484,3.513,1333.0,14.05,3165.0,100.0,0.0,0.0,0.0,3.513,126.26,1164.67,0.0,true
1485,3.512,1382.0,14.08,3164.0,100.0,0.0,0.0,0.0,3.512,147.65,1160.01,0.0,true
1486,3.52,1332.0,16.97,3164.0,100.0,0.0,0.0,0.0,3.52,145.83,1168.76,0.0,true
1487,3.536,1382.0,18.4,3165.0,100.0,0.0,0.0,0.0,3.536,146.78,1162.71,0.0,true
1488,3.513,1386.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.513,146.75,1160.32,0.0,true
1489,3.534,1371.0,18.54,3164.0,100.0,0.0,0.0,0.0,3.534,147.69,1169.17,0.0,true
1490,3.53,1379.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.53,145.71,1163.31,0.0,true
1491,3.524,1394.0,17.22,3163.0,100.0,0.0,0.0,0.0,3.524,147.65,1157.36,0.0,true
1492,3.519,1336.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.519,146.13,1168.87,0.0,true
1493,3.528,1358.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.528,146.13,1167.56,0.0,true
1494,3.533,1346.0,16.59,3163.0,100.0,0.0,0.0,0.0,3.533,146.95,1164.89,0.0,true
1495,3.522,1392.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.522,147.72,1158.75,0.0,true
1496,3.94,1410.0,30.03,3152.0,100.0,0.0,0.0,0.0,3.94,149.63,1170.72,0.0,true
1497,3.534,1375.0,16.85,3164.0,100.0,0.0,0.0,0.0,3.534,148.0,1164.7,0.0,true
1498,3.527,1355.0,15.24,3164.0,100.0,0.0,709.0,0.22,3.527,148.31,1159.68,0.0,true
1499,3.52,1381.0,13.01,3165.0,100.0,0.0,0.0,0.0,3.52,147.84,1167.65,0.0,true
1500,3.508,1342.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.508,146.36,1158.13,0.0,true
1501,3.54,1390.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.54,147.47,1164.89,0.0,true
1502,3.535,1350.0,16.76,3163.0,100.0,0.0,0.0,0.0,3.535,147.9,1166.7,0.0,true
1503,3.532,1364.0,16.7,3164.0,100.0,0.0,0.0,0.0,3.532,147.58,1165.69,0.0,true
1504,3.54,1373.0,17.49,3164.0,100.0,0.0,0.0,0.0,3.54,146.78,1167.32,0.0,true
1505,3.538,1371.0,16.87,3164.0,100.0,0.0,0.0,0.0,3.538,147.05,1165.97,0.0,true
1506,3.532,1411.0,17.23,3165.0,100.0,0.0,0.0,0.0,3.532,146.53,1164.98,0.0,true
1507,3.533,1375.0,17.28,3163.0,100.0,0.0,0.0,0.0,3.533,147.15,1163.07,0.0,true
1508,3.541,1401.0,17.06,3165.0,100.0,0.0,0.0,0.0,3.541,147.6,1165.99,0.0,true
1509,3.542,1371.0,17.52,3165.0,100.0,0.0,0.0,0.0,3.542,149.13,1164.02,0.0,true
1510,3.561,1429.0,24.01,3165.0,100.0,0.0,0.0,0.0,3.561,149.79,1166.37,0.0,true
1511,3.543,1373.0,15.38,3164.0,100.0,0.0,0.0,0.0,3.543,148.44,1162.83,0.0,true
1512,3.529,1377.0,17.03,3162.0,100.0,0.0,0.0,0.0,3.529,146.34,1165.12,0.0,true
1513,3.52,1361.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.52,147.3,1158.11,0.0,true
1514,3.508,1372.0,17.28,3165.0,100.0,0.001,714.0,0.41,3.509,141.29,1162.24,0.0,true
1515,3.504,1358.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.504,133.03,1169.19,0.0,true
1516,3.531,1373.0,17.78,3163.0,100.0,0.0,0.0,0.0,3.531,147.14,1167.73,0.0,true
1517,3.529,1392.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.529,146.41,1164.14,0.0,true
1518,3.502,1370.0,10.96,3165.0,100.0,0.0,0.0,0.0,3.502,147.65,1160.51,0.0,true
1519,3.533,1406.0,16.11,3162.0,100.0,0.0,0.0,0.0,3.533,147.84,1168.06,0.0,true
1520,3.531,1371.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.531,145.8,1162.96,0.0,true
1521,3.534,1387.0,16.97,3164.0,100.0,0.0,0.0,0.0,3.534,149.53,1165.18,0.0,true
1522,3.519,1383.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.519,149.1,1164.95,0.0,true
1523,3.542,1413.0,16.69,3162.0,100.0,0.0,0.0,0.0,3.542,148.77,1166.23,0.0,true
1524,3.548,1380.0,18.06,3165.0,100.0,0.0,0.0,0.0,3.548,146.71,1165.74,0.0,true
1525,3.535,1377.0,18.43,3165.0,100.0,0.0,714.0,0.42,3.535,148.17,1154.69,0.0,true
1526,3.567,1384.0,35.61,3165.0,100.0,0.0,712.0,0.32,3.567,149.35,1166.62,0.0,true
1527,3.528,1369.0,18.97,3165.0,100.0,0.0,0.0,0.0,3.528,148.57,1169.6,0.0,true
1528,3.535,1369.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.535,148.74,1167.0,0.0,true
1529,3.543,1377.0,17.14,3165.0,100.0,0.0,0.0,0.0,3.543,148.73,1165.99,0.0,true
1530,3.535,1396.0,17.0,3162.0,100.0,0.0,0.0,0.0,3.535,148.32,1163.2,0.0,true
1531,3.537,1347.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.537,147.76,1165.77,0.0,true
1532,3.509,1383.0,17.73,3163.0,100.0,0.002,713.0,0.31,3.511,146.84,1162.47,0.0,true
1533,3.538,1389.0,16.87,3164.0,100.0,0.0,0.0,0.0,3.538,147.83,1163.2,0.0,true
1534,3.529,1369.0,17.01,3164.0,100.0,0.0,0.0,0.0,3.529,148.13,1169.37,0.0,true
1535,3.534,1389.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.534,147.36,1164.43,0.0,true
1536,3.549,1351.0,16.24,3164.0,100.0,0.0,0.0,0.0,3.549,150.09,1161.88,0.0,true
1537,3.527,1335.0,12.5,3163.0,100.0,0.0,0.0,0.0,3.527,148.96,1165.63,0.0,true
1538,3.529,1367.0,12.64,3165.0,100.0,0.0,0.0,0.0,3.529,148.81,1167.21,0.0,true
1539,3.52,1357.0,15.78,3164.0,100.0,0.0,0.0,0.0,3.52,145.69,1156.53,0.0,true
1540,3.53,1352.0,17.53,3163.0,100.0,0.0,0.0,0.0,3.53,148.56,1167.83,0.0,true
1541,3.531,1361.0,16.88,3164.0,100.0,0.0,0.0,0.0,3.531,148.1,1171.98,0.0,true
1542,3.53,1392.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.53,145.44,1164.89,0.0,true
1543,3.538,1390.0,17.23,3163.0,100.0,0.0,713.0,0.31,3.538,150.19,1158.52,0.0,true
1544,3.529,1392.0,16.49,3163.0,100.0,0.0,0.0,0.0,3.529,149.58,1167.62,0.0,true
1545,3.516,1367.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.516,137.0,1169.53,0.0,true
1546,3.513,1357.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.513,136.03,1156.81,0.0,true
1547,3.526,1367.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.526,147.68,1169.2,0.0,true
1548,3.519,1390.0,17.5,3163.0,100.0,0.0,0.0,0.0,3.519,147.22,1160.26,0.0,true
1549,3.541,1390.0,17.79,3165.0,100.0,0.0,0.0,0.0,3.541,148.67,1164.96,0.0,true
1550,3.538,1396.0,17.48,3163.0,100.0,0.0,0.0,0.0,3.538,149.17,1167.09,0.0,true
1551,3.533,1371.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.533,149.0,1169.65,0.0,true
1552,3.527,1377.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.527,146.78,1155.51,0.0,true
1553,3.531,1357.0,16.86,3163.0,100.0,0.0,0.0,0.0,3.531,148.63,1166.89,0.0,true
1554,3.542,1367.0,17.84,3165.0,100.0,0.0,0.0,0.0,3.542,148.69,1167.07,0.0,true
1555,3.544,1402.0,32.18,3165.0,100.0,0.0,713.0,0.31,3.544,149.39,1163.49,0.0,true
1556,3.521,1358.0,12.65,3165.0,100.0,0.0,0.0,0.0,3.521,149.03,1168.2,0.0,true
1557,3.517,1402.0,14.24,3165.0,100.0,0.0,0.0,0.0,3.517,145.92,1156.47,0.0,true
1558,3.53,1386.0,16.87,3164.0,100.0,0.0,0.0,0.0,3.53,148.71,1167.8,0.0,true
1559,3.535,1364.0,16.73,3165.0,100.0,0.0,0.0,0.0,3.535,148.31,1169.37,0.0,true
1560,3.535,1387.0,17.42,3165.0,100.0,0.0,0.0,0.0,3.535,147.96,1164.42,0.0,true
1561,3.535,1370.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.535,146.24,1164.77,0.0,true
1562,3.528,1381.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.528,147.95,1154.17,0.0,true
1563,3.525,1350.0,16.46,3164.0,100.0,0.0,0.0,0.0,3.525,148.23,1167.04,0.0,true
1564,3.539,1381.0,16.21,3163.0,100.0,0.0,0.0,0.0,3.539,148.2,1165.2,0.0,true
1565,3.53,1348.0,15.45,3164.0,100.0,0.002,713.0,0.63,3.532,147.88,1172.67,0.0,true
1566,3.518,1412.0,16.13,3164.0,100.0,0.0,0.0,0.0,3.518,149.85,1160.41,0.0,true
1567,3.532,1378.0,17.25,3165.0,100.0,0.0,0.0,0.0,3.532,147.61,1167.26,0.0,true
1568,3.515,1395.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.515,148.98,1160.45,0.0,true
1569,3.555,1365.0,24.18,3165.0,100.0,0.0,0.0,0.0,3.555,148.36,1166.4,0.0,true
1570,3.541,1390.0,18.19,3165.0,100.0,0.0,0.0,0.0,3.541,148.92,1167.25,0.0,true
1571,3.539,1357.0,16.89,3165.0,100.0,0.0,0.0,0.0,3.539,147.88,1165.38,0.0,true
1572,3.535,1391.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.535,147.36,1163.84,0.0,true
1573,3.508,1394.0,17.6,3165.0,100.0,0.0,715.0,0.51,3.508,147.7,1164.17,0.0,true
1574,3.527,1366.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.527,148.95,1155.92,0.0,true
1575,3.512,1344.0,13.24,3165.0,100.0,0.0,0.0,0.0,3.512,148.69,1170.15,0.0,true
1576,3.502,1348.0,13.61,3165.0,100.0,0.0,0.0,0.0,3.502,134.39,1158.12,0.0,true
1577,3.514,1357.0,17.5,3165.0,100.0,0.0,0.0,0.0,3.514,139.58,1170.43,0.0,true
1578,3.535,1353.0,17.72,3164.0,100.0,0.0,0.0,0.0,3.535,149.63,1167.27,0.0,true
1579,3.525,1371.0,15.86,3165.0,100.0,0.0,0.0,0.0,3.525,147.22,1155.11,0.0,true
1580,3.525,1372.0,17.32,3165.0,100.0,0.0,0.0,0.0,3.525,149.22,1168.42,0.0,true
1581,3.533,1373.0,16.75,3163.0,100.0,0.0,0.0,0.0,3.533,149.25,1169.5,0.0,true
1582,3.536,1411.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.536,146.16,1163.13,0.0,true
1583,3.508,1365.0,18.13,3163.0,99.08,0.0,0.0,0.0,3.508,148.43,1160.35,0.0,true
1584,3.532,1359.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.532,149.6,1165.1,0.0,true
1585,3.575,1409.0,28.2,3164.0,100.0,0.0,0.0,0.0,3.575,149.74,1166.79,0.0,true
1586,3.54,1365.0,17.14,3164.0,100.0,0.0,0.0,0.0,3.54,148.69,1163.72,0.0,true
1587,3.553,1388.0,19.28,3165.0,100.0,0.0,0.0,0.0,3.553,148.6,1163.67,0.0,true
1588,3.54,1375.0,18.18,3163.0,100.0,0.002,713.0,0.32,3.542,150.67,1167.94,0.0,true
1589,3.542,1364.0,16.84,3164.0,100.0,0.0,0.0,0.0,3.542,146.37,1166.96,0.0,true
1590,3.525,1369.0,16.29,3164.0,100.0,0.0,0.0,0.0,3.525,148.47,1156.42,0.0,true
1591,3.524,1407.0,14.86,3163.0,100.0,0.0,0.0,0.0,3.524,149.37,1169.44,0.0,true
1592,3.545,1390.0,18.98,3162.0,100.0,0.0,0.0,0.0,3.545,149.83,1165.35,0.0,true
1593,3.539,1362.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.539,149.63,1164.62,0.0,true
1594,3.522,1389.0,12.55,3162.0,100.0,0.0,0.0,0.0,3.522,149.55,1166.65,0.0,true
1595,3.526,1399.0,14.87,3165.0,100.0,0.0,0.0,0.0,3.526,146.67,1154.82,0.0,true
1596,3.527,1395.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.527,149.68,1168.88,0.0,true
1597,3.535,1398.0,16.65,3164.0,100.0,0.0,0.0,0.0,3.535,150.29,1168.87,0.0,true
1598,3.531,1388.0,16.98,3165.0,100.0,0.0,0.0,0.0,3.531,147.02,1156.46,0.0,true
1599,3.536,1391.0,18.03,3165.0,100.0,0.0,0.0,0.0,3.536,149.09,1164.68,0.0,true
1600,3.546,1354.0,17.3,3165.0,100.0,0.0,0.0,0.0,3.546,148.81,1164.64,0.0,true
1601,3.537,1403.0,17.06,3165.0,100.0,0.0,0.0,0.0,3.537,149.95,1165.44,0.0,true
1602,3.544,1394.0,17.05,3163.0,100.0,0.0,0.0,0.0,3.544,149.22,1164.15,0.0,true
1603,3.533,1406.0,15.27,3164.0,100.0,0.0,0.0,0.0,3.533,148.19,1166.2,0.0,true
1604,3.538,1383.0,15.73,3164.0,100.0,0.0,0.0,0.0,3.538,149.87,1164.61,0.0,true
1605,3.55,1375.0,16.4,3163.0,100.0,0.0,0.0,0.0,3.55,149.46,1173.88,0.0,true
1606,3.561,1406.0,19.6,3161.0,100.0,0.0,0.0,0.0,3.561,151.56,1164.57,0.0,true
1607,3.525,1314.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.525,135.06,1164.62,0.0,true
1608,3.522,1357.0,18.11,3163.0,100.0,0.0,0.0,0.0,3.522,141.22,1157.64,0.0,true
1609,3.542,1429.0,17.26,3165.0,100.0,0.0,0.0,0.0,3.542,148.94,1165.18,0.0,true
1610,3.534,1393.0,16.86,3163.0,100.0,0.0,0.0,0.0,3.534,149.7,1165.4,0.0,true
1611,3.514,1410.0,18.46,3165.0,100.0,0.0,713.0,0.31,3.514,148.62,1163.4,0.0,true
1612,3.544,1371.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.544,149.34,1167.57,0.0,true
1613,3.532,1346.0,16.28,3164.0,100.0,0.0,0.0,0.0,3.532,150.32,1169.47,0.0,true
1614,3.526,1342.0,12.28,3165.0,100.0,0.0,0.0,0.0,3.526,148.76,1163.72,0.0,true
1615,3.953,1418.0,24.96,3150.0,100.0,0.0,0.0,0.0,3.953,153.73,1164.83,0.0,true
1616,3.546,1380.0,17.12,3165.0,100.0,0.0,0.0,0.0,3.546,150.17,1163.53,0.0,true
1617,3.539,1396.0,15.9,3164.0,100.0,0.0,0.0,0.0,3.539,150.02,1167.42,0.0,true
1618,3.525,1411.0,14.14,3165.0,100.0,0.0,0.0,0.0,3.525,147.5,1158.92,0.0,true
1619,3.54,1373.0,15.27,3164.0,100.0,0.0,0.0,0.0,3.54,149.24,1169.8,0.0,true
1620,3.543,1398.0,16.67,3164.0,100.0,0.0,0.0,0.0,3.543,149.89,1167.9,0.0,true
1621,3.535,1393.0,16.88,3164.0,100.0,0.0,0.0,0.0,3.535,148.57,1163.76,0.0,true
1622,3.537,1394.0,18.3,3163.0,100.0,0.0,710.0,0.22,3.537,150.9,1157.97,0.0,true
1623,3.538,1375.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.538,149.76,1172.74,0.0,true
1624,3.531,1392.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.531,150.8,1162.89,0.0,true
1625,3.54,1398.0,16.67,3164.0,100.0,0.0,0.0,0.0,3.54,149.42,1169.33,0.0,true
1626,3.536,1393.0,16.56,3163.0,100.0,0.0,0.0,0.0,3.536,148.15,1162.36,0.0,true
1627,3.544,1362.0,17.07,3162.0,100.0,0.0,0.0,0.0,3.544,149.73,1164.6,0.0,true
1628,3.544,1388.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.544,150.62,1164.87,0.0,true
1629,3.566,1402.0,24.38,3163.0,100.0,0.0,0.0,0.0,3.566,148.67,1164.83,0.0,true
1630,3.524,1375.0,16.8,3165.0,100.0,0.0,0.0,0.0,3.524,148.02,1159.1,0.0,true
1631,3.547,1378.0,17.02,3163.0,100.0,0.0,0.0,0.0,3.547,149.94,1165.23,0.0,true
1632,3.537,1401.0,17.78,3164.0,100.0,0.001,717.0,0.71,3.538,148.13,1170.82,0.0,true
1633,3.535,1394.0,13.61,3163.0,100.0,0.0,0.0,0.0,3.535,149.66,1163.64,0.0,true
1634,3.526,1363.0,14.1,3164.0,100.0,0.0,0.0,0.0,3.526,149.87,1157.77,0.0,true
1635,3.537,1410.0,17.1,3164.0,100.0,0.0,0.0,0.0,3.537,149.85,1165.42,0.0,true
1636,3.546,1390.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.546,150.35,1165.69,0.0,true
1637,3.539,1357.0,16.46,3160.0,100.0,0.0,0.0,0.0,3.539,150.39,1165.69,0.0,true
1638,3.517,1350.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.517,132.6,1168.08,0.0,true
1639,3.537,1358.0,17.54,3165.0,100.0,0.0,0.0,0.0,3.537,145.38,1167.9,0.0,true
1640,3.521,1421.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.521,148.6,1161.14,0.0,true
1641,3.534,1387.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.534,150.47,1168.82,0.0,true
1642,3.542,1368.0,17.03,3165.0,100.0,0.0,0.0,0.0,3.542,147.06,1165.51,0.0,true
1643,3.54,1387.0,16.85,3164.0,100.0,0.0,0.0,0.0,3.54,150.57,1164.92,0.0,true
1644,3.57,1426.0,28.24,3163.0,100.0,0.0,0.0,0.0,3.57,152.71,1166.47,0.0,true
1645,3.553,1384.0,16.95,3162.0,100.0,0.0,712.0,0.31,3.553,151.23,1164.54,0.0,true
1646,3.558,1363.0,17.87,3164.0,100.0,0.0,0.0,0.0,3.558,149.51,1163.04,0.0,true
1647,3.533,1377.0,17.91,3164.0,100.0,0.0,708.0,0.22,3.533,150.06,1158.34,0.0,true
1648,3.542,1373.0,18.95,3164.0,100.0,0.0,0.0,0.0,3.542,149.33,1169.39,0.0,true
1649,3.546,1384.0,16.99,3163.0,100.0,0.0,0.0,0.0,3.546,150.56,1168.8,0.0,true
1650,3.536,1371.0,16.22,3164.0,100.0,0.0,0.0,0.0,3.536,149.06,1164.31,0.0,true
1651,3.538,1396.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.538,150.48,1165.35,0.0,true
1652,3.541,1373.0,17.3,3164.0,100.0,0.0,0.0,0.0,3.541,150.47,1160.61,0.0,true
1653,3.516,1342.0,13.27,3165.0,100.0,0.0,0.0,0.0,3.516,147.41,1167.4,0.0,true
1654,3.518,1384.0,14.63,3163.0,100.0,0.0,0.0,0.0,3.518,152.45,1162.28,0.0,true
1655,3.532,1319.0,16.63,3165.0,100.0,0.0,0.0,0.0,3.532,149.14,1165.42,0.0,true
1656,3.525,1394.0,18.3,3164.0,100.0,0.0,710.0,0.22,3.525,151.67,1162.45,0.0,true
1657,3.539,1386.0,17.29,3163.0,100.0,0.0,0.0,0.0,3.539,149.9,1167.03,0.0,true
1658,3.52,1406.0,17.13,3164.0,100.0,0.0,0.0,0.0,3.52,151.04,1164.49,0.0,true
1659,3.545,1408.0,17.53,3162.0,100.0,0.0,0.0,0.0,3.545,151.09,1166.74,0.0,true
1660,3.542,1390.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.542,149.5,1162.75,0.0,true
1661,3.548,1391.0,17.1,3162.0,100.0,0.0,0.0,0.0,3.548,150.9,1167.71,0.0,true
1662,3.539,1355.0,17.23,3165.0,100.0,0.0,0.0,0.0,3.539,148.72,1155.14,0.0,true
1663,3.531,1382.0,16.8,3164.0,100.0,0.0,0.0,0.0,3.531,150.8,1169.28,0.0,true
1664,3.531,1407.0,16.33,3165.0,100.0,0.0,0.0,0.0,3.531,149.24,1167.97,0.0,true
1665,3.538,1372.0,16.65,3165.0,100.0,0.0,0.0,0.0,3.538,149.49,1164.84,0.0,true
1666,3.545,1393.0,16.53,3164.0,100.0,0.0,0.0,0.0,3.545,150.85,1164.57,0.0,true
1667,3.533,1409.0,18.21,3164.0,100.0,0.0,0.0,0.0,3.533,152.04,1158.32,0.0,true
1668,3.563,1405.0,22.4,3164.0,100.0,0.0,0.0,0.0,3.563,150.06,1164.76,0.0,true
1669,3.517,1356.0,17.15,3165.0,100.0,0.0,0.0,0.0,3.517,130.75,1168.27,0.0,true
1670,3.542,1369.0,16.97,3163.0,100.0,0.0,0.0,0.0,3.542,151.82,1168.84,0.0,true
1671,3.553,1378.0,15.35,3163.0,100.0,0.0,0.0,0.0,3.553,150.89,1160.13,0.0,true
1672,3.538,1371.0,13.16,3164.0,100.0,0.0,0.0,0.0,3.538,151.52,1165.08,0.0,true
1673,3.538,1359.0,12.39,3163.0,100.0,0.0,0.0,0.0,3.538,150.71,1168.24,0.0,true
1674,3.573,1422.0,29.35,3163.0,100.0,0.0,0.0,0.0,3.573,150.89,1163.75,0.0,true
1675,3.535,1360.0,16.97,3163.0,100.0,0.0,0.0,0.0,3.535,152.01,1169.29,0.0,true
1676,3.532,1363.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.532,150.45,1155.64,0.0,true
1677,3.529,1376.0,16.3,3163.0,100.0,0.0,0.0,0.0,3.529,150.17,1168.22,0.0,true
1678,3.537,1354.0,17.41,3164.0,100.0,0.0,0.0,0.0,3.537,149.94,1168.43,0.0,true
1679,3.557,1345.0,17.81,3164.0,100.0,0.0,713.0,0.31,3.557,151.49,1164.04,0.0,true
1680,3.537,1402.0,16.75,3164.0,100.0,0.0,0.0,0.0,3.537,150.3,1162.97,0.0,true
1681,3.525,1385.0,16.9,3164.0,100.0,0.0,0.0,0.0,3.525,150.06,1160.98,0.0,true
1682,3.534,1363.0,16.39,3165.0,100.0,0.0,0.0,0.0,3.534,148.71,1166.6,0.0,true
1683,3.527,1389.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.527,151.19,1161.17,0.0,true
1684,3.535,1372.0,16.75,3165.0,100.0,0.0,0.0,0.0,3.535,149.79,1166.9,0.0,true
1685,3.542,1370.0,16.19,3164.0,100.0,0.0,0.0,0.0,3.542,149.8,1156.94,0.0,true
1686,3.527,1407.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.527,150.99,1170.8,0.0,true
1687,3.525,1409.0,17.32,3164.0,100.0,0.0,0.0,0.0,3.525,149.9,1158.01,0.0,true
1688,3.566,1388.0,24.35,3164.0,100.0,0.0,0.0,0.0,3.566,151.59,1168.91,0.0,true
1689,3.538,1349.0,17.72,3164.0,100.0,0.0,0.0,0.0,3.538,149.71,1167.16,0.0,true
1690,3.553,1410.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.553,153.94,1167.92,0.0,true
1691,3.539,1400.0,14.59,3164.0,100.0,0.0,0.0,0.0,3.539,149.42,1165.41,0.0,true
1692,3.514,1339.0,13.83,3165.0,100.0,0.001,714.0,0.41,3.515,151.84,1160.3,0.0,true
1693,3.541,1389.0,17.24,3164.0,100.0,0.0,0.0,0.0,3.541,150.95,1168.55,0.0,true
1694,3.531,1408.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.531,150.9,1156.7,0.0,true
1695,3.514,1399.0,17.79,3147.0,98.87,0.0,0.0,0.0,3.514,151.17,1169.68,0.0,true
1696,3.539,1402.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.539,149.28,1164.6,0.0,true
1697,3.526,1374.0,16.74,3164.0,100.0,0.0,0.0,0.0,3.526,151.89,1160.44,0.0,true
1698,3.547,1417.0,17.41,3164.0,100.0,0.0,0.0,0.0,3.547,151.81,1166.86,0.0,true
1699,3.536,1399.0,14.93,3164.0,100.0,0.0,0.0,0.0,3.536,147.11,1168.18,0.0,true
1700,3.495,1340.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.495,133.9,1161.0,0.0,true
1701,3.524,1383.0,17.53,3165.0,100.0,0.0,0.0,0.0,3.524,150.74,1158.63,0.0,true
1702,3.528,1395.0,17.63,3165.0,100.0,0.0,0.0,0.0,3.528,151.01,1171.66,0.0,true
1703,3.546,1360.0,20.46,3164.0,100.0,0.0,0.0,0.0,3.546,150.32,1154.94,0.0,true
1704,3.565,1402.0,26.04,3161.0,100.0,0.0,0.0,0.0,3.565,151.55,1174.15,0.0,true
1705,3.531,1392.0,17.33,3165.0,100.0,0.0,0.0,0.0,3.531,152.56,1160.87,0.0,true
1706,3.543,1342.0,16.97,3165.0,100.0,0.0,0.0,0.0,3.543,151.32,1166.71,0.0,true
1707,3.554,1387.0,19.5,3163.0,100.0,0.0,0.0,0.0,3.554,151.4,1165.01,0.0,true
1708,3.548,1387.0,17.76,3164.0,100.0,0.0,0.0,0.0,3.548,150.4,1165.22,0.0,true
1709,3.545,1406.0,18.22,3165.0,100.0,0.0,0.0,0.0,3.545,150.48,1166.59,0.0,true
1710,3.516,1354.0,14.12,3164.0,99.36,0.0,0.0,0.0,3.516,149.58,1156.14,0.0,true
1711,3.529,1368.0,14.35,3165.0,100.0,0.0,0.0,0.0,3.529,151.04,1168.65,0.0,true
1712,3.538,1384.0,18.16,3164.0,100.0,0.0,713.0,0.31,3.538,150.56,1160.17,0.0,true
1713,3.534,1381.0,16.82,3164.0,100.0,0.0,0.0,0.0,3.534,153.03,1168.85,0.0,true
1714,3.543,1404.0,17.83,3164.0,100.0,0.0,0.0,0.0,3.543,150.76,1168.19,0.0,true
1715,3.54,1408.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.54,150.69,1154.89,0.0,true
1716,3.535,1401.0,16.56,3165.0,100.0,0.0,0.0,0.0,3.535,151.51,1165.86,0.0,true
1717,3.556,1401.0,21.01,3162.0,100.0,0.0,0.0,0.0,3.556,151.85,1167.67,0.0,true
1718,3.548,1409.0,17.02,3164.0,100.0,0.0,0.0,0.0,3.548,152.73,1167.57,0.0,true
1719,3.543,1415.0,16.88,3164.0,100.0,0.0,0.0,0.0,3.543,149.94,1166.81,0.0,true
1720,3.52,1415.0,16.42,3163.0,100.0,0.0,0.0,0.0,3.52,151.42,1159.23,0.0,true
1721,3.539,1377.0,17.05,3163.0,100.0,0.0,0.0,0.0,3.539,151.5,1168.2,0.0,true
1722,3.538,1339.0,16.67,3164.0,100.0,0.0,0.0,0.0,3.538,148.47,1154.81,0.0,true
1723,3.539,1399.0,17.49,3164.0,100.0,0.0,0.0,0.0,3.539,153.61,1169.48,0.0,true
1724,3.539,1372.0,16.65,3162.0,100.0,0.0,0.0,0.0,3.539,150.81,1167.75,0.0,true
1725,3.545,1383.0,15.28,3162.0,100.0,0.0,0.0,0.0,3.545,151.82,1165.32,0.0,true
1726,3.526,1382.0,15.8,3164.0,100.0,0.0,0.0,0.0,3.526,150.74,1160.47,0.0,true
1727,3.531,1364.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.531,149.57,1159.18,0.0,true
