Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.517,1344.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.517,146.34,1163.85,0.0,true
1482,3.519,1322.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.519,145.07,1158.36,0.0,true
1483,3.517,1358.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.517,147.05,1172.03,0.0,true
1484,3.508,1386.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.508,145.76,1161.95,0.0,true
1485,3.512,1339.0,16.53,3165.0,100.0,0.0,0.0,0.0,3.512,138.9,1160.62,0.0,true
1486,3.497,1322.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.497,131.78,1162.04,0.0,true
1487,3.517,1376.0,16.11,3165.0,100.0,0.0,0.0,0.0,3.517,147.02,1172.11,0.0,true
1488,3.514,1367.0,15.73,3165.0,100.0,0.0,0.0,0.0,3.514,144.64,1159.31,0.0,true
1489,3.526,1378.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.526,147.65,1172.01,0.0,true
1490,3.513,1353.0,14.49,3165.0,100.0,0.0,0.0,0.0,3.513,147.87,1159.36,0.0,true
1491,3.506,1365.0,13.4,3165.0,100.0,0.0,0.0,0.0,3.506,146.2,1161.46,0.0,true
1492,3.525,1358.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.525,146.13,1170.21,0.0,true
1493,3.508,1355.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.508,145.26,1162.11,0.0,true
1494,3.497,1420.0,18.09,3155.0,98.82,0.0,0.0,0.0,3.497,143.96,1162.3,0.0,true
1495,3.526,1339.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.526,143.99,1168.77,0.0,true
1496,3.513,1361.0,17.09,3165.0,100.0,0.0,0.0,0.0,3.513,147.92,1163.34,0.0,true
1497,3.531,1381.0,16.92,3164.0,100.0,0.0,709.0,0.22,3.531,145.73,1155.96,0.0,true
1498,3.518,1332.0,14.15,3165.0,100.0,0.0,0.0,0.0,3.518,146.86,1174.24,0.0,true
1499,3.509,1332.0,17.1,3165.0,100.0,0.0,0.0,0.0,3.509,146.02,1162.42,0.0,true
1500,3.534,1358.0,30.65,3165.0,100.0,0.0,0.0,0.0,3.534,147.04,1159.83,0.0,true
1501,3.506,1369.0,17.77,3165.0,100.0,0.0,713.0,0.31,3.506,146.54,1165.97,0.0,true
1502,3.511,1352.0,17.12,3165.0,100.0,0.0,0.0,0.0,3.511,144.4,1161.88,0.0,true
1503,3.506,1390.0,16.52,3165.0,100.0,0.0,0.0,0.0,3.506,146.5,1164.0,0.0,true
1504,3.51,1382.0,17.04,3165.0,100.0,0.0,0.0,0.0,3.51,146.9,1165.28,0.0,true
1505,3.512,1336.0,15.93,3165.0,100.0,0.0,0.0,0.0,3.512,145.58,1162.0,0.0,true
1506,3.517,1349.0,16.27,3165.0,100.0,0.0,0.0,0.0,3.517,145.21,1168.84,0.0,true
1507,3.516,1337.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.516,147.11,1164.92,0.0,true
1508,3.504,1388.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.504,146.1,1164.24,0.0,true
1509,3.508,1349.0,15.44,3165.0,100.0,0.0,0.0,0.0,3.508,145.7,1159.27,0.0,true
1510,3.486,1325.0,11.8,3165.0,100.0,0.0,0.0,0.0,3.486,146.52,1165.66,0.0,true
1511,3.51,1355.0,16.2,3165.0,100.0,0.0,0.0,0.0,3.51,144.83,1161.54,0.0,true
1512,3.555,1392.0,22.12,3164.0,100.0,0.0,0.0,0.0,3.555,147.16,1169.03,0.0,true
1513,3.513,1341.0,15.63,3165.0,100.0,0.0,0.0,0.0,3.513,147.15,1159.6,0.0,true
1514,3.534,1369.0,17.07,3165.0,100.0,0.0,0.0,0.0,3.534,146.71,1169.28,0.0,true
1515,3.517,1341.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.517,145.13,1158.31,0.0,true
1516,3.512,1367.0,16.15,3165.0,100.0,0.0,0.0,0.0,3.512,138.78,1170.79,0.0,true
1517,3.504,1322.0,16.3,3164.0,100.0,0.0,0.0,0.0,3.504,135.78,1160.49,0.0,true
1518,3.762,1374.0,70.65,3164.0,100.0,0.0,713.0,0.32,3.762,144.85,1162.75,0.0,true
1519,3.738,1372.0,75.56,3165.0,100.0,0.0,0.0,0.0,3.738,145.42,1167.23,0.0,true
1520,3.54,1357.0,21.17,3165.0,100.0,0.0,710.0,0.22,3.54,148.4,1169.91,0.0,true
1521,3.524,1321.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.524,145.78,1158.77,0.0,true
1522,3.518,1338.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.518,147.65,1171.43,0.0,true
1523,3.53,1370.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.53,145.83,1166.31,0.0,true
1524,3.527,1371.0,20.05,3165.0,100.0,0.0,709.0,0.22,3.527,148.52,1160.13,0.0,true
1525,3.513,1365.0,14.06,3165.0,100.0,0.0,0.0,0.0,3.513,146.13,1164.74,0.0,true
1526,3.522,1354.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.522,144.9,1159.12,0.0,true
1527,3.516,1387.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.516,146.54,1173.3,0.0,true
1528,3.508,1378.0,16.53,3165.0,100.0,0.0,0.0,0.0,3.508,147.5,1161.86,0.0,true
1529,3.533,1345.0,25.83,3164.0,100.0,0.0,0.0,0.0,3.533,147.6,1161.41,0.0,true
1530,3.513,1350.0,14.55,3165.0,100.0,0.0,0.0,0.0,3.513,147.05,1160.39,0.0,true
1531,3.513,1373.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.513,146.36,1171.32,0.0,true
1532,3.511,1387.0,16.25,3165.0,100.0,0.0,0.0,0.0,3.511,147.49,1161.72,0.0,true
1533,3.519,1340.0,17.85,3165.0,100.0,0.002,711.0,0.53,3.521,145.39,1163.07,0.0,true
1534,3.51,1325.0,17.36,3165.0,100.0,0.0,0.0,0.0,3.51,146.41,1163.56,0.0,true
1535,3.508,1348.0,17.47,3165.0,100.0,0.0,712.0,0.31,3.508,145.81,1163.82,0.0,true
1536,3.516,1331.0,16.91,3165.0,100.0,0.0,0.0,0.0,3.516,145.31,1159.85,0.0,true
1537,3.502,1366.0,14.94,3165.0,100.0,0.0,0.0,0.0,3.502,145.02,1162.66,0.0,true
1538,3.514,1351.0,15.02,3165.0,100.0,0.0,0.0,0.0,3.514,147.95,1171.89,0.0,true
1539,3.512,1351.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.512,146.07,1162.38,0.0,true
1540,3.515,1346.0,17.14,3165.0,100.0,0.0,0.0,0.0,3.515,146.85,1160.82,0.0,true
1541,3.517,1360.0,16.67,3165.0,100.0,0.0,0.0,0.0,3.517,146.74,1161.2,0.0,true
1542,3.514,1360.0,15.96,3165.0,100.0,0.0,0.0,0.0,3.514,144.82,1171.28,0.0,true
1543,3.516,1376.0,16.96,3165.0,100.0,0.0,0.0,0.0,3.516,148.22,1162.29,0.0,true
1544,3.521,1357.0,16.93,3165.0,100.0,0.0,0.0,0.0,3.521,146.13,1158.22,0.0,true
1545,3.527,1367.0,17.04,3165.0,100.0,0.0,0.0,0.0,3.527,148.76,1173.44,0.0,true
1546,3.517,1366.0,16.53,3165.0,100.0,0.0,0.0,0.0,3.517,146.71,1161.0,0.0,true
1547,3.511,1344.0,15.97,3165.0,100.0,0.0,0.0,0.0,3.511,134.89,1160.39,0.0,true
1548,3.492,1288.0,13.02,3165.0,100.0,0.0,0.0,0.0,3.492,137.18,1171.88,0.0,true
1549,3.513,1370.0,14.19,3165.0,100.0,0.0,0.0,0.0,3.513,148.55,1163.43,0.0,true
1550,3.566,1377.0,26.17,3164.0,100.0,0.0,0.0,0.0,3.566,147.12,1169.14,0.0,true
1551,3.52,1364.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.52,147.74,1157.43,0.0,true
1552,3.512,1365.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.512,145.03,1161.26,0.0,true
1553,3.504,1371.0,14.99,3165.0,100.0,0.0,0.0,0.0,3.504,146.49,1164.99,0.0,true
1554,3.515,1365.0,15.13,3165.0,100.0,0.0,0.0,0.0,3.515,146.8,1162.31,0.0,true
1555,3.505,1385.0,16.71,3165.0,100.0,0.0,0.0,0.0,3.505,147.77,1165.43,0.0,true
1556,3.49,1355.0,17.38,3165.0,100.0,0.002,714.0,0.41,3.492,146.03,1169.85,0.0,true
1557,3.509,1347.0,17.1,3165.0,100.0,0.0,0.0,0.0,3.509,147.17,1162.82,0.0,true
1558,3.51,1380.0,16.18,3165.0,100.0,0.0,0.0,0.0,3.51,146.33,1161.3,0.0,true
1559,3.531,1325.0,32.3,3165.0,100.0,0.0,714.0,0.41,3.531,147.27,1165.86,0.0,true
1560,3.51,1370.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.51,146.93,1160.66,0.0,true
1561,3.519,1330.0,16.16,3165.0,100.0,0.0,0.0,0.0,3.519,146.4,1170.37,0.0,true
1562,3.509,1377.0,15.96,3165.0,100.0,0.0,0.0,0.0,3.509,147.44,1163.76,0.0,true
1563,3.518,1408.0,17.08,3165.0,100.0,0.0,0.0,0.0,3.518,147.5,1165.15,0.0,true
1564,3.511,1368.0,16.21,3165.0,100.0,0.0,0.0,0.0,3.511,148.36,1164.53,0.0,true
1565,3.518,1394.0,16.65,3165.0,100.0,0.0,0.0,0.0,3.518,146.75,1161.41,0.0,true
1566,3.527,1369.0,15.94,3165.0,100.0,0.0,0.0,0.0,3.527,146.29,1169.02,0.0,true
1567,3.516,1362.0,16.05,3165.0,100.0,0.0,0.0,0.0,3.516,148.52,1161.94,0.0,true
1568,3.845,1427.0,14.2,3154.0,100.0,0.0,710.0,0.22,3.845,149.16,1166.79,0.0,true
1569,3.518,1381.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.518,147.51,1161.58,0.0,true
1570,3.513,1360.0,16.78,3165.0,100.0,0.0,0.0,0.0,3.513,148.44,1163.38,0.0,true
1571,3.527,1397.0,21.46,3165.0,100.0,0.0,0.0,0.0,3.527,147.34,1162.79,0.0,true
1572,3.515,1381.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.515,145.75,1161.27,0.0,true
1573,3.527,1396.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.527,147.68,1172.75,0.0,true
1574,3.528,1340.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.528,147.54,1158.06,0.0,true
1575,3.526,1346.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.526,148.13,1170.06,0.0,true
1576,3.522,1348.0,16.28,3165.0,100.0,0.0,0.0,0.0,3.522,146.76,1157.96,0.0,true
1577,3.524,1349.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.524,148.95,1171.35,0.0,true
1578,3.516,1360.0,17.85,3165.0,100.0,0.0,0.0,0.0,3.516,132.41,1167.44,0.0,true
1579,3.542,1365.0,18.29,3165.0,100.0,0.0,0.0,0.0,3.542,143.04,1166.4,0.0,true
1580,3.505,1377.0,17.16,3165.0,100.0,0.0,710.0,0.22,3.505,148.22,1160.32,0.0,true
1581,3.522,1379.0,16.75,3165.0,100.0,0.0,0.0,0.0,3.522,145.85,1168.05,0.0,true
1582,3.52,1364.0,17.14,3165.0,100.0,0.0,709.0,0.22,3.52,148.3,1163.2,0.0,true
1583,3.531,1403.0,18.18,3165.0,100.0,0.0,0.0,0.0,3.531,146.39,1157.6,0.0,true
1584,3.521,1362.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.521,149.14,1171.34,0.0,true
1585,3.515,1385.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.515,146.9,1161.83,0.0,true
1586,3.516,1377.0,15.64,3165.0,100.0,0.0,0.0,0.0,3.516,145.55,1160.9,0.0,true
1587,3.567,1372.0,19.12,3163.0,100.0,0.0,0.0,0.0,3.567,148.35,1165.14,0.0,true
1588,3.527,1384.0,18.87,3165.0,100.0,0.0,0.0,0.0,3.527,149.52,1173.09,0.0,true
1589,3.554,1382.0,21.29,3165.0,100.0,0.0,0.0,0.0,3.554,147.38,1156.28,0.0,true
1590,3.509,1365.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.509,147.54,1173.93,0.0,true
1591,3.513,1383.0,18.36,3165.0,100.0,0.0,710.0,0.22,3.513,148.49,1164.25,0.0,true
1592,3.509,1326.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.509,147.73,1161.33,0.0,true
1593,3.532,1360.0,17.94,3165.0,100.0,0.0,709.0,0.22,3.532,147.17,1158.31,0.0,true
1594,3.529,1399.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.529,148.25,1170.5,0.0,true
1595,3.509,1390.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.509,146.66,1164.54,0.0,true
1596,3.518,1350.0,17.28,3165.0,100.0,0.0,0.0,0.0,3.518,145.6,1162.43,0.0,true
1597,3.496,1362.0,16.59,3165.0,100.0,0.0,710.0,0.22,3.496,145.96,1169.25,0.0,true
1598,3.513,1360.0,17.31,3165.0,100.0,0.0,0.0,0.0,3.513,147.44,1160.17,0.0,true
1599,3.502,1365.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.502,147.19,1167.16,0.0,true
1600,3.512,1368.0,16.59,3165.0,100.0,0.0,0.0,0.0,3.512,148.37,1160.63,0.0,true
1601,3.515,1360.0,17.11,3165.0,100.0,0.0,0.0,0.0,3.515,147.49,1162.04,0.0,true
1602,3.517,1396.0,17.07,3165.0,100.0,0.0,0.0,0.0,3.517,148.63,1161.54,0.0,true
1603,3.531,1348.0,17.06,3165.0,100.0,0.0,0.0,0.0,3.531,149.28,1169.18,0.0,true
1604,3.526,1380.0,15.73,3165.0,100.0,0.0,0.0,0.0,3.526,147.83,1165.94,0.0,true
1605,3.514,1369.0,15.46,3165.0,100.0,0.0,0.0,0.0,3.514,145.95,1157.64,0.0,true
1606,3.518,1329.0,12.84,3165.0,100.0,0.0,0.0,0.0,3.518,148.69,1169.63,0.0,true
1607,3.508,1361.0,12.69,3165.0,100.0,0.0,0.0,0.0,3.508,148.4,1159.78,0.0,true
1608,3.51,1368.0,14.48,3165.0,100.0,0.0,0.0,0.0,3.51,147.1,1162.25,0.0,true
1609,3.485,1334.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.485,129.27,1164.32,0.0,true
1610,3.523,1390.0,16.64,3165.0,100.0,0.0,0.0,0.0,3.523,144.69,1170.31,0.0,true
1611,3.511,1375.0,17.32,3165.0,100.0,0.0,0.0,0.0,3.511,148.23,1165.16,0.0,true
1612,3.508,1354.0,16.63,3165.0,100.0,0.0,0.0,0.0,3.508,146.11,1161.5,0.0,true
1613,3.52,1321.0,17.98,3165.0,100.0,0.0,0.0,0.0,3.52,147.29,1161.61,0.0,true
1614,3.497,1381.0,17.7,3165.0,100.0,0.0,713.0,0.31,3.497,149.48,1170.65,0.0,true
1615,3.518,1406.0,17.61,3165.0,100.0,0.0,713.0,0.31,3.518,149.53,1164.38,0.0,true
1616,3.521,1360.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.521,147.75,1162.22,0.0,true
1617,3.512,1383.0,16.76,3165.0,100.0,0.0,0.0,0.0,3.512,147.83,1165.98,0.0,true
1618,3.561,1429.0,24.0,3164.0,100.0,0.0,0.0,0.0,3.561,149.92,1171.86,0.0,true
1619,3.697,1414.0,56.55,3164.0,100.0,0.0,713.0,0.63,3.697,149.16,1168.53,0.0,true
1620,3.602,1356.0,39.6,3165.0,100.0,0.0,0.0,0.0,3.602,146.25,1160.19,0.0,true
1621,3.536,1392.0,17.7,3165.0,100.0,0.0,709.0,0.22,3.536,149.1,1172.92,0.0,true
1622,3.532,1344.0,18.16,3164.0,100.0,0.0,0.0,0.0,3.532,147.67,1169.16,0.0,true
1623,3.521,1354.0,17.31,3165.0,100.0,0.0,0.0,0.0,3.521,149.28,1164.53,0.0,true
1624,3.536,1365.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.536,146.47,1169.02,0.0,true
1625,3.489,1377.0,14.58,3165.0,100.0,0.0,709.0,0.22,3.489,149.58,1160.17,0.0,true
1626,3.518,1376.0,14.88,3165.0,100.0,0.0,0.0,0.0,3.518,147.0,1173.44,0.0,true
1627,3.51,1390.0,16.5,3165.0,100.0,0.0,0.0,0.0,3.51,148.65,1166.15,0.0,true
1628,3.531,1369.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.531,147.68,1158.93,0.0,true
1629,3.506,1382.0,17.73,3165.0,100.0,0.0,708.0,0.22,3.506,146.97,1167.87,0.0,true
1630,3.561,1411.0,23.69,3164.0,100.0,0.0,0.0,0.0,3.561,149.65,1169.36,0.0,true
1631,3.511,1356.0,16.83,3165.0,100.0,0.0,0.0,0.0,3.511,147.55,1166.25,0.0,true
1632,3.532,1336.0,17.11,3165.0,100.0,0.0,0.0,0.0,3.532,147.04,1160.9,0.0,true
1633,3.531,1335.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.531,148.93,1170.11,0.0,true
1634,3.525,1366.0,14.67,3165.0,100.0,0.0,0.0,0.0,3.525,147.1,1172.69,0.0,true
1635,3.516,1365.0,16.74,3165.0,100.0,0.0,0.0,0.0,3.516,148.83,1167.99,0.0,true
1636,3.537,1364.0,17.27,3165.0,100.0,0.0,0.0,0.0,3.537,147.4,1165.87,0.0,true
1637,3.504,1383.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.504,147.9,1164.27,0.0,true
1638,3.488,1413.0,18.77,3150.0,98.33,0.0,0.0,0.0,3.488,147.8,1168.01,0.0,true
1639,3.567,1369.0,23.0,3164.0,100.0,0.0,0.0,0.0,3.567,148.94,1169.61,0.0,true
1640,3.494,1355.0,17.6,3165.0,100.0,0.0,712.0,0.32,3.494,128.92,1164.23,0.0,true
1641,3.533,1341.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.533,145.49,1158.69,0.0,true
1642,3.514,1394.0,17.73,3165.0,100.0,0.0,0.0,0.0,3.514,147.96,1175.27,0.0,true
1643,3.535,1411.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.535,149.8,1155.76,0.0,true
1644,3.497,1306.0,12.76,3165.0,100.0,0.0,0.0,0.0,3.497,148.09,1163.84,0.0,true
1645,3.515,1381.0,14.97,3165.0,100.0,0.0,0.0,0.0,3.515,148.79,1172.59,0.0,true
1646,3.512,1400.0,16.45,3165.0,100.0,0.0,0.0,0.0,3.512,148.9,1161.34,0.0,true
1647,3.513,1360.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.513,147.76,1161.85,0.0,true
1648,3.546,1359.0,26.64,3165.0,100.0,0.0,710.0,0.22,3.546,149.55,1163.41,0.0,true
1649,3.533,1382.0,16.88,3165.0,100.0,0.0,0.0,0.0,3.533,147.84,1167.9,0.0,true
1650,3.52,1374.0,17.6,3165.0,100.0,0.0,709.0,0.43,3.52,149.76,1162.6,0.0,true
1651,3.523,1385.0,16.34,3165.0,100.0,0.0,0.0,0.0,3.523,145.77,1158.47,0.0,true
1652,3.525,1375.0,17.58,3165.0,100.0,0.0,0.0,0.0,3.525,148.87,1171.67,0.0,true
1653,3.519,1379.0,17.31,3165.0,100.0,0.0,0.0,0.0,3.519,147.71,1158.23,0.0,true
1654,3.534,1380.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.534,150.06,1170.97,0.0,true
1655,3.537,1349.0,16.66,3165.0,100.0,0.0,0.0,0.0,3.537,147.33,1167.26,0.0,true
1656,3.526,1378.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.526,149.88,1157.08,0.0,true
1657,3.527,1363.0,16.61,3165.0,100.0,0.0,0.0,0.0,3.527,147.51,1170.13,0.0,true
1658,3.515,1353.0,16.99,3165.0,100.0,0.0,0.0,0.0,3.515,148.88,1163.69,0.0,true
1659,3.558,1409.0,23.28,3165.0,100.0,0.0,0.0,0.0,3.558,150.59,1166.5,0.0,true
1660,3.522,1376.0,14.42,3165.0,100.0,0.0,0.0,0.0,3.522,147.84,1159.76,0.0,true
1661,3.512,1351.0,16.37,3165.0,100.0,0.0,0.0,0.0,3.512,146.5,1163.66,0.0,true
1662,3.521,1374.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.521,148.42,1161.24,0.0,true
1663,3.502,1332.0,12.66,3165.0,100.0,0.0,0.0,0.0,3.502,147.8,1161.92,0.0,true
1664,3.516,1342.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.516,148.27,1163.16,0.0,true
1665,3.506,1376.0,16.1,3165.0,100.0,0.0,0.0,0.0,3.506,146.98,1164.51,0.0,true
1666,3.517,1360.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.517,148.41,1171.33,0.0,true
1667,3.508,1356.0,16.0,3165.0,100.0,0.0,0.0,0.0,3.508,147.32,1163.15,0.0,true
1668,3.507,1385.0,15.87,3165.0,100.0,0.0,0.0,0.0,3.507,147.08,1163.63,0.0,true
1669,3.543,1410.0,22.25,3165.0,100.0,0.0,714.0,0.41,3.543,148.91,1161.13,0.0,true
1670,3.532,1355.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.532,148.51,1168.38,0.0,true
1671,3.471,1310.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.471,129.27,1156.84,0.0,true
1672,3.497,1380.0,17.33,3155.0,98.73,0.0,0.0,0.0,3.497,148.24,1166.02,0.0,true
1673,3.526,1383.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.526,147.76,1160.15,0.0,true
1674,3.523,1353.0,16.72,3165.0,100.0,0.0,0.0,0.0,3.523,149.47,1174.1,0.0,true
1675,3.496,1409.0,17.09,3166.0,100.0,0.0,712.0,0.32,3.496,146.45,1155.0,0.0,true
1676,3.522,1400.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.522,148.7,1172.63,0.0,true
1677,3.55,1348.0,30.65,3165.0,100.0,0.0,0.0,0.0,3.55,149.32,1158.91,0.0,true
1678,3.531,1370.0,16.17,3165.0,100.0,0.0,0.0,0.0,3.531,150.15,1171.01,0.0,true
1679,3.524,1382.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.524,148.29,1157.81,0.0,true
1680,3.529,1406.0,16.06,3165.0,100.0,0.0,0.0,0.0,3.529,148.44,1170.56,0.0,true
1681,3.483,1370.0,18.5,3153.0,98.82,0.0,0.0,0.0,3.483,147.36,1153.82,0.0,true
1682,3.477,1341.0,13.75,3165.0,100.0,0.0,710.0,0.21,3.477,148.98,1170.94,0.0,true
1683,3.527,1379.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.527,149.29,1157.83,0.0,true
1684,3.504,1368.0,17.24,3165.0,100.0,0.0,0.0,0.0,3.504,148.87,1164.86,0.0,true
1685,3.533,1365.0,16.51,3164.0,100.0,0.0,0.0,0.0,3.533,147.95,1169.88,0.0,true
1686,3.876,1403.0,15.64,3154.0,100.0,0.0,0.0,0.0,3.876,149.95,1161.25,0.0,true
1687,3.515,1389.0,14.55,3165.0,100.0,0.0,0.0,0.0,3.515,148.5,1162.05,0.0,true
1688,3.511,1364.0,16.29,3165.0,100.0,0.0,0.0,0.0,3.511,147.46,1163.96,0.0,true
1689,3.513,1338.0,16.81,3165.0,100.0,0.0,0.0,0.0,3.513,148.6,1164.36,0.0,true
1690,3.542,1374.0,21.39,3165.0,100.0,0.0,0.0,0.0,3.542,147.57,1158.17,0.0,true
1691,3.524,1365.0,16.26,3165.0,100.0,0.0,0.0,0.0,3.524,149.71,1173.63,0.0,true
1692,3.518,1369.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.518,147.91,1164.27,0.0,true
1693,3.518,1391.0,17.62,3165.0,100.0,0.0,0.0,0.0,3.518,149.49,1158.44,0.0,true
1694,3.517,1357.0,16.48,3165.0,100.0,0.0,0.0,0.0,3.517,146.33,1160.35,0.0,true
1695,3.518,1394.0,17.0,3165.0,100.0,0.0,0.0,0.0,3.518,148.79,1163.58,0.0,true
1696,3.522,1349.0,15.76,3165.0,100.0,0.0,0.0,0.0,3.522,148.71,1173.84,0.0,true
1697,3.521,1347.0,15.99,3165.0,100.0,0.0,0.0,0.0,3.521,149.1,1157.42,0.0,true
1698,3.531,1412.0,16.43,3165.0,100.0,0.0,0.0,0.0,3.531,149.19,1170.02,0.0,true
1699,3.499,1379.0,17.32,3146.0,98.82,0.0,0.0,0.0,3.499,149.42,1165.54,0.0,true
1700,3.539,1382.0,18.52,3165.0,100.0,0.0,0.0,0.0,3.539,150.72,1162.15,0.0,true
1701,3.508,1328.0,13.38,3165.0,100.0,0.0,0.0,0.0,3.508,144.55,1160.67,0.0,true
1702,3.513,1364.0,16.38,3165.0,100.0,0.0,0.0,0.0,3.513,134.6,1170.05,0.0,true
1703,3.53,1383.0,16.97,3165.0,100.0,0.0,0.0,0.0,3.53,147.46,1158.3,0.0,true
1704,3.525,1402.0,16.75,3165.0,100.0,0.0,0.0,0.0,3.525,150.54,1173.76,0.0,true
1705,3.517,1397.0,18.28,3165.0,100.0,0.0,713.0,0.31,3.517,150.14,1163.4,0.0,true
1706,3.521,1400.0,16.6,3165.0,100.0,0.0,0.0,0.0,3.521,148.8,1158.4,0.0,true
1707,3.551,1400.0,30.62,3165.0,100.0,0.0,0.0,0.0,3.551,149.59,1162.65,0.0,true
1708,3.528,1385.0,16.51,3165.0,100.0,0.0,0.0,0.0,3.528,150.74,1172.65,0.0,true
1709,3.539,1398.0,16.49,3165.0,100.0,0.0,0.0,0.0,3.539,148.4,1157.32,0.0,true
1710,3.521,1383.0,15.96,3165.0,100.0,0.0,0.0,0.0,3.521,149.27,1170.74,0.0,true
1711,3.531,1388.0,17.53,3165.0,100.0,0.0,0.0,0.0,3.531,148.12,1159.17,0.0,true
1712,3.522,1366.0,16.86,3165.0,100.0,0.0,0.0,0.0,3.522,148.6,1171.11,0.0,true
1713,3.498,1383.0,16.87,3154.0,98.85,0.0,0.0,0.0,3.498,148.07,1161.7,0.0,true
1714,3.513,1357.0,14.22,3165.0,100.0,0.0,0.0,0.0,3.513,147.96,1163.49,0.0,true
1715,3.515,1384.0,16.57,3165.0,100.0,0.0,0.0,0.0,3.515,148.68,1164.58,0.0,true
1716,3.508,1396.0,17.84,3165.0,100.0,0.0,713.0,0.31,3.508,149.12,1168.08,0.0,true
1717,3.516,1408.0,17.03,3165.0,100.0,0.0,0.0,0.0,3.516,151.13,1164.37,0.0,true
1718,3.502,1380.0,16.86,3165.0,100.0,0.0,0.0,0.0,3.502,146.99,1162.23,0.0,true
1719,3.519,1392.0,15.66,3165.0,100.0,0.0,0.0,0.0,3.519,149.22,1165.77,0.0,true
1720,3.513,1366.0,16.13,3165.0,100.0,0.0,0.0,0.0,3.513,148.81,1161.4,0.0,true
1721,3.502,1353.0,13.11,3165.0,100.0,0.0,0.0,0.0,3.502,147.78,1161.64,0.0,true
1722,3.519,1349.0,15.91,3165.0,100.0,0.0,0.0,0.0,3.519,149.06,1160.18,0.0,true
1723,3.533,1356.0,15.96,3165.0,100.0,0.0,0.0,0.0,3.533,149.0,1168.61,0.0,true
1724,3.513,1397.0,17.61,3165.0,100.0,0.0,0.0,0.0,3.513,150.3,1164.87,0.0,true
1725,3.491,1395.0,17.51,3147.0,98.82,0.0,0.0,0.0,3.491,147.19,1162.02,0.0,true
1726,3.525,1363.0,16.33,3165.0,100.0,0.0,0.0,0.0,3.525,151.63,1163.75,0.0,true
1727,3.528,1420.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.528,150.25,1163.43,0.0,true
