Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.902,1337.0,16.7,3153.0,100.0,0.0,0.0,0.0,3.902,152.08,1159.63,0.0,true
1482,3.557,1373.0,25.62,3164.0,100.0,0.001,715.0,0.51,3.558,150.84,1159.4,0.0,true
1483,3.518,1340.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.518,148.81,1158.01,0.0,true
1484,3.527,1346.0,16.82,3165.0,100.0,0.0,0.0,0.0,3.527,148.4,1156.29,0.0,true
1485,3.556,1332.0,32.03,3164.0,100.0,0.0,0.0,0.0,3.556,150.96,1166.2,0.0,true
1486,3.545,1332.0,18.76,3164.0,100.0,0.002,708.0,0.22,3.547,150.44,1166.14,0.0,true
1487,3.498,1310.0,17.65,3165.0,100.0,0.0,0.0,0.0,3.498,129.5,1155.64,0.0,true
1488,3.527,1336.0,18.55,3164.0,100.0,0.0,0.0,0.0,3.527,148.64,1156.29,0.0,true
1489,3.526,1320.0,19.36,3164.0,100.0,0.0,0.0,0.0,3.526,150.09,1168.29,0.0,true
1490,3.53,1339.0,19.9,3164.0,100.0,0.0,0.0,0.0,3.53,153.12,1158.31,0.0,true
1491,3.521,1309.0,17.19,3164.0,100.0,0.0,0.0,0.0,3.521,150.04,1160.27,0.0,true
1492,3.52,1394.0,20.79,3165.0,100.0,0.001,712.0,0.53,3.521,149.41,1162.61,0.0,true
1493,3.516,1317.0,18.64,3164.0,100.0,0.0,709.0,0.22,3.516,149.06,1159.85,0.0,true
1494,3.478,1310.0,14.39,3165.0,100.0,0.0,708.0,0.22,3.478,149.36,1153.75,0.0,true
1495,3.559,1332.0,22.97,3164.0,100.0,0.0,709.0,0.22,3.559,149.9,1165.89,0.0,true
1496,3.516,1347.0,18.21,3165.0,100.0,0.0,0.0,0.0,3.516,148.92,1160.42,0.0,true
1497,3.507,1325.0,18.25,3165.0,100.0,0.0,0.0,0.0,3.507,149.41,1150.61,0.0,true
1498,3.516,1312.0,18.12,3165.0,100.0,0.0,0.0,0.0,3.516,149.64,1160.3,0.0,true
1499,3.528,1283.0,18.47,3165.0,100.0,0.0,0.0,0.0,3.528,148.32,1159.05,0.0,true
1500,3.533,1364.0,18.55,3164.0,100.0,0.0,0.0,0.0,3.533,151.14,1169.38,0.0,true
1501,3.516,1333.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.516,149.82,1157.62,0.0,true
1502,3.508,1341.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.508,149.03,1162.24,0.0,true
1503,3.527,1330.0,18.57,3164.0,100.0,0.0,0.0,0.0,3.527,150.32,1154.32,0.0,true
1504,3.516,1326.0,17.68,3164.0,100.0,0.0,0.0,0.0,3.516,149.49,1160.95,0.0,true
1505,3.548,1367.0,23.51,3164.0,100.0,0.0,716.0,0.51,3.548,149.18,1158.14,0.0,true
1506,3.511,1319.0,16.01,3164.0,99.39,0.0,0.0,0.0,3.511,149.49,1167.29,0.0,true
1507,3.505,1324.0,17.75,3165.0,100.0,0.002,709.0,0.22,3.507,148.97,1158.09,0.0,true
1508,3.523,1315.0,16.96,3164.0,100.0,0.0,0.0,0.0,3.523,149.52,1159.76,0.0,true
1509,3.54,1328.0,17.68,3164.0,100.0,0.0,0.0,0.0,3.54,148.87,1163.46,0.0,true
1510,3.518,1336.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.518,151.75,1159.54,0.0,true
1511,3.538,1311.0,17.35,3164.0,100.0,0.0,0.0,0.0,3.538,148.43,1152.24,0.0,true
1512,3.532,1321.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.532,150.72,1165.16,0.0,true
1513,3.532,1281.0,14.3,3164.0,100.0,0.0,0.0,0.0,3.532,150.57,1164.37,0.0,true
1514,3.506,1304.0,14.05,3165.0,100.0,0.0,0.0,0.0,3.506,150.28,1156.62,0.0,true
1515,3.56,1358.0,31.42,3164.0,100.0,0.0,0.0,0.0,3.56,151.66,1164.67,0.0,true
1516,3.529,1331.0,18.09,3165.0,100.0,0.001,712.0,0.63,3.53,149.41,1162.69,0.0,true
1517,3.526,1294.0,16.74,3164.0,100.0,0.0,0.0,0.0,3.526,148.62,1156.9,0.0,true
1518,3.515,1300.0,16.09,3164.0,100.0,0.002,708.0,0.22,3.517,129.65,1166.63,0.0,true
1519,3.516,1333.0,15.63,3164.0,100.0,0.0,0.0,0.0,3.516,150.44,1158.62,0.0,true
1520,3.515,1313.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.515,148.49,1156.45,0.0,true
1521,3.535,1361.0,17.38,3164.0,100.0,0.0,0.0,0.0,3.535,150.93,1165.55,0.0,true
1522,3.525,1319.0,17.24,3164.0,100.0,0.0,0.0,0.0,3.525,149.76,1154.82,0.0,true
1523,3.524,1340.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.524,149.22,1166.27,0.0,true
1524,3.513,1345.0,17.09,3165.0,100.0,0.0,0.0,0.0,3.513,149.94,1159.7,0.0,true
1525,3.537,1354.0,20.52,3164.0,100.0,0.0,0.0,0.0,3.537,151.06,1159.51,0.0,true
1526,3.501,1308.0,18.86,3165.0,100.0,0.0,713.0,0.31,3.501,148.65,1160.57,0.0,true
1527,3.559,1374.0,26.41,3164.0,100.0,0.001,709.0,0.22,3.56,151.41,1155.93,0.0,true
1528,3.537,1329.0,18.3,3164.0,100.0,0.003,712.0,0.63,3.54,151.29,1165.87,0.0,true
1529,3.542,1343.0,18.13,3164.0,100.0,0.0,0.0,0.0,3.542,149.39,1163.13,0.0,true
1530,3.514,1332.0,17.91,3164.0,100.0,0.0,708.0,0.22,3.514,150.87,1159.37,0.0,true
1531,3.523,1288.0,17.76,3164.0,100.0,0.0,0.0,0.0,3.523,149.9,1156.9,0.0,true
1532,3.515,1314.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.515,150.44,1160.97,0.0,true
1533,3.498,1305.0,12.13,3164.0,100.0,0.0,0.0,0.0,3.498,150.26,1160.08,0.0,true
1534,3.545,1322.0,17.75,3164.0,100.0,0.0,0.0,0.0,3.545,151.36,1165.05,0.0,true
1535,3.52,1372.0,16.24,3165.0,100.0,0.0,0.0,0.0,3.52,148.22,1153.93,0.0,true
1536,3.533,1345.0,18.02,3164.0,100.0,0.0,0.0,0.0,3.533,150.87,1167.56,0.0,true
1537,3.522,1316.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.522,151.9,1157.66,0.0,true
1538,3.519,1332.0,17.29,3165.0,100.0,0.0,0.0,0.0,3.519,149.11,1158.18,0.0,true
1539,3.532,1330.0,17.8,3164.0,100.0,0.0,0.0,0.0,3.532,149.72,1154.85,0.0,true
1540,3.531,1310.0,18.03,3164.0,100.0,0.0,0.0,0.0,3.531,151.38,1165.94,0.0,true
1541,3.557,1352.0,24.78,3164.0,100.0,0.0,0.0,0.0,3.557,150.81,1163.79,0.0,true
1542,3.51,1348.0,18.04,3165.0,100.0,0.0,713.0,0.42,3.51,148.72,1158.52,0.0,true
1543,3.521,1369.0,17.27,3164.0,100.0,0.0,0.0,0.0,3.521,152.93,1161.4,0.0,true
1544,3.517,1336.0,22.47,3165.0,100.0,0.0,0.0,0.0,3.517,148.12,1161.18,0.0,true
1545,3.538,1368.0,23.05,3165.0,100.0,0.0,0.0,0.0,3.538,152.57,1158.32,0.0,true
1546,3.518,1327.0,16.4,3164.0,100.0,0.0,0.0,0.0,3.518,148.82,1155.46,0.0,true
1547,3.516,1311.0,17.11,3164.0,100.0,0.002,709.0,0.43,3.518,150.36,1159.97,0.0,true
1548,3.521,1293.0,17.09,3164.0,100.0,0.0,0.0,0.0,3.521,145.31,1166.24,0.0,true
1549,3.505,1328.0,18.13,3164.0,100.0,0.0,0.0,0.0,3.505,135.18,1161.36,0.0,true
1550,3.519,1330.0,16.22,3165.0,100.0,0.0,0.0,0.0,3.519,149.89,1158.05,0.0,true
1551,3.496,1273.0,14.57,3164.0,100.0,0.0,0.0,0.0,3.496,149.74,1160.85,0.0,true
1552,3.511,1348.0,14.81,3165.0,100.0,0.0,0.0,0.0,3.511,149.86,1158.03,0.0,true
1553,3.532,1332.0,17.6,3165.0,100.0,0.0,0.0,0.0,3.532,149.65,1153.85,0.0,true
1554,3.52,1332.0,17.13,3164.0,100.0,0.0,709.0,0.22,3.52,151.62,1170.69,0.0,true
1555,3.518,1333.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.518,150.49,1156.25,0.0,true
1556,3.52,1331.0,17.06,3165.0,100.0,0.0,0.0,0.0,3.52,149.53,1156.23,0.0,true
1557,3.53,1310.0,16.55,3164.0,100.0,0.0,0.0,0.0,3.53,150.56,1167.46,0.0,true
1558,3.53,1330.0,16.26,3164.0,100.0,0.0,0.0,0.0,3.53,149.61,1152.34,0.0,true
1559,3.547,1323.0,18.85,3164.0,100.0,0.0,0.0,0.0,3.547,153.42,1163.15,0.0,true
1560,3.529,1357.0,17.22,3164.0,100.0,0.0,0.0,0.0,3.529,151.23,1166.76,0.0,true
1561,3.53,1301.0,17.74,3164.0,100.0,0.0,0.0,0.0,3.53,148.72,1154.23,0.0,true
1562,3.529,1350.0,17.16,3164.0,100.0,0.0,0.0,0.0,3.529,152.31,1168.59,0.0,true
1563,3.516,1322.0,16.39,3164.0,100.0,0.0,0.0,0.0,3.516,149.65,1154.27,0.0,true
1564,3.528,1307.0,17.26,3164.0,100.0,0.0,0.0,0.0,3.528,150.54,1167.75,0.0,true
1565,3.527,1345.0,17.8,3164.0,100.0,0.0,0.0,0.0,3.527,150.95,1155.72,0.0,true
1566,3.519,1342.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.519,149.81,1158.36,0.0,true
1567,3.531,1336.0,15.44,3164.0,100.0,0.0,0.0,0.0,3.531,150.76,1168.33,0.0,true
1568,3.528,1308.0,14.97,3164.0,100.0,0.0,0.0,0.0,3.528,149.83,1153.7,0.0,true
1569,3.541,1336.0,18.24,3164.0,100.0,0.0,0.0,0.0,3.541,151.86,1167.4,0.0,true
1570,3.528,1334.0,15.16,3164.0,100.0,0.0,0.0,0.0,3.528,151.17,1153.47,0.0,true
1571,3.525,1325.0,14.09,3164.0,100.0,0.0,0.0,0.0,3.525,152.97,1168.45,0.0,true
1572,3.513,1325.0,14.23,3165.0,100.0,0.0,0.0,0.0,3.513,150.52,1160.86,0.0,true
1573,3.514,1332.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.514,148.84,1159.3,0.0,true
1574,3.552,1343.0,31.44,3164.0,100.0,0.0,0.0,0.0,3.552,153.59,1155.08,0.0,true
1575,3.535,1347.0,17.04,3164.0,100.0,0.0,0.0,0.0,3.535,152.21,1167.85,0.0,true
1576,3.524,1325.0,17.4,3164.0,100.0,0.0,0.0,0.0,3.524,150.58,1156.82,0.0,true
1577,3.533,1325.0,17.18,3165.0,100.0,0.0,0.0,0.0,3.533,149.77,1164.84,0.0,true
1578,3.515,1360.0,16.88,3164.0,100.0,0.0,0.0,0.0,3.515,152.72,1157.94,0.0,true
1579,3.508,1358.0,17.01,3165.0,100.0,0.0,0.0,0.0,3.508,144.67,1159.85,0.0,true
1580,3.508,1337.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.508,135.22,1162.95,0.0,true
1581,3.53,1355.0,17.14,3164.0,100.0,0.0,0.0,0.0,3.53,152.69,1159.26,0.0,true
1582,3.49,1338.0,18.41,3165.0,100.0,0.0,713.0,0.31,3.49,149.71,1154.82,0.0,true
1583,3.543,1348.0,18.22,3164.0,100.0,0.0,709.0,0.22,3.543,152.8,1166.01,0.0,true
1584,3.52,1343.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.52,150.1,1154.81,0.0,true
1585,3.524,1324.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.524,150.45,1163.34,0.0,true
1586,3.547,1316.0,20.12,3164.0,100.0,0.0,0.0,0.0,3.547,152.29,1158.43,0.0,true
1587,3.536,1356.0,17.17,3164.0,100.0,0.0,0.0,0.0,3.536,150.86,1164.41,0.0,true
1588,3.557,1351.0,20.52,3164.0,100.0,0.0,0.0,0.0,3.557,151.16,1160.83,0.0,true
1589,3.533,1312.0,15.85,3164.0,100.0,0.0,0.0,0.0,3.533,151.36,1153.6,0.0,true
1590,3.517,1320.0,12.9,3164.0,100.0,0.0,0.0,0.0,3.517,152.39,1166.08,0.0,true
1591,3.535,1331.0,17.01,3164.0,100.0,0.0,0.0,0.0,3.535,151.01,1154.79,0.0,true
1592,3.535,1346.0,16.57,3164.0,100.0,0.0,0.0,0.0,3.535,153.21,1164.74,0.0,true
1593,3.527,1346.0,18.14,3165.0,100.0,0.0,713.0,0.31,3.527,150.87,1163.54,0.0,true
1594,3.537,1364.0,18.03,3164.0,100.0,0.002,712.0,0.31,3.539,151.87,1159.74,0.0,true
1595,3.524,1330.0,18.04,3165.0,100.0,0.001,709.0,0.22,3.525,150.51,1161.67,0.0,true
1596,3.54,1363.0,17.46,3164.0,100.0,0.0,0.0,0.0,3.54,152.21,1158.36,0.0,true
1597,3.534,1338.0,19.74,3164.0,100.0,0.0,0.0,0.0,3.534,150.55,1155.93,0.0,true
1598,3.541,1335.0,17.85,3164.0,100.0,0.0,0.0,0.0,3.541,152.17,1163.41,0.0,true
1599,3.898,1420.0,16.85,3150.0,99.4,0.0,0.0,0.0,3.898,154.49,1166.98,0.0,true
1600,3.534,1347.0,16.73,3164.0,100.0,0.0,0.0,0.0,3.534,150.15,1161.41,0.0,true
1601,3.544,1382.0,25.84,3165.0,100.0,0.002,713.0,0.73,3.546,151.85,1159.04,0.0,true
1602,3.54,1337.0,17.17,3164.0,100.0,0.0,0.0,0.0,3.54,150.41,1161.87,0.0,true
1603,3.533,1338.0,17.85,3164.0,100.0,0.0,709.0,0.22,3.533,153.74,1155.09,0.0,true
1604,3.558,1363.0,31.02,3164.0,100.0,0.0,0.0,0.0,3.558,153.34,1167.24,0.0,true
1605,3.521,1310.0,18.46,3165.0,100.0,0.0,709.0,0.43,3.521,151.77,1158.54,0.0,true
1606,3.525,1374.0,16.62,3165.0,100.0,0.0,0.0,0.0,3.525,150.84,1152.24,0.0,true
1607,3.537,1304.0,17.15,3164.0,100.0,0.0,709.0,0.22,3.537,152.76,1167.79,0.0,true
1608,3.541,1348.0,17.41,3164.0,100.0,0.0,0.0,0.0,3.541,149.32,1161.59,0.0,true
1609,3.512,1277.0,11.56,3164.0,100.0,0.0,0.0,0.0,3.512,153.45,1156.43,0.0,true
1610,3.524,1357.0,15.92,3164.0,100.0,0.0,0.0,0.0,3.524,141.19,1163.83,0.0,true
1611,3.506,1314.0,16.94,3164.0,100.0,0.0,0.0,0.0,3.506,140.13,1161.21,0.0,true
1612,3.524,1311.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.524,149.36,1154.52,0.0,true
1613,3.532,1329.0,16.91,3164.0,100.0,0.0,0.0,0.0,3.532,152.35,1166.89,0.0,true
1614,3.519,1321.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.519,150.44,1155.07,0.0,true
1615,3.515,1341.0,19.29,3164.0,100.0,0.0,710.0,0.22,3.515,152.13,1164.72,0.0,true
1616,3.519,1356.0,17.74,3164.0,100.0,0.0,709.0,0.22,3.519,150.67,1157.16,0.0,true
1617,3.538,1335.0,17.11,3164.0,100.0,0.0,0.0,0.0,3.538,151.37,1163.8,0.0,true
1618,3.539,1322.0,17.14,3165.0,100.0,0.0,0.0,0.0,3.539,151.35,1150.57,0.0,true
1619,3.55,1334.0,17.31,3164.0,100.0,0.0,0.0,0.0,3.55,153.35,1160.91,0.0,true
1620,3.534,1340.0,17.49,3164.0,100.0,0.0,0.0,0.0,3.534,154.94,1164.75,0.0,true
1621,3.541,1346.0,17.38,3164.0,100.0,0.0,0.0,0.0,3.541,152.77,1167.15,0.0,true
1622,3.534,1324.0,16.73,3165.0,100.0,0.0,0.0,0.0,3.534,150.69,1158.54,0.0,true
1623,3.547,1378.0,19.39,3164.0,100.0,0.0,0.0,0.0,3.547,153.05,1162.18,0.0,true
1624,3.567,1327.0,20.55,3164.0,100.0,0.0,0.0,0.0,3.567,152.56,1153.1,0.0,true
1625,3.615,1454.0,30.02,3164.0,100.0,0.0,0.0,0.0,3.615,151.91,1169.24,0.0,true
1626,3.523,1333.0,18.86,3164.0,100.0,0.0,713.0,0.31,3.523,153.86,1158.47,0.0,true
1627,3.519,1310.0,17.16,3165.0,100.0,0.001,709.0,0.22,3.52,151.38,1156.14,0.0,true
1628,3.513,1305.0,14.04,3164.0,100.0,0.0,712.0,0.32,3.513,152.36,1166.08,0.0,true
1629,3.526,1325.0,17.07,3164.0,100.0,0.003,712.0,0.32,3.529,152.81,1162.13,0.0,true
1630,3.522,1346.0,16.87,3165.0,100.0,0.0,0.0,0.0,3.522,152.4,1159.67,0.0,true
1631,3.52,1302.0,16.87,3164.0,100.0,0.0,0.0,0.0,3.52,149.84,1154.2,0.0,true
1632,3.538,1331.0,16.87,3164.0,100.0,0.0,0.0,0.0,3.538,153.9,1166.3,0.0,true
1633,3.529,1352.0,25.96,3165.0,100.0,0.0,0.0,0.0,3.529,151.22,1157.39,0.0,true
1634,3.548,1319.0,18.87,3164.0,100.0,0.0,709.0,0.22,3.548,153.24,1164.63,0.0,true
1635,3.542,1368.0,17.17,3164.0,100.0,0.0,0.0,0.0,3.542,151.7,1155.63,0.0,true
1636,3.54,1343.0,17.01,3164.0,100.0,0.0,0.0,0.0,3.54,151.36,1163.54,0.0,true
1637,3.526,1345.0,18.92,3165.0,100.0,0.001,710.0,0.43,3.527,151.95,1160.54,0.0,true
1638,3.531,1351.0,18.74,3164.0,100.0,0.0,0.0,0.0,3.531,153.26,1155.49,0.0,true
1639,3.518,1342.0,17.15,3165.0,100.0,0.0,0.0,0.0,3.518,150.28,1159.82,0.0,true
1640,3.535,1328.0,17.27,3164.0,100.0,0.0,0.0,0.0,3.535,151.23,1164.71,0.0,true
1641,3.517,1326.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.517,142.45,1157.17,0.0,true
1642,3.511,1354.0,18.0,3165.0,100.0,0.0,0.0,0.0,3.511,140.88,1161.04,0.0,true
1643,3.53,1316.0,17.53,3164.0,100.0,0.0,0.0,0.0,3.53,151.09,1155.49,0.0,true
1644,3.524,1337.0,17.4,3164.0,100.0,0.0,0.0,0.0,3.524,151.47,1168.94,0.0,true
1645,3.523,1354.0,17.66,3165.0,100.0,0.0,0.0,0.0,3.523,151.56,1158.31,0.0,true
1646,3.535,1372.0,15.76,3165.0,100.0,0.0,0.0,0.0,3.535,151.5,1154.09,0.0,true
1647,3.532,1325.0,16.88,3164.0,100.0,0.0,0.0,0.0,3.532,154.19,1168.4,0.0,true
1648,3.546,1329.0,18.69,3164.0,100.0,0.0,0.0,0.0,3.546,151.95,1161.74,0.0,true
1649,3.547,1362.0,20.76,3164.0,100.0,0.002,715.0,0.51,3.549,154.99,1158.72,0.0,true
1650,3.538,1334.0,17.8,3164.0,100.0,0.0,0.0,0.0,3.538,151.34,1163.73,0.0,true
1651,3.525,1341.0,17.99,3164.0,100.0,0.0,708.0,0.22,3.525,153.15,1158.14,0.0,true
1652,3.525,1346.0,15.63,3164.0,100.0,0.0,0.0,0.0,3.525,151.91,1159.25,0.0,true
1653,3.522,1332.0,15.26,3164.0,100.0,0.0,0.0,0.0,3.522,151.87,1159.92,0.0,true
1654,3.562,1355.0,27.13,3164.0,100.0,0.0,0.0,0.0,3.562,150.64,1155.92,0.0,true
1655,3.537,1362.0,18.41,3164.0,100.0,0.0,0.0,0.0,3.537,152.89,1167.27,0.0,true
1656,3.521,1357.0,18.34,3165.0,100.0,0.0,0.0,0.0,3.521,151.42,1158.76,0.0,true
1657,3.544,1346.0,18.35,3164.0,100.0,0.0,0.0,0.0,3.544,151.81,1162.85,0.0,true
1658,3.523,1338.0,18.55,3165.0,100.0,0.0,0.0,0.0,3.523,152.67,1161.35,0.0,true
1659,3.529,1314.0,18.25,3165.0,100.0,0.001,709.0,0.22,3.53,153.63,1155.11,0.0,true
1660,3.557,1409.0,26.7,3164.0,100.0,0.0,714.0,0.41,3.557,152.97,1157.8,0.0,true
1661,3.53,1340.0,17.92,3164.0,100.0,0.0,0.0,0.0,3.53,151.66,1168.06,0.0,true
1662,3.532,1363.0,17.4,3164.0,100.0,0.0,0.0,0.0,3.532,153.44,1155.13,0.0,true
1663,3.567,1349.0,31.15,3164.0,100.0,0.0,0.0,0.0,3.567,154.2,1163.99,0.0,true
1664,3.537,1336.0,18.65,3165.0,100.0,0.0,0.0,0.0,3.537,152.08,1156.96,0.0,true
1665,3.54,1331.0,15.99,3164.0,100.0,0.0,0.0,0.0,3.54,153.89,1164.26,0.0,true
1666,3.507,1349.0,12.93,3165.0,100.0,0.0,0.0,0.0,3.507,152.21,1157.03,0.0,true
1667,3.532,1330.0,17.95,3165.0,100.0,0.0,0.0,0.0,3.532,150.53,1162.61,0.0,true
1668,3.53,1333.0,18.14,3164.0,100.0,0.0,713.0,0.31,3.53,152.9,1162.14,0.0,true
1669,3.524,1314.0,17.42,3164.0,100.0,0.0,0.0,0.0,3.524,151.56,1155.07,0.0,true
1670,3.525,1347.0,19.56,3165.0,99.84,0.0,712.0,0.53,3.525,152.09,1159.27,0.0,true
1671,3.535,1358.0,17.44,3164.0,100.0,0.0,0.0,0.0,3.535,151.4,1165.24,0.0,true
1672,3.504,1350.0,17.55,3165.0,100.0,0.0,0.0,0.0,3.504,138.8,1155.33,0.0,true
1673,3.506,1334.0,16.97,3165.0,100.0,0.0,0.0,0.0,3.506,141.31,1159.4,0.0,true
1674,3.54,1347.0,17.26,3164.0,100.0,0.001,708.0,0.22,3.541,151.33,1163.42,0.0,true
1675,3.53,1356.0,17.28,3164.0,100.0,0.0,0.0,0.0,3.53,153.96,1161.26,0.0,true
1676,3.524,1315.0,17.08,3165.0,100.0,0.0,0.0,0.0,3.524,151.6,1157.05,0.0,true
1677,3.506,1387.0,19.48,3152.0,98.81,0.0,0.0,0.0,3.506,153.0,1159.45,0.0,true
1678,3.533,1344.0,15.01,3165.0,100.0,0.0,0.0,0.0,3.533,151.84,1156.73,0.0,true
1679,3.535,1320.0,16.37,3164.0,100.0,0.0,0.0,0.0,3.535,150.77,1168.89,0.0,true
1680,3.519,1342.0,16.96,3164.0,100.0,0.0,0.0,0.0,3.519,153.75,1156.99,0.0,true
1681,3.526,1344.0,17.17,3164.0,100.0,0.0,0.0,0.0,3.526,151.56,1157.66,0.0,true
1682,3.515,1327.0,17.77,3165.0,100.0,0.0,0.0,0.0,3.515,152.43,1160.67,0.0,true
1683,3.527,1324.0,16.89,3165.0,100.0,0.0,0.0,0.0,3.527,148.98,1155.52,0.0,true
1684,3.515,1312.0,15.44,3165.0,100.0,0.0,0.0,0.0,3.515,152.05,1160.32,0.0,true
1685,3.515,1335.0,13.24,3164.0,100.0,0.0,0.0,0.0,3.515,151.92,1166.54,0.0,true
1686,3.52,1336.0,17.22,3164.0,100.0,0.0,0.0,0.0,3.52,152.72,1161.46,0.0,true
1687,3.521,1351.0,18.46,3165.0,100.0,0.0,0.0,0.0,3.521,152.09,1159.52,0.0,true
1688,3.519,1343.0,16.88,3165.0,100.0,0.0,0.0,0.0,3.519,149.52,1158.62,0.0,true
1689,3.524,1351.0,17.4,3165.0,100.0,0.0,0.0,0.0,3.524,152.91,1158.72,0.0,true
1690,3.52,1366.0,17.39,3165.0,100.0,0.0,0.0,0.0,3.52,152.46,1157.75,0.0,true
1691,3.574,1370.0,21.39,3163.0,100.0,0.0,0.0,0.0,3.574,152.35,1156.32,0.0,true
1692,3.551,1363.0,20.92,3164.0,100.0,0.0,0.0,0.0,3.551,154.91,1165.59,0.0,true
1693,3.563,1359.0,32.17,3164.0,100.0,0.0,0.0,0.0,3.563,153.52,1161.83,0.0,true
1694,3.532,1326.0,18.22,3164.0,100.0,0.0,714.0,0.41,3.532,154.39,1159.79,0.0,true
1695,3.543,1353.0,16.96,3164.0,100.0,0.0,0.0,0.0,3.543,152.66,1162.2,0.0,true
1696,3.54,1369.0,20.9,3164.0,100.0,0.0,0.0,0.0,3.54,154.63,1156.91,0.0,true
1697,3.541,1371.0,18.0,3164.0,100.0,0.0,0.0,0.0,3.541,152.62,1163.88,0.0,true
1698,3.542,1359.0,17.36,3165.0,100.0,0.0,0.0,0.0,3.542,153.88,1153.73,0.0,true
1699,3.542,1374.0,17.47,3164.0,100.0,0.001,709.0,0.22,3.543,154.27,1161.79,0.0,true
1700,3.51,1344.0,15.16,3164.0,100.0,0.0,0.0,0.0,3.51,152.8,1162.87,0.0,true
1701,3.54,1343.0,18.53,3164.0,100.0,0.001,712.0,0.63,3.541,152.95,1163.93,0.0,true
1702,3.533,1360.0,17.07,3164.0,100.0,0.0,0.0,0.0,3.533,154.18,1153.38,0.0,true
1703,3.516,1314.0,16.68,3164.0,100.0,0.001,709.0,0.22,3.517,141.65,1166.37,0.0,true
1704,3.514,1279.0,13.19,3164.0,100.0,0.0,0.0,0.0,3.514,147.58,1156.36,0.0,true
1705,3.551,1349.0,17.36,3164.0,100.0,0.0,0.0,0.0,3.551,154.85,1163.28,0.0,true
1706,3.521,1362.0,14.61,3164.0,100.0,0.0,0.0,0.0,3.521,152.05,1160.97,0.0,true
1707,3.548,1348.0,20.92,3164.0,100.0,0.0,0.0,0.0,3.548,152.49,1154.72,0.0,true
1708,3.534,1405.0,18.75,3164.0,100.0,0.0,0.0,0.0,3.534,154.33,1171.42,0.0,true
1709,3.537,1367.0,18.46,3165.0,100.0,0.0,0.0,0.0,3.537,153.18,1153.43,0.0,true
1710,3.527,1355.0,17.35,3165.0,100.0,0.0,0.0,0.0,3.527,152.73,1156.05,0.0,true
1711,3.519,1364.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.519,152.74,1167.36,0.0,true
1712,3.526,1335.0,18.29,3165.0,100.0,0.0,0.0,0.0,3.526,154.7,1161.06,0.0,true
1713,3.518,1343.0,17.59,3161.0,99.25,0.0,0.0,0.0,3.518,153.25,1155.74,0.0,true
1714,3.534,1323.0,18.26,3164.0,100.0,0.0,0.0,0.0,3.534,153.28,1155.79,0.0,true
1715,3.518,1372.0,17.52,3164.0,100.0,0.0,0.0,0.0,3.518,152.2,1159.78,0.0,true
1716,3.532,1353.0,21.98,3164.0,100.0,0.002,713.0,0.63,3.534,155.1,1163.61,0.0,true
1717,3.534,1371.0,18.42,3164.0,100.0,0.0,708.0,0.22,3.534,153.33,1157.68,0.0,true
1718,3.937,1390.0,18.43,3151.0,100.0,0.0,708.0,0.22,3.937,156.9,1168.12,0.0,true
1719,3.555,1330.0,20.58,3164.0,100.0,0.0,716.0,0.61,3.555,154.48,1162.39,0.0,true
1720,3.539,1334.0,16.83,3164.0,100.0,0.0,0.0,0.0,3.539,153.41,1151.22,0.0,true
1721,3.536,1341.0,17.58,3164.0,100.0,0.001,708.0,0.22,3.537,154.44,1166.19,0.0,true
1722,3.566,1337.0,32.63,3164.0,100.0,0.0,0.0,0.0,3.566,153.99,1164.42,0.0,true
1723,3.488,1313.0,12.38,3165.0,100.0,0.0,0.0,0.0,3.488,153.44,1150.12,0.0,true
1724,3.537,1361.0,16.17,3164.0,100.0,0.0,0.0,0.0,3.537,154.61,1164.48,0.0,true
1725,3.541,1342.0,17.67,3164.0,100.0,0.0,0.0,0.0,3.541,152.76,1164.74,0.0,true
1726,3.531,1338.0,16.91,3165.0,100.0,0.0,0.0,0.0,3.531,153.34,1157.05,0.0,true
1727,3.551,1370.0,19.12,3164.0,100.0,0.0,710.0,0.22,3.551,153.63,1163.7,0.0,true
