Time (s),CPU Power (W),E-Cluster HW active frequency MHz,E-Cluster HW active residency %,P-Cluster HW active frequency MHz,P-Cluster HW active residency %,GPU Power (W),GPU active frequency MHz,GPU active residency %,Power (W),App CPU ms/s,ComponentA CPU ms/s,ComponentB CPU ms/s,Adapted
1481,3.517,1323.0,14.73,3165.0,100.0,0.0,0.0,0.0,3.517,149.57,1158.32,0.0,true
1482,3.532,1303.0,14.55,3164.0,100.0,0.0,0.0,0.0,3.532,151.18,1166.2,0.0,true
1483,3.546,1316.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.546,147.77,1165.88,0.0,true
1484,3.52,1322.0,16.3,3165.0,100.0,0.0,0.0,0.0,3.52,146.85,1157.18,0.0,true
1485,3.51,1336.0,16.07,3165.0,100.0,0.0,0.0,0.0,3.51,127.23,1164.94,0.0,true
1486,3.533,1334.0,16.14,3164.0,100.0,0.0,0.0,0.0,3.533,149.14,1158.26,0.0,true
1487,3.542,1341.0,16.58,3164.0,100.0,0.0,0.0,0.0,3.542,149.04,1166.3,0.0,true
1488,3.536,1313.0,16.33,3164.0,100.0,0.0,0.0,0.0,3.536,148.05,1152.48,0.0,true
1489,3.549,1300.0,20.08,3164.0,100.0,0.0,0.0,0.0,3.549,149.82,1166.06,0.0,true
1490,3.542,1311.0,16.56,3164.0,100.0,0.0,0.0,0.0,3.542,149.15,1164.66,0.0,true
1491,3.561,1335.0,20.46,3164.0,100.0,0.0,0.0,0.0,3.561,147.85,1164.77,0.0,true
1492,3.536,1320.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.536,148.81,1153.48,0.0,true
1493,3.542,1353.0,16.93,3164.0,100.0,0.0,713.0,0.31,3.542,150.63,1167.61,0.0,true
1494,3.545,1355.0,17.55,3164.0,100.0,0.0,0.0,0.0,3.545,148.08,1162.95,0.0,true
1495,3.528,1327.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.528,149.31,1157.8,0.0,true
1496,3.545,1329.0,16.77,3164.0,100.0,0.0,0.0,0.0,3.545,150.01,1164.74,0.0,true
1497,3.567,1326.0,29.65,3164.0,100.0,0.0,0.0,0.0,3.567,149.96,1164.74,0.0,true
1498,3.53,1345.0,14.68,3165.0,100.0,0.0,0.0,0.0,3.53,148.85,1154.19,0.0,true
1499,3.536,1363.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.536,148.5,1168.24,0.0,true
1500,3.509,1307.0,12.74,3165.0,100.0,0.0,0.0,0.0,3.509,148.38,1157.1,0.0,true
1501,3.521,1341.0,15.66,3164.0,100.0,0.0,0.0,0.0,3.521,148.69,1158.65,0.0,true
1502,3.546,1339.0,16.23,3164.0,100.0,0.0,0.0,0.0,3.546,149.1,1165.19,0.0,true
1503,3.542,1340.0,16.71,3164.0,100.0,0.0,0.0,0.0,3.542,148.3,1163.14,0.0,true
1504,3.509,1342.0,18.8,3165.0,100.0,0.0,713.0,0.31,3.509,148.3,1153.67,0.0,true
1505,3.629,1357.0,42.72,3164.0,100.0,0.0,0.0,0.0,3.629,149.33,1165.94,0.0,true
1506,3.599,1350.0,28.77,3162.0,100.0,0.0,709.0,0.22,3.599,149.78,1167.53,0.0,true
1507,3.546,1317.0,15.11,3164.0,100.0,0.0,0.0,0.0,3.546,149.59,1161.29,0.0,true
1508,3.541,1324.0,16.55,3164.0,100.0,0.0,709.0,0.22,3.541,150.81,1156.02,0.0,true
1509,3.539,1330.0,16.34,3164.0,100.0,0.0,0.0,0.0,3.539,150.94,1164.16,0.0,true
1510,3.536,1327.0,16.92,3165.0,100.0,0.0,0.0,0.0,3.536,147.19,1156.42,0.0,true
1511,3.532,1323.0,16.97,3164.0,100.0,0.0,0.0,0.0,3.532,148.85,1167.24,0.0,true
1512,3.505,1340.0,17.53,3154.0,98.84,0.0,0.0,0.0,3.505,147.77,1158.23,0.0,true
1513,3.539,1334.0,16.6,3164.0,100.0,0.0,0.0,0.0,3.539,150.35,1167.31,0.0,true
1514,3.535,1349.0,16.69,3163.0,100.0,0.0,0.0,0.0,3.535,147.78,1154.37,0.0,true
1515,3.514,1336.0,19.52,3158.0,98.88,0.0,0.0,0.0,3.514,147.32,1167.78,0.0,true
1516,3.497,1316.0,16.96,3164.0,100.0,0.0,0.0,0.0,3.497,132.4,1159.6,0.0,true
1517,3.539,1313.0,17.11,3165.0,100.0,0.0,0.0,0.0,3.539,147.02,1161.71,0.0,true
1518,3.531,1316.0,17.06,3165.0,100.0,0.0,0.0,0.0,3.531,149.36,1158.04,0.0,true
1519,3.509,1323.0,10.98,3165.0,100.0,0.0,0.0,0.0,3.509,148.02,1158.97,0.0,true
1520,3.537,1376.0,16.8,3165.0,100.0,0.0,0.0,0.0,3.537,149.23,1158.68,0.0,true
1521,3.56,1325.0,17.6,3164.0,100.0,0.0,0.0,0.0,3.56,149.68,1169.51,0.0,true
1522,3.541,1331.0,17.02,3164.0,100.0,0.0,0.0,0.0,3.541,150.81,1158.95,0.0,true
1523,3.543,1324.0,16.7,3164.0,100.0,0.0,0.0,0.0,3.543,148.39,1165.62,0.0,true
1524,3.521,1364.0,15.52,3164.0,100.0,0.0,715.0,0.51,3.521,148.16,1160.31,0.0,true
1525,3.518,1323.0,14.98,3165.0,100.0,0.0,0.0,0.0,3.518,148.15,1162.48,0.0,true
1526,3.521,1319.0,27.16,3165.0,100.0,0.0,0.0,0.0,3.521,148.4,1158.69,0.0,true
1527,3.543,1347.0,22.17,3164.0,100.0,0.001,713.0,0.63,3.544,149.39,1161.11,0.0,true
1528,3.531,1348.0,17.2,3165.0,100.0,0.0,0.0,0.0,3.531,150.88,1160.93,0.0,true
1529,3.523,1322.0,16.68,3165.0,100.0,0.0,0.0,0.0,3.523,148.13,1160.54,0.0,true
1530,3.535,1324.0,16.12,3164.0,100.0,0.0,0.0,0.0,3.535,146.78,1162.65,0.0,true
1531,3.529,1360.0,17.81,3165.0,100.0,0.0,0.0,0.0,3.529,149.28,1161.14,0.0,true
1532,3.568,1360.0,24.25,3165.0,100.0,0.0,0.0,0.0,3.568,149.35,1164.36,0.0,true
1533,3.535,1378.0,16.43,3164.0,100.0,0.0,0.0,0.0,3.535,149.42,1156.8,0.0,true
1534,3.539,1330.0,16.79,3164.0,100.0,0.0,0.0,0.0,3.539,148.13,1165.29,0.0,true
1535,3.526,1325.0,16.46,3165.0,100.0,0.0,0.0,0.0,3.526,150.63,1158.38,0.0,true
1536,3.54,1294.0,17.06,3164.0,100.0,0.0,0.0,0.0,3.54,147.45,1164.31,0.0,true
1537,3.547,1318.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.547,151.46,1152.79,0.0,true
1538,3.52,1320.0,11.81,3164.0,100.0,0.0,0.0,0.0,3.52,151.57,1167.3,0.0,true
1539,3.537,1341.0,16.77,3164.0,100.0,0.0,0.0,0.0,3.537,148.24,1164.82,0.0,true
1540,3.535,1319.0,16.19,3165.0,100.0,0.0,0.0,0.0,3.535,150.06,1151.94,0.0,true
1541,3.539,1328.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.539,150.26,1164.74,0.0,true
1542,3.543,1338.0,16.36,3164.0,100.0,0.0,0.0,0.0,3.543,148.83,1166.64,0.0,true
1543,3.529,1311.0,16.41,3165.0,100.0,0.0,0.0,0.0,3.529,150.0,1159.48,0.0,true
1544,3.535,1311.0,16.54,3164.0,100.0,0.0,0.0,0.0,3.535,148.67,1154.43,0.0,true
1545,3.536,1350.0,16.23,3164.0,100.0,0.0,0.0,0.0,3.536,151.42,1164.65,0.0,true
1546,3.533,1334.0,15.87,3164.0,100.0,0.0,0.0,0.0,3.533,143.03,1165.82,0.0,true
1547,3.531,1303.0,16.27,3164.0,100.0,0.0,708.0,0.22,3.531,137.42,1163.76,0.0,true
1548,3.546,1341.0,16.42,3164.0,100.0,0.0,0.0,0.0,3.546,148.56,1162.28,0.0,true
1549,3.537,1330.0,18.94,3164.0,100.0,0.0,712.0,0.53,3.537,150.17,1160.19,0.0,true
1550,3.541,1323.0,15.8,3164.0,100.0,0.0,0.0,0.0,3.541,150.22,1152.94,0.0,true
1551,3.926,1389.0,19.14,3151.0,100.0,0.0,709.0,0.22,3.926,153.39,1166.3,0.0,true
1552,3.549,1345.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.549,151.17,1163.69,0.0,true
1553,3.54,1321.0,17.31,3165.0,100.0,0.0,0.0,0.0,3.54,148.68,1157.29,0.0,true
1554,3.546,1333.0,16.85,3164.0,100.0,0.0,0.0,0.0,3.546,150.28,1163.94,0.0,true
1555,3.541,1331.0,16.2,3164.0,100.0,0.0,0.0,0.0,3.541,148.88,1166.55,0.0,true
1556,3.542,1307.0,28.17,3165.0,100.0,0.0,0.0,0.0,3.542,150.76,1157.74,0.0,true
1557,3.543,1334.0,16.46,3164.0,100.0,0.0,0.0,0.0,3.543,149.69,1165.48,0.0,true
1558,3.531,1363.0,16.7,3165.0,100.0,0.0,0.0,0.0,3.531,150.82,1157.18,0.0,true
1559,3.548,1353.0,16.86,3164.0,100.0,0.0,0.0,0.0,3.548,149.51,1164.21,0.0,true
1560,3.529,1355.0,19.72,3164.0,100.0,0.0,712.0,0.53,3.529,151.15,1163.45,0.0,true
1561,3.529,1344.0,16.37,3164.0,100.0,0.0,0.0,0.0,3.529,149.9,1153.87,0.0,true
1562,3.549,1351.0,17.3,3164.0,100.0,0.001,712.0,0.32,3.55,150.76,1164.87,0.0,true
1563,3.539,1303.0,16.84,3164.0,100.0,0.0,0.0,0.0,3.539,148.67,1157.01,0.0,true
1564,3.587,1402.0,26.98,3164.0,100.0,0.001,709.0,0.22,3.588,151.36,1164.49,0.0,true
1565,3.564,1384.0,22.34,3164.0,100.0,0.0,0.0,0.0,3.564,150.56,1166.21,0.0,true
1566,3.54,1325.0,17.56,3164.0,100.0,0.0,0.0,0.0,3.54,149.03,1163.44,0.0,true
1567,3.544,1343.0,18.24,3165.0,100.0,0.0,0.0,0.0,3.544,150.18,1155.89,0.0,true
1568,3.544,1332.0,16.08,3163.0,100.0,0.0,0.0,0.0,3.544,150.67,1165.94,0.0,true
1569,3.545,1319.0,16.88,3164.0,100.0,0.0,0.0,0.0,3.545,150.95,1164.25,0.0,true
1570,3.543,1345.0,16.4,3165.0,100.0,0.0,0.0,0.0,3.543,148.2,1159.95,0.0,true
1571,3.524,1331.0,18.44,3165.0,100.0,0.0,710.0,0.21,3.524,150.26,1160.64,0.0,true
1572,3.526,1344.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.526,149.9,1158.23,0.0,true
1573,3.547,1350.0,15.88,3164.0,100.0,0.0,0.0,0.0,3.547,150.67,1167.4,0.0,true
1574,3.522,1345.0,15.95,3165.0,100.0,0.0,0.0,0.0,3.522,149.79,1159.71,0.0,true
1575,3.527,1322.0,12.73,3165.0,100.0,0.0,0.0,0.0,3.527,148.63,1153.57,0.0,true
1576,3.539,1290.0,13.42,3164.0,100.0,0.0,0.0,0.0,3.539,151.3,1169.42,0.0,true
1577,3.562,1364.0,25.33,3163.0,100.0,0.0,0.0,0.0,3.562,138.13,1160.45,0.0,true
1578,3.517,1325.0,16.92,3164.0,100.0,0.0,0.0,0.0,3.517,141.54,1162.2,0.0,true
1579,3.536,1344.0,18.82,3165.0,100.0,0.0,0.0,0.0,3.536,150.44,1158.05,0.0,true
1580,3.546,1337.0,16.5,3164.0,100.0,0.0,0.0,0.0,3.546,150.21,1165.0,0.0,true
1581,3.526,1312.0,16.9,3164.0,100.0,0.0,0.0,0.0,3.526,151.76,1162.1,0.0,true
1582,3.54,1352.0,16.66,3164.0,100.0,0.0,0.0,0.0,3.54,148.97,1153.04,0.0,true
1583,3.545,1402.0,18.06,3164.0,100.0,0.0,714.0,0.41,3.545,151.8,1171.1,0.0,true
1584,3.533,1335.0,16.02,3165.0,100.0,0.0,0.0,0.0,3.533,148.77,1154.6,0.0,true
1585,3.525,1321.0,16.89,3165.0,100.0,0.0,0.0,0.0,3.525,148.86,1160.42,0.0,true
1586,3.554,1326.0,28.94,3164.0,100.0,0.0,0.0,0.0,3.554,150.1,1170.08,0.0,true
1587,3.529,1318.0,16.36,3165.0,100.0,0.0,0.0,0.0,3.529,151.94,1158.47,0.0,true
1588,3.529,1347.0,16.32,3165.0,100.0,0.0,0.0,0.0,3.529,149.56,1159.02,0.0,true
1589,3.544,1335.0,16.38,3164.0,100.0,0.0,0.0,0.0,3.544,148.89,1157.31,0.0,true
1590,3.53,1320.0,18.41,3164.0,100.0,0.0,715.0,0.41,3.53,150.41,1168.42,0.0,true
1591,3.573,1352.0,23.87,3164.0,100.0,0.0,0.0,0.0,3.573,149.86,1163.15,0.0,true
1592,3.549,1361.0,16.18,3164.0,100.0,0.0,0.0,0.0,3.549,150.49,1162.61,0.0,true
1593,3.543,1346.0,16.83,3165.0,100.0,0.0,710.0,0.22,3.543,151.06,1158.66,0.0,true
1594,3.533,1299.0,13.07,3164.0,100.0,0.0,0.0,0.0,3.533,150.37,1164.57,0.0,true
1595,3.574,1371.0,22.81,3165.0,100.0,0.0,0.0,0.0,3.574,151.23,1160.42,0.0,true
1596,3.549,1353.0,18.84,3164.0,100.0,0.0,0.0,0.0,3.549,149.55,1163.34,0.0,true
1597,3.539,1319.0,16.84,3165.0,100.0,0.0,0.0,0.0,3.539,149.99,1154.62,0.0,true
1598,3.549,1315.0,17.19,3164.0,100.0,0.0,0.0,0.0,3.549,150.19,1162.02,0.0,true
1599,3.548,1345.0,16.69,3164.0,100.0,0.0,0.0,0.0,3.548,151.89,1168.76,0.0,true
1600,3.686,1528.0,42.52,3164.0,100.0,0.0,0.0,0.0,3.686,149.5,1163.42,0.0,true
1601,3.542,1314.0,18.24,3164.0,100.0,0.0,0.0,0.0,3.542,151.42,1153.44,0.0,true
1602,3.552,1326.0,17.44,3164.0,100.0,0.0,0.0,0.0,3.552,151.7,1164.15,0.0,true
1603,3.57,1373.0,22.67,3165.0,100.0,0.0,709.0,0.22,3.57,150.73,1168.44,0.0,true
1604,3.675,1559.0,42.08,3164.0,100.0,0.0,0.0,0.0,3.675,152.25,1159.02,0.0,true
1605,3.544,1315.0,18.35,3164.0,100.0,0.0,709.0,0.22,3.544,149.66,1164.65,0.0,true
1606,3.532,1343.0,16.55,3165.0,100.0,0.0,0.0,0.0,3.532,150.88,1156.71,0.0,true
1607,3.533,1344.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.533,150.27,1157.5,0.0,true
1608,3.49,1314.0,16.08,3165.0,100.0,0.0,0.0,0.0,3.49,133.89,1161.92,0.0,true
1609,3.529,1345.0,16.24,3164.0,100.0,0.0,0.0,0.0,3.529,144.57,1166.46,0.0,true
1610,3.609,1334.0,37.16,3164.0,100.0,0.0,0.0,0.0,3.609,152.25,1157.34,0.0,true
1611,3.694,1356.0,63.75,3164.0,100.0,0.0,0.0,0.0,3.694,152.45,1168.47,0.0,true
1612,3.592,1344.0,35.02,3164.0,100.0,0.0,709.0,0.22,3.592,149.27,1163.34,0.0,true
1613,3.969,1550.0,73.66,3164.0,100.0,0.0,0.0,0.0,3.969,148.36,1162.38,0.0,true
1614,3.872,1615.0,57.85,3162.0,100.0,0.0,709.0,0.43,3.872,152.51,1165.77,0.0,true
1615,3.57,1362.0,36.41,3165.0,100.0,0.0,0.0,0.0,3.57,150.74,1157.53,0.0,true
1616,3.572,1351.0,24.24,3164.0,100.0,0.0,709.0,0.22,3.572,151.83,1165.15,0.0,true
1617,3.57,1404.0,24.76,3165.0,100.0,0.0,0.0,0.0,3.57,150.96,1154.66,0.0,true
1618,3.835,1464.0,46.81,3160.0,100.0,0.0,708.0,0.22,3.835,151.5,1169.44,0.0,true
1619,3.544,1350.0,17.2,3163.0,100.0,0.0,0.0,0.0,3.544,151.89,1157.58,0.0,true
1620,3.542,1333.0,17.96,3164.0,100.0,0.0,0.0,0.0,3.542,152.12,1169.22,0.0,true
1621,3.54,1310.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.54,150.2,1152.45,0.0,true
1622,3.546,1359.0,16.81,3164.0,100.0,0.0,0.0,0.0,3.546,151.95,1166.89,0.0,true
1623,3.544,1386.0,18.4,3165.0,100.0,0.0,710.0,0.22,3.544,150.05,1155.73,0.0,true
1624,3.534,1365.0,16.9,3165.0,100.0,0.0,0.0,0.0,3.534,151.66,1171.08,0.0,true
1625,3.54,1339.0,17.95,3165.0,100.0,0.0,0.0,0.0,3.54,150.45,1153.9,0.0,true
1626,3.554,1362.0,18.0,3164.0,100.0,0.0,0.0,0.0,3.554,152.3,1166.11,0.0,true
1627,3.555,1355.0,17.92,3164.0,100.0,0.0,0.0,0.0,3.555,152.59,1165.54,0.0,true
1628,3.531,1318.0,14.37,3164.0,100.0,0.0,0.0,0.0,3.531,151.11,1157.59,0.0,true
1629,3.538,1346.0,15.46,3165.0,100.0,0.0,0.0,0.0,3.538,149.36,1162.73,0.0,true
1630,3.543,1334.0,18.54,3163.0,100.0,0.0,0.0,0.0,3.543,151.24,1158.65,0.0,true
1631,3.582,1352.0,21.48,3164.0,100.0,0.0,0.0,0.0,3.582,150.21,1165.17,0.0,true
1632,3.515,1332.0,13.06,3165.0,100.0,0.0,0.0,0.0,3.515,152.59,1160.4,0.0,true
1633,3.549,1335.0,17.81,3164.0,100.0,0.0,0.0,0.0,3.549,150.47,1160.38,0.0,true
1634,3.531,1324.0,16.86,3164.0,100.0,0.0,0.0,0.0,3.531,151.69,1159.58,0.0,true
1635,3.501,1320.0,18.88,3165.0,100.0,0.0,713.0,0.31,3.501,148.56,1155.75,0.0,true
1636,3.541,1330.0,17.37,3164.0,100.0,0.0,0.0,0.0,3.541,151.41,1166.81,0.0,true
1637,3.529,1354.0,17.4,3164.0,100.0,0.0,0.0,0.0,3.529,150.5,1157.47,0.0,true
1638,3.534,1335.0,17.14,3164.0,100.0,0.0,0.0,0.0,3.534,151.45,1158.13,0.0,true
1639,3.53,1301.0,16.23,3165.0,100.0,0.0,0.0,0.0,3.53,134.3,1166.32,0.0,true
1640,3.545,1328.0,16.89,3164.0,100.0,0.0,0.0,0.0,3.545,147.92,1166.73,0.0,true
1641,3.54,1364.0,17.18,3164.0,100.0,0.0,0.0,0.0,3.54,150.53,1156.87,0.0,true
1642,3.544,1364.0,18.06,3164.0,100.0,0.0,714.0,0.41,3.544,150.44,1163.41,0.0,true
1643,3.534,1367.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.534,152.08,1163.72,0.0,true
1644,3.523,1339.0,16.49,3164.0,100.0,0.0,0.0,0.0,3.523,150.67,1158.02,0.0,true
1645,3.558,1349.0,31.59,3165.0,100.0,0.0,0.0,0.0,3.558,150.69,1156.99,0.0,true
1646,3.544,1338.0,17.9,3164.0,100.0,0.0,0.0,0.0,3.544,150.49,1168.92,0.0,true
1647,3.536,1343.0,16.77,3165.0,100.0,0.0,0.0,0.0,3.536,152.33,1156.56,0.0,true
1648,3.534,1336.0,16.22,3164.0,100.0,0.0,0.0,0.0,3.534,150.3,1158.77,0.0,true
1649,3.554,1344.0,17.47,3164.0,100.0,0.0,713.0,0.31,3.554,153.37,1167.08,0.0,true
1650,3.534,1328.0,13.27,3163.0,100.0,0.0,0.0,0.0,3.534,150.1,1163.42,0.0,true
1651,3.536,1358.0,16.25,3164.0,100.0,0.0,0.0,0.0,3.536,152.71,1159.91,0.0,true
1652,3.551,1328.0,16.46,3164.0,100.0,0.0,0.0,0.0,3.551,150.11,1163.27,0.0,true
1653,3.542,1324.0,16.0,3165.0,100.0,0.0,0.0,0.0,3.542,148.82,1152.56,0.0,true
1654,3.547,1359.0,18.31,3163.0,100.0,0.0,0.0,0.0,3.547,152.69,1167.64,0.0,true
1655,3.529,1366.0,14.05,3164.0,100.0,0.0,0.0,0.0,3.529,150.23,1158.53,0.0,true
1656,3.551,1338.0,17.07,3164.0,100.0,0.0,710.0,0.22,3.551,152.99,1167.44,0.0,true
1657,3.534,1332.0,17.08,3165.0,100.0,0.0,0.0,0.0,3.534,151.33,1157.79,0.0,true
1658,3.532,1331.0,16.63,3164.0,100.0,0.0,0.0,0.0,3.532,149.98,1158.0,0.0,true
1659,3.548,1337.0,17.29,3164.0,100.0,0.0,0.0,0.0,3.548,151.54,1168.16,0.0,true
1660,3.543,1350.0,17.9,3165.0,100.0,0.0,0.0,0.0,3.543,151.26,1154.58,0.0,true
1661,3.544,1385.0,17.7,3164.0,100.0,0.0,0.0,0.0,3.544,153.04,1165.99,0.0,true
1662,3.571,1391.0,25.14,3164.0,100.0,0.0,709.0,0.22,3.571,150.43,1163.88,0.0,true
1663,3.551,1334.0,18.54,3164.0,100.0,0.0,0.0,0.0,3.551,152.96,1156.18,0.0,true
1664,3.548,1343.0,16.47,3164.0,100.0,0.0,0.0,0.0,3.548,151.6,1164.03,0.0,true
1665,3.542,1332.0,16.52,3164.0,100.0,0.0,0.0,0.0,3.542,150.76,1164.35,0.0,true
1666,3.549,1328.0,17.95,3164.0,100.0,0.0,0.0,0.0,3.549,151.43,1154.55,0.0,true
1667,3.541,1346.0,16.47,3164.0,100.0,0.0,0.0,0.0,3.541,152.86,1166.67,0.0,true
1668,3.554,1334.0,16.86,3164.0,100.0,0.0,0.0,0.0,3.554,150.52,1164.35,0.0,true
1669,3.515,1302.0,12.91,3164.0,100.0,0.0,0.0,0.0,3.515,150.74,1160.06,0.0,true
1670,3.906,1366.0,15.24,3152.0,100.0,0.0,0.0,0.0,3.906,131.84,1162.79,0.0,true
1671,3.562,1334.0,19.58,3164.0,100.0,0.0,0.0,0.0,3.562,152.4,1155.46,0.0,true
1672,3.552,1340.0,21.45,3164.0,100.0,0.0,710.0,0.22,3.552,153.34,1170.42,0.0,true
1673,3.536,1342.0,17.61,3165.0,100.0,0.0,0.0,0.0,3.536,151.4,1157.3,0.0,true
1674,3.552,1333.0,17.8,3164.0,100.0,0.0,708.0,0.22,3.552,153.14,1165.14,0.0,true
1675,3.58,1360.0,32.12,3164.0,100.0,0.0,0.0,0.0,3.58,151.05,1161.79,0.0,true
1676,3.542,1342.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.542,151.53,1157.62,0.0,true
1677,3.553,1340.0,16.19,3164.0,100.0,0.0,0.0,0.0,3.553,151.67,1164.8,0.0,true
1678,3.548,1330.0,19.23,3164.0,100.0,0.0,0.0,0.0,3.548,150.16,1162.71,0.0,true
1679,3.548,1304.0,17.64,3164.0,100.0,0.0,0.0,0.0,3.548,151.05,1159.67,0.0,true
1680,3.548,1352.0,16.44,3164.0,100.0,0.0,0.0,0.0,3.548,153.24,1166.51,0.0,true
1681,3.555,1363.0,17.39,3164.0,100.0,0.0,0.0,0.0,3.555,151.39,1161.84,0.0,true
1682,3.525,1346.0,14.41,3164.0,100.0,0.0,0.0,0.0,3.525,152.04,1159.74,0.0,true
1683,3.525,1351.0,18.03,3165.0,100.0,0.0,710.0,0.21,3.525,150.2,1160.87,0.0,true
1684,3.521,1327.0,17.16,3165.0,100.0,0.0,0.0,0.0,3.521,151.59,1159.38,0.0,true
1685,3.509,1334.0,18.98,3164.0,99.44,0.0,708.0,0.22,3.509,150.26,1153.85,0.0,true
1686,3.546,1344.0,17.36,3165.0,100.0,0.0,0.0,0.0,3.546,153.11,1167.22,0.0,true
1687,3.525,1316.0,16.62,3164.0,100.0,0.0,0.0,0.0,3.525,149.83,1158.69,0.0,true
1688,3.531,1344.0,15.58,3164.0,100.0,0.0,0.0,0.0,3.531,151.66,1160.82,0.0,true
1689,3.52,1367.0,12.59,3164.0,100.0,0.0,0.0,0.0,3.52,152.29,1158.36,0.0,true
1690,3.552,1352.0,17.28,3164.0,100.0,0.0,0.0,0.0,3.552,152.67,1165.25,0.0,true
1691,3.537,1315.0,16.74,3164.0,100.0,0.0,0.0,0.0,3.537,151.02,1156.79,0.0,true
1692,3.531,1341.0,16.74,3164.0,100.0,0.0,0.0,0.0,3.531,150.16,1168.97,0.0,true
1693,3.539,1343.0,16.8,3164.0,100.0,0.0,0.0,0.0,3.539,151.62,1157.51,0.0,true
1694,3.551,1336.0,16.93,3164.0,100.0,0.0,0.0,0.0,3.551,153.41,1166.49,0.0,true
1695,3.536,1358.0,16.12,3165.0,100.0,0.0,0.0,0.0,3.536,150.85,1156.19,0.0,true
1696,3.545,1320.0,18.52,3165.0,100.0,0.0,0.0,0.0,3.545,150.88,1164.62,0.0,true
1697,3.531,1368.0,17.64,3164.0,100.0,0.0,0.0,0.0,3.531,151.99,1161.9,0.0,true
1698,3.535,1351.0,16.88,3165.0,100.0,0.0,0.0,0.0,3.535,150.93,1156.38,0.0,true
1699,3.554,1345.0,17.21,3164.0,100.0,0.0,0.0,0.0,3.554,152.07,1164.61,0.0,true
1700,3.538,1352.0,16.84,3164.0,100.0,0.0,0.0,0.0,3.538,149.59,1154.76,0.0,true
1701,3.536,1343.0,18.01,3164.0,100.0,0.0,715.0,0.51,3.536,138.06,1166.79,0.0,true
1702,3.552,1316.0,16.64,3164.0,100.0,0.0,0.0,0.0,3.552,152.48,1163.77,0.0,true
1703,3.531,1351.0,16.95,3165.0,100.0,0.0,0.0,0.0,3.531,152.11,1157.84,0.0,true
1704,3.573,1346.0,23.83,3164.0,100.0,0.0,0.0,0.0,3.573,152.09,1166.15,0.0,true
1705,3.541,1344.0,16.81,3165.0,100.0,0.001,713.0,0.63,3.542,152.21,1153.29,0.0,true
1706,3.551,1335.0,17.1,3164.0,100.0,0.0,0.0,0.0,3.551,151.76,1168.33,0.0,true
1707,3.539,1331.0,16.31,3165.0,100.0,0.0,0.0,0.0,3.539,153.84,1158.44,0.0,true
1708,3.514,1341.0,13.27,3165.0,100.0,0.0,0.0,0.0,3.514,151.14,1165.01,0.0,true
1709,3.544,1368.0,15.69,3164.0,100.0,0.0,0.0,0.0,3.544,152.07,1156.67,0.0,true
1710,3.558,1381.0,21.65,3164.0,100.0,0.0,0.0,0.0,3.558,151.74,1164.09,0.0,true
1711,3.534,1347.0,16.67,3164.0,100.0,0.0,0.0,0.0,3.534,151.17,1162.67,0.0,true
1712,3.534,1316.0,16.69,3165.0,100.0,0.0,0.0,0.0,3.534,153.84,1156.82,0.0,true
1713,3.524,1312.0,17.33,3164.0,100.0,0.0,0.0,0.0,3.524,152.18,1162.42,0.0,true
1714,3.537,1351.0,19.41,3165.0,100.0,0.0,0.0,0.0,3.537,151.24,1159.18,0.0,true
1715,3.525,1346.0,16.31,3164.0,100.0,0.0,0.0,0.0,3.525,151.94,1160.88,0.0,true
1716,3.541,1340.0,17.33,3164.0,100.0,0.0,0.0,0.0,3.541,153.59,1156.68,0.0,true
1717,3.546,1341.0,17.46,3164.0,100.0,0.0,0.0,0.0,3.546,152.3,1167.6,0.0,true
1718,3.538,1347.0,17.57,3164.0,100.0,0.0,0.0,0.0,3.538,153.43,1159.55,0.0,true
1719,3.527,1331.0,17.13,3165.0,100.0,0.0,0.0,0.0,3.527,151.37,1157.77,0.0,true
1720,3.553,1342.0,16.89,3164.0,100.0,0.0,0.0,0.0,3.553,151.86,1165.36,0.0,true
1721,3.534,1373.0,16.58,3165.0,100.0,0.0,0.0,0.0,3.534,152.8,1158.5,0.0,true
1722,3.55,1336.0,17.11,3164.0,100.0,0.0,0.0,0.0,3.55,151.55,1156.9,0.0,true
1723,3.544,1356.0,16.66,3164.0,100.0,0.0,0.0,0.0,3.544,153.39,1169.4,0.0,true
1724,3.531,1335.0,16.42,3165.0,100.0,0.0,0.0,0.0,3.531,150.22,1159.43,0.0,true
1725,3.55,1319.0,16.64,3164.0,100.0,0.0,0.0,0.0,3.55,152.76,1164.07,0.0,true
1726,3.551,1361.0,18.41,3164.0,100.0,0.0,0.0,0.0,3.551,153.57,1156.19,0.0,true
1727,3.53,1304.0,13.32,3164.0,100.0,0.0,0.0,0.0,3.53,152.93,1166.73,0.0,true
